course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Blender: Create a Jack-o'-Lantern Scene (Beginner Course),4951352,Ruan Lotter,"Blender, 3D Modeling, 3D & Animation, Design",Blender,All Levels,1 hour,4.5,81,1352,Free,9/2023,0,0,1,https://www.udemy.com/course/blenderjack/
A Practical Introduction - Modeling & Animation in Blender,1120462,Thomas McDonald,"Blender, 3D Animation, 3D & Animation, Design",Blender,Beginner,N/A,4.6,658,22523,"Rp169,000",8/2024,0,0,0,https://www.udemy.com/course/a-practical-introduction-to-blender-3d/
Rigging practices for Blender and Three.js,4399106,Oscar Villarreal,"Three.JS, Blender, JavaScript, Other IT & Software, IT & Software",Blender,All Levels,1.5 hours,4.0,33,5003,Free,12/2021,9,0,1,https://www.udemy.com/course/rigging-practices-for-blender-and-threejs/
Blender: Create a sword for unity 3d asset store,5925738,Waqas Khalid,"3D Modeling, 3D & Animation, Design",Blender,Beginner,N/A,4.3,11,676,"Rp169,000",4/2024,0,0,0,https://www.udemy.com/course/blender-create-a-sword-for-unity-3d-asset-store/
Animation and Action Editor practices Blender and Three.js,4506136,Oscar Villarreal,"Three.JS, 3D Animation, Blender, JavaScript, Other IT & Software",Blender,All Levels,1 hour,4.4,59,7878,Free,1/2022,0,0,0,https://www.udemy.com/course/animation-and-action-editor-practices-blender-and-threejs/
Blender: Learn how to create realistic furniture unit,4596780,Mrawan Hussain,"Blender, 3D Modeling, Interior Design, Design",Blender,All Levels,1.5 hours,4.4,51,3734,Free,3/2022,1,0,1,https://www.udemy.com/course/blender-learn-how-to-create-realistic-furniture-unit/
Creating a Medieval Town Environment – Using UE5 & Blender,5937360,FastTrack Tutorials,"3D Environment Modeling, Game Art, Game Texturing, Unreal Engine, 3D & Animation",Blender,Intermediate,33.5 hours,4.7,19,369,"Rp159,000",4/2024,0,0,0,https://www.udemy.com/course/creating-a-medieval-town-environment-using-ue5-blender/
BLENDER: Creating Jeep Gladiator Rubicon from A to Z,5144224,Mrawan Hussain,"3D Modeling, Blender, Hard Surface Modeling, 3D & Animation, Design",Blender,Intermediate,90 hours,4.6,107,1166,"Rp149,000",9/2025,1,0,13,https://www.udemy.com/course/blender-creating-jeep-gladiator-rubicon-from-a-to-z/
Create Realistic 3D Forest Scene in Blender for Beginners,6891763,My 3D Class,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Blender,Beginner,3 hours,5.0,1,18,"Rp149,000",2/2026,0,0,12,https://www.udemy.com/course/create-realistic-3d-forest-scene-in-blender-for-beginners/
Your First Beauty Product Animation in Blender,6702339,david Jaasma,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Blender,Intermediate,3 hours,4.6,9,49,"Rp149,000",7/2025,0,0,7,https://www.udemy.com/course/your-first-beauty-product-animation-in-blender/
Blender: Precise Modeling,6175957,Allan Brito,"3D Modeling, 3D Printing, Blender, 3D & Animation, Design",Blender,Beginner,10 hours,4.5,124,740,"Rp149,000",3/2026,0,0,14,https://www.udemy.com/course/blender-precise-modeling-architecture-engineering-3d-printing/
3D Modeling in Blender,3580127,"Chris Plush, CG Masters","3D Modeling, Blender, 3D & Animation, Design",Blender,All Levels,7 hours,4.8,814,3578,"Rp149,000",8/2022,0,0,40,https://www.udemy.com/course/3d-modeling-in-blender/
BLENDER: Full interior scene creation,6188335,Mrawan Hussain,"Blender, Interior Design, 3D Modeling, Design",Blender,Intermediate,12 hours,4.6,82,731,"Rp159,000",2/2026,1,0,4,https://www.udemy.com/course/full-interior-scene-creation-with-blender/
"Master Every Step: Modeling, Painting, Animation & Lighting",4642246,Artstudio 313,"Blender, 3D Texturing, Game Design, Process Modeling, 3D & Animation",Blender,All Levels,38 hours,4.3,125,2149,"Rp149,000",3/2026,0,0,7,https://www.udemy.com/course/complete-blender-creator-modelling-to-render-total-beginners/
Blender Python Scripting - A Step-by-Step Guide for Beginner,5402684,"Michael Bridges, Penny de Byl","Python, Blender, Programming Languages, Development",Blender,Beginner,9.5 hours,4.7,85,805,"Rp149,000",3/2025,0,0,53,https://www.udemy.com/course/learn-blender-python/
BLENDER: Create the Rolls Royce Spectre from Scratch,5691704,Mrawan Hussain,"Blender, 3D Modeling, Photorealistic Rendering, 3D & Animation, Design",Blender,Intermediate,58 hours,4.8,22,382,"Rp149,000",2/2026,1,0,2,https://www.udemy.com/course/3d-cars-design-in-blender/
Become a Material Guru in Blender,1882998,Joakim Tornhill,"Blender, 3D & Animation, Design",Blender,All Levels,13 hours,4.7,1492,9083,"Rp159,000",6/2021,0,0,32,https://www.udemy.com/course/become-a-material-guru-in-blender-cycles/
Blender Character Creation Masterclass - Orc Warrior,4091506,Victory3D LLC,"Character Design, 3D & Animation, Design",Blender,Intermediate,74 hours,4.6,640,6254,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/character-creation-in-blender/
Low-Poly Anime Character Creation in Blender,7005391,Ivan Julio,"Character Modeling, Blender, 3D & Animation, Design",Blender,Beginner,3 hours,4.5,11,240,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/low-poly-anime-character-creation-in-blender/
The Ultimate Environment Art Bundle - 4 Courses in 1,5081572,Aniket Rawat,"Unreal Engine, Substance Painter, Blender, Game Design, 3D & Animation",Blender,All Levels,38 hours,4.7,61,810,"Rp159,000",5/2024,0,0,1,https://www.udemy.com/course/the-ultimate-environment-art-bundle-4-courses-in-1/
Advanced effects in blender,6585533,Businge Ismail,"Blender, 3D & Animation, Design",Blender,Intermediate,4.5 hours,4.1,18,319,"Rp159,000",6/2025,0,0,19,https://www.udemy.com/course/advanced-effects-in-blender/
Create a Stylized Anime Room in Blender,6591647,Aniket Rawat,"Blender, Anime, 3D Texturing, 3D Modeling, 3D & Animation",Blender,All Levels,5.5 hours,4.9,26,192,"Rp159,000",5/2025,0,0,1,https://www.udemy.com/course/create-a-stylized-anime-room-in-blender/
Blender Low Poly Environment Course,5740952,Eldamar Studio,"Blender, 3D & Animation, Design",Blender,Beginner,8 hours,4.7,16,190,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/blender-low-poly-environment-course/
Create a Tyrannosaurus Rex Dinosaur in Blender 3.0 +,4676002,Rachele Projects,"Blender, 3D Sculpting, 3D & Animation, Design",Blender,Intermediate,36 hours,4.7,65,456,"Rp149,000",2/2026,8,0,64,https://www.udemy.com/course/create-a-trex-in-blender/
Creating A Cyberpunk Scene In Blender step-by-step,6569457,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,4 hours,5.0,2,69,"Rp149,000",2/2026,0,0,2,https://www.udemy.com/course/creating-a-cyberpunk-scene-in-blender-step-by-step/
Portrait and Likeness in Blender - Jack Sparrow/Johnny Depp,6246709,Bharat Sharma,"Digital Character Sculpting, 3D & Animation, Design",Blender,Intermediate,21.5 hours,5.0,9,136,"Rp149,000",5/2025,0,0,4,https://www.udemy.com/course/jack-sparrowjohnny-depp-likeness-in-blender/
Complete Guide to Realistic Character Creation in Blender,3610670,Victory3D LLC,"Character Design, Blender, 3D & Animation, Design",Blender,Intermediate,53.5 hours,4.4,1584,17200,"Rp159,000",1/2026,0,0,4,https://www.udemy.com/course/realistic-character-creation-in-blender/
Blender School,3765468,"Render Craft, Zerina Bandzovic","Blender, 3D Modeling, 3D & Animation, Design",Blender,All Levels,55 hours,4.3,170,1654,"Rp149,000",6/2021,30,0,37,https://www.udemy.com/course/blender-academy-2/
Master Rigging Vehicles in Blender,3436024,Kurtis Chamberlain,"Blender, 3D & Animation, Design",Blender,Intermediate,22 hours,4.4,62,947,"Rp149,000",12/2024,6,0,213,https://www.udemy.com/course/ace-rigging-vehicles/
Blender 3D: Create a Realistic Sci-Fi Movie Scene,6434363,Daren Perincic,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Blender,Beginner,5.5 hours,4.6,30,217,"Rp159,000",2/2025,0,0,0,https://www.udemy.com/course/blender-3d-create-a-realistic-sci-fi-movie-scene/
Learn Stylized Game Art Creation : Blender and Painter,4618006,Victor Deno,"Game Art, 3D & Animation, Design",Blender,All Levels,8 hours,4.5,377,2509,"Rp149,000",3/2022,0,0,2,https://www.udemy.com/course/learn-stylized-game-art-creation-blender-and-painter/
Stylized texturing for video games with Blender,4375990,"The Parabox 3D, Sebastian Narvaez","Blender, 3D Texturing, Game Texturing, Marmoset Toolbag, 3D & Animation",Blender,All Levels,10.5 hours,4.5,118,1759,"Rp159,000",10/2024,3,0,5,https://www.udemy.com/course/stylized-texturing-for-videogames-with-blender/
Blender Stylized Environment Course,6466247,Hamidreza Afshari,"Blender, Substance Painter, 3D & Animation, Design",Blender,Intermediate,18.5 hours,5.0,2,81,"Rp149,000",2/2025,0,0,5,https://www.udemy.com/course/blender-stylized-environment-course/
Blender - Jewelry creation,5620740,Julien Deville,"3D Modeling, 3D Rendering, 3D Printing, Jewelry Design, Other IT & Software",Blender,Intermediate,13 hours,4.7,265,1430,"Rp149,000",2/2024,0,0,41,https://www.udemy.com/course/blender-jewelry-creation/
Material Fundamentals: Procedural Textures in Blender 4,4139336,"Canopy Games, Erindale Woodford, Michael Bridges","Blender, 3D & Animation, Design",Blender,Beginner,7.5 hours,4.7,163,931,"Rp149,000",3/2025,0,0,38,https://www.udemy.com/course/procedural-materials-in-blender/
Blender: Stylized character creation for videogames,6249789,The Parabox 3D,"Blender, Character Modeling, 3D Modeling, 3D Sculpting, 3D & Animation",Blender,All Levels,26 hours,4.4,99,1589,"Rp159,000",6/2025,4,0,4,https://www.udemy.com/course/blender-stylized-character-creation-for-games/
Dragon rider 3D Cartoon character in Blender course,7035675,NIkolay Naydenov,"3D Sculpting, Digital Character Sculpting, 3D & Animation, Design",Blender,Intermediate,19.5 hours,4.9,9,172,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/dragon-rider-3d-cartoon-character-in-blender-course/
Blender 5 Hair & Fur: Complete Workflow,6953075,Artem Academy,"Blender, 3D & Animation, Design",Blender,Intermediate,3.5 hours,4.0,4,45,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/blender-hair-fur-/
Character creation for Unreal Engine,6672309,Julien Deville,"3D Modeling, 3D Texturing, 3D Animation, 3D Sculpting, 3D & Animation",Blender,Beginner,7.5 hours,4.7,33,324,"Rp149,000",6/2025,0,0,13,https://www.udemy.com/course/character-creation-for-unreal-engine/
"From Photo to Realistic 3d model in Blender, step-by-step",5394848,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.7,29,190,"Rp279,000",6/2023,0,0,2,https://www.udemy.com/course/from-photo-to-realistic-3d-model-in-blender-step-by-step/
Blender 3d : Ultimate Isometric Scene Creation Masterclass,5784788,Pradeep Durai,"3D Modeling, Blender, 3D Rendering, 3D Lighting, 3D & Animation",Blender,All Levels,11.5 hours,4.8,14,128,"Rp149,000",7/2024,0,0,4,https://www.udemy.com/course/blender-3d-ultimate-isometric-scene-creation-masterclass/
Blender 4.0 Beginner Workflow For Cinematic Art - Step-By-S.,5698782,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.7,19,195,"Rp149,000",12/2023,0,0,4,https://www.udemy.com/course/blender-40-beginner-workflow-for-cinematic-art-step-by-s/
3D character sculpting in Blender - Viking edition,5325508,NIkolay Naydenov,"Digital Character Sculpting, Character Modeling, 3D & Animation, Design",Blender,Intermediate,17 hours,4.8,172,1275,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/3d-character-sculpting-in-blender-viking-edition/
Blender 3D for Beginners Complete 3d Modelling Guide,6303911,Pradeep Durai,"3D Modeling, 3D & Animation, Design",Blender,Beginner,10 hours,4.7,20,175,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/blender-3d-for-beginners-complete-3d-modelling-guide/
Blender Complete Beginner Fast Track in 5.0,6963479,Eduard Lautenschläger,"Blender, No-Code Development, Development",Blender,Beginner,6.5 hours,4.6,7,41,"Rp149,000",1/2026,0,0,3,https://www.udemy.com/course/blender-complete-beginner-fast-track/
Demon Huntress in Blender course,4714018,NIkolay Naydenov,"Blender, Anatomy, 3D & Animation, Design",Blender,Intermediate,23 hours,4.8,569,4491,"Rp159,000",6/2022,0,0,1,https://www.udemy.com/course/demon-huntress-in-blender-course/
The Ultimate Prop Art Bundle - 4 courses in 1,5077310,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",Blender,All Levels,10 hours,4.4,91,788,"Rp159,000",5/2024,0,0,1,https://www.udemy.com/course/the-ultimate-prop-art-bundle-4-courses-in-1/
Learn Blender Compositor!,4563088,Gustavo Rosa,"Blender, VFX Visual Effects, 3D & Animation, Design",Blender,Intermediate,5 hours,4.7,144,903,"Rp149,000",4/2023,0,0,39,https://www.udemy.com/course/blender-compositor/
Create a Stunning House in 3D Using Blender,6940033,"Widhi Muttaqien, S.Kom, MMSI","Blender, 3D Rendering, 3D Modeling, Architectural Design, Design",Blender,Intermediate,5 hours,4.8,6,88,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/create-a-stunning-house-in-3d-using-blender/
Realistic 3D Prop for Films in Blender,5415204,Victory3D LLC,"Digital Art, Game Design, Design",Blender,Intermediate,17.5 hours,4.1,20,371,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/realistic-prop-for-films-in-blender/
Blender to Unreal Engine Character Creation,5721728,Victory3D LLC,"Game Design, Design",Blender,Intermediate,49 hours,4.5,76,1357,"Rp159,000",1/2026,0,0,4,https://www.udemy.com/course/blender-to-unreal-engine-character-creation/
Anime in Blender - Create 2 Stylized Scenes,6498177,Aniket Rawat,"Blender, Anime, 3D Modeling, 3D Texturing, 3D & Animation",Blender,All Levels,6 hours,4.8,18,219,"Rp159,000",3/2025,0,0,1,https://www.udemy.com/course/anime-in-blender-create-2-stylized-scenes/
Complete game animators pipeline from Blender to engine,4979680,Hamish Calthorpe,"Character Animation, Character Rigging, Game Development, Development",Blender,All Levels,30.5 hours,4.2,265,4017,"Rp159,000",11/2024,0,0,92,https://www.udemy.com/course/complete-game-animators-pipeline-from-blender-to-engine/
Unreal Engine 5 + Blender Environment Design For Beginners,6468489,Alireza Emami,"Blender, 3D Modeling, Unreal Engine, Game Design, Design",Blender,Beginner,6.5 hours,4.8,74,566,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/unreal-engine-5-blender-environment-design-for-beginners/
3D Low Poly Car Modeling In Blender,6869617,Eduard Lautenschläger,"Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.8,39,164,"Rp159,000",3/2026,0,0,37,https://www.udemy.com/course/3d-low-poly-car-modeling-in-blender/
Blender Foundations - Fundamental Blender Knowledge,6505475,Michael Bridges,"Blender, 3D & Animation, Design",Blender,Beginner,10 hours,5.0,2,31,"Rp149,000",4/2025,0,0,35,https://www.udemy.com/course/blender-foundations/
"Modeling and Texturing Decoration in Blender, step-by-step",6511205,Sime Bugarija,"3D Modeling, Blender, 3D & Animation, Design",Blender,Beginner,3.5 hours,4.8,7,73,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/modeling-and-texturing-decoration-in-blender-asset-pack/
Archviz with Blender and Stable Diffusion,6014372,Alvaro Celis,"Generative AI (GenAI), 3D Rendering, 3D Modeling, Blender, Architectural Design",Blender,Beginner,9 hours,4.9,26,1258,"Rp149,000",8/2025,0,0,38,https://www.udemy.com/course/archviz-with-blender-and-stablediffusion/
Guide for Building a Bus and Truck in Blender,4646570,Kurtis Chamberlain,"Blender, 3D & Animation, Design",Blender,All Levels,29.5 hours,4.2,8,146,"Rp149,000",9/2022,4,0,297,https://www.udemy.com/course/bus_truck_blender/
Master Interior Visualization in Blender - Complete Course,6827695,CGwisdom Online courses,"3D Rendering, 3D Texturing, 3D Modeling, Blender, 3D & Animation",Blender,Beginner,10.5 hours,4.2,4,48,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/master-interior-visualization-in-blender-complete-course/
Blender 2.79 Nature environment creation,1919288,Julien Deville,"Blender, 3D & Animation, Design",Blender,Intermediate,20 hours,4.6,477,4375,"Rp149,000",9/2018,0,0,60,https://www.udemy.com/course/blender-279-nature-environment-creation/
"3D Blender Full character sculpting, cute female / woman",6529179,Just Tis,"Blender, Anatomy, 3D & Animation, Design",Blender,All Levels,11.5 hours,4.8,10,178,"Rp159,000",3/2025,0,0,2,https://www.udemy.com/course/3d-blender-full-character-sculpting-cute-female-woman/
Blender 3D: Product Visualization Animations,5814196,Nafay Sheikh,"Blender, 3D & Animation, Design",Blender,All Levels,3.5 hours,4.4,81,573,"Rp159,000",2/2024,0,0,0,https://www.udemy.com/course/blender-3d-product-visualization-animations/
Blender Academy,3665012,"Render Craft, Dino Bandzovic","Blender, 3D Modeling, 3D & Animation, Design",Blender,All Levels,50.5 hours,4.2,138,1575,"Rp149,000",6/2021,37,0,55,https://www.udemy.com/course/blender-academy/
Complete Blender to Unreal Engine 5 Course (Silent Hill F),6845043,Jan Benkwtiz,"3D Environment Modeling, Game Development, Development",Blender,Beginner,25 hours,4.4,21,428,"Rp149,000",11/2025,0,0,18,https://www.udemy.com/course/complete-blender-to-unreal-engine-5-course-silent-hill-f/
Mastering Geometry Nodes in Blender,6225147,Businge Ismail,"Blender, 3D & Animation, Design",Blender,All Levels,12 hours,4.2,178,1531,"Rp149,000",3/2025,0,0,71,https://www.udemy.com/course/mastering-geometry-nodes-in-blender/
Realistic Character Making in Blender,4787744,Nexttut Education Pvt.Ltd.,"Blender, Character Modeling, 3D & Animation, Design",Blender,Intermediate,27 hours,3.6,6,285,"Rp149,000",7/2022,1,0,1,https://www.udemy.com/course/realistic-character-making-in-blender/
