course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn how to use LLMs like ChatGPT for FREE,6454011,George Paterakis,"Artificial Intelligence (AI), Other IT & Software, IT & Software",ChatGPT,Beginner,2 hours,4.8,14,1324,Free,10/2025,1,0,0,https://www.udemy.com/course/learn-how-to-use-llms-like-chatgpt-for-free/
Forget ChatGPT! The AI Tool I Use Is 10x Smarter…,6794547,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",ChatGPT,All Levels,1.5 hours,5.0,1,615,Free,8/2025,0,0,0,https://www.udemy.com/course/forget-chatgpt-the-ai-tool-i-use-is-10x-smarter/
Mini-Course in ChatGPT,6522977,Victor David,"ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Content Marketing, Marketing",ChatGPT,All Levels,30 mins,4.6,69,1038,Free,3/2025,0,0,0,https://www.udemy.com/course/free-mini-course-in-chat-gpt-ai/
ChatGPT Masterclass : Create Visually Stunning Presentations,5321306,Analytics Academy,"ChatGPT, Prompt Engineering, Digital Marketing, Marketing",ChatGPT,All Levels,1 hour,4.5,16,128,Free,1/2026,0,0,0,https://www.udemy.com/course/chatgpt-masterclass-create-visually-stunning-presentations/
ChatGPT’s NEW Update Just Replaced 5 Paid AI Tools,6838435,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",ChatGPT,All Levels,1.5 hours,5.0,2,617,Free,9/2025,0,0,0,https://www.udemy.com/course/chatgpts-new-update-just-replaced-5-paid-ai-tools/
Start a T-Shirt Business: ChatGPT & Midjourney & Etsy and IA,5328100,"Diego Davila • 1.000.000+ Students, Diego Davila Support","T-Shirt Printing, T-Shirt Business, ChatGPT, Midjourney, Entrepreneurship",ChatGPT,Beginner,1.5 hours,4.7,526,13607,Free,6/2024,1,0,0,https://www.udemy.com/course/start-a-t-shirt-business-with-chatgpt-midjourney-etsy/
Midjourney & ChatGPT: Unleash AI for Unique Image Generation,5239842,"Diego Davila • 1.000.000+ Students, Diego Davila Support","Midjourney, ChatGPT, AI Art Generation, DALL·E, Design Tools",ChatGPT,Beginner,1 hour,4.4,568,21169,Free,6/2024,0,0,0,https://www.udemy.com/course/midjourney-images/
"ChatGPT Clickbank Funnel Mastery - No Hosting, Canva Magic",5690122,Passive Income Gen Z,"Launch Funnel, Sales Funnel, Affiliate Marketing, Marketing",ChatGPT,All Levels,1.5 hours,4.8,55,4490,Free,12/2023,0,0,0,https://www.udemy.com/course/chatgpt-clickbank-funnel-mastery-no-hosting-canva-magic/
I Let ChatGPT Run My Business... Here’s What Happened,6794553,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",ChatGPT,All Levels,2 hours,3.9,2,655,Free,8/2025,0,0,0,https://www.udemy.com/course/i-let-chatgpt-run-my-business-heres-what-happened/
Google BARD and ChatGPT AI for Increased Productivity,5190594,Knowledge Kubes Institute,"ChatGPT, Google Gemini (Bard), Business Strategy, Business",ChatGPT,All Levels,1.5 hours,3.9,445,19675,Free,3/2023,0,0,2,https://www.udemy.com/course/exploring-chatgpt-an-introductory-guide-with-use-cases/
"ChatGPT Made Easy: GPTs, Search & Automation",7098605,Sawan Kumar,"ChatGPT, Other Office Productivity, Office Productivity",ChatGPT,All Levels,1.5 hours,4.9,N/A,46,Free,3/2026,0,0,15,https://www.udemy.com/course/chatgpt-made-easy-gpts-search-automation/
ChatGPT Masterclass : Be a Superhero at Work with ChatGPT,5273384,Prudviraj Perala,"ChatGPT, Prompt Engineering, Other Office Productivity, Office Productivity",ChatGPT,All Levels,1.5 hours,4.4,56,400,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/chatgpt-masterclass-be-a-superhero-at-work-with-chatgpt-q/
CRAFT ChatGPT Prompting for Business Professionals,6724529,Carmelina Calarco,"ChatGPT, AI Content Generation, Generative AI (GenAI), Prompt Engineering, Management",ChatGPT,Beginner,1 hour,4.9,12,923,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/craft-chatgpt-prompting-for-business-professionals/
ChatGPT Prompt Engineering: The 5W Precision Method,6987743,"LaVonne James, AI Forward Career Coach","Prompt Engineering, ChatGPT, Generative AI (GenAI), Other IT & Software, IT & Software",ChatGPT,Beginner,1 hour,4.8,72,2719,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/simple-ai-prompting-system-for-beginners-the-new-5w-method/
ChatGPT Mastery: Unlock the Power of AI,6430167,Amit Arora,"ChatGPT, Entrepreneurship, Business",ChatGPT,All Levels,2.5 hours,4.7,154,4129,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/chatgpt-mastery-unlock-the-power-of-ai/
The Complete ChatGPT-5 Bootcamp: Go from Zero to Pro,6897435,Elias Halder,"ChatGPT, Digital Marketing, Marketing",ChatGPT,Expert,13.5 hours,4.6,12,97,"Rp149,000",3/2026,3,0,38,https://www.udemy.com/course/chatgpt-course-bootcamp/
ChatGPT for Business - Practical Examples,6152371,Grzegorz Stefaniak,"ChatGPT, Other Office Productivity, Office Productivity",ChatGPT,Beginner,1.5 hours,4.9,29,1048,"Rp149,000",9/2024,2,0,2,https://www.udemy.com/course/chatgpt-for-business-practical-examples/
Prompt Engineering with ChatGPT: Master AI Communication,6648441,Bhartendu Sharma,"Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,Beginner,2 hours,4.6,8,18,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/prompt-engineering-with-chatgpt-master-ai-communication/
Advanced ChatGPT - Including OpenAI API Masterclass,6142011,Anders Jensen,"OpenAI API, ChatGPT, Other IT & Software, IT & Software",ChatGPT,Expert,3.5 hours,4.7,2,38,"Rp149,000",11/2025,3,0,21,https://www.udemy.com/course/advanced-chatgpt-including-openai-api-masterclass/
ChatGPT Course for Beginners: Complete AI Course for ChatGPT,5805528,Eder Teixeira,"ChatGPT, AI Content Generation, Google Gemini (Bard), Personal Productivity, Personal Development",ChatGPT,Beginner,1.5 hours,4.6,62,193,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/chatgpt-mastery-for-beginners-by-snackprompt/
The Complete AI Masterclass: ChatGPT & AI Automations 2026,6318827,"Hira Mariam, Fahd Sheraz - Best Selling Top Udemy Instructor","ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Other IT & Software, IT & Software",ChatGPT,All Levels,8 hours,4.8,43,3198,"Rp149,000",1/2026,18,0,12,https://www.udemy.com/course/chatgpt-dall-e-masterclass-2025/
Custom GPT Mastery: Learn To Build Your Custom GPTs (2025),5666308,"DFA Course Academy, Krystian Wojtarowicz, Krystian Wojtarowicz - Support","Custom GPTs / GPT Builder, ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,11.5 hours,4.4,756,6110,"Rp159,000",8/2025,3,0,38,https://www.udemy.com/course/custom-gpt-complete-guide-to-build-your-own-chatgpt/
Self-Guided Learning with AI,6648925,"Start-Tech Trainings, Start-Tech Academy","ChatGPT, Time Management, Career Development, Personal Development",ChatGPT,All Levels,1.5 hours,4.5,79,5461,"Rp199,000",2/2026,4,0,1,https://www.udemy.com/course/self-guided-learning-with-ai/
The DALL-E Master Course | Learn DALL-E with Ronny & Tianyu,5786952,"Ronny Hermosa, Tianyu Xu","DALL·E, Design Tools, Design",ChatGPT,All Levels,6.5 hours,4.8,195,1105,"Rp149,000",4/2024,6,0,2,https://www.udemy.com/course/the-dall-e-master-course/
Mastering ChatGPT: The Ultimate Beginner's Guide to ChatGPT!,5100976,"Sam Gardner, TalentBuildr LLC","ChatGPT, Chatbot, Other IT & Software, IT & Software",ChatGPT,Beginner,1 hour,4.3,140,1534,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/mastering-chatgpt-the-ultimate-beginners-guide-to-chatgpt/
GEO & LLM SEO: Get recommended by AI & ChatGPT,6868431,Yassine Rochd,"Search Engine Optimization (SEO), Generative AI (GenAI), Search Engine Optimization, Marketing",ChatGPT,All Levels,1 hour,4.8,56,1199,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/ai-seo-geo/
How to Make Money with YouTube Shorts & ChatGPT in 2025!,4981074,Daniel Thomas,"ChatGPT, YouTube Marketing, Canva, Social Media Marketing, Marketing",ChatGPT,All Levels,4.5 hours,4.6,362,2034,"Rp169,000",2/2025,1,0,4,https://www.udemy.com/course/make-money-with-youtube-shorts-chatgpt-in-2023/
AI Sales Prospecting with ChatGPT in 1 Hour,6526153,Talent Growth Lab,"ChatGPT, Lead Generation, Generative AI (GenAI), Sales Skills, Sales",ChatGPT,All Levels,1 hour,4.3,17,27,"Rp149,000",5/2025,0,0,7,https://www.udemy.com/course/ai-sales-prospecting-with-chatgpt-in-1-hour/
Microsoft Excel + AI: From Beginner to Advanced with Copilot,5960080,Sawan Kumar,"Microsoft Excel, Microsoft, Office Productivity",ChatGPT,All Levels,6 hours,4.5,858,4276,"Rp149,000",3/2026,40,0,33,https://www.udemy.com/course/microsoft-excel-for-beginners-to-advance-with-chatgpt-ai-automation/
AI for Educators: Mastering the Future of Teaching,7110935,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Teacher Training, Generative AI (GenAI), Instructional Design, Learning Strategies, Business Analytics & Intelligence",ChatGPT,All Levels,18 hours,5.0,1,12,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/ai-for-educators-mastering-the-future-of-teaching/
Content Creation with ChatGPT + AI Tools,5345106,"Jake Denham BA, MA, Official V-Ray Mentor","Artificial Intelligence (AI), Content Creation, Marketing Automation, Automation, Digital Marketing",ChatGPT,All Levels,1 hour,4.7,12,78,"Rp149,000",3/2024,1,0,0,https://www.udemy.com/course/ai-tools/
"ChatGPT Prompt Engineering: 70,000+ Prompts | Generative AI",5131734,Nizamuddin Siddiqui,"ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,Beginner,5.5 hours,4.2,536,17614,"Rp159,000",2/2025,630,0,9,https://www.udemy.com/course/chatgpt-prompt-engineering-for-beginners/
The Complete ChatGPT & AI Course: ZERO TO HERO,5199682,Skill Sprint,"ChatGPT, Artificial Intelligence (AI), Content Writing, E-Commerce, Business",ChatGPT,Beginner,3 hours,4.2,140,5220,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/chatgpt-crash-course-automate-tasks-with-ai/
Generative AI for data analytics,5300284,Mike X Cohen,"ChatGPT, Online Education, Teaching & Academics",ChatGPT,Beginner,4.5 hours,4.5,1911,9523,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/chatgpt4datascience_x/
Open-source LLMs: Uncensored & secure AI locally with RAG,6047215,Arnold Oberleiter,"Retrieval Augmented Generation (RAG), Vector Databases, Artificial Intelligence (AI), Generative AI (GenAI), Data Science",ChatGPT,All Levels,10 hours,4.6,1836,15213,"Rp199,000",11/2025,6,0,11,https://www.udemy.com/course/open-source-llms-uncensored-secure-ai-locally-with-rag/
ChatGPT for Marketing in 2026: Master ChatGPT Prompt Writing,5981766,LRJ Academy,"ChatGPT, Generative AI (GenAI), Digital Marketing, Marketing",ChatGPT,All Levels,1.5 hours,4.7,346,2320,"Rp149,000",3/2026,0,0,7,https://www.udemy.com/course/chatgpt-for-marketing-generative-ai/
"RAG Agents: Build Apps & GPTs with APIs/MCP, LangChain & n8n",6576797,Arnold Oberleiter,"Retrieval Augmented Generation (RAG), Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Data Science",ChatGPT,All Levels,16.5 hours,4.7,698,7639,"Rp169,000",11/2025,8,0,26,https://www.udemy.com/course/rag-agents-build-apps-gpts-with-apismcp-langchain-n8n/
AI Software Testing: ChatGPT & GitHub Copilot for QA,4988236,Glitch IT System,"Artificial Intelligence (AI), Quality Assurance (QA), Other IT & Software, IT & Software",ChatGPT,All Levels,7.5 hours,4.4,23,549,"Rp249,000",4/2026,7,0,33,https://www.udemy.com/course/aipowered-qa-mastery/
Generative AI Essentials: The AI-Ready Mindset,6919319,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Chris Bruehl","Generative AI (GenAI), Artificial Intelligence (AI), Business Intelligence (BI), Prompt Engineering, Business Analytics & Intelligence",ChatGPT,All Levels,2 hours,4.7,108,615,"Rp149,000",11/2025,3,0,1,https://www.udemy.com/course/generative-ai-essentials/
ChatGPT Ultimate Course: From Zero to Hero,5110712,Baraa Khatib Salkini,"ChatGPT, Artificial Intelligence (AI), Chatbot, Other IT & Software, IT & Software",ChatGPT,Beginner,1.5 hours,4.7,18,115,"Rp149,000",7/2024,5,0,0,https://www.udemy.com/course/the-chatgpt-ultimate-course-from-zero-to-hero/
AI for Business: ChatGPT for Brand Storytelling,6468457,Rich Graysonn,"Business Branding, Personal Branding, ChatGPT, Branding, Marketing",ChatGPT,All Levels,7 hours,5.0,2,41,"Rp149,000",4/2025,0,0,43,https://www.udemy.com/course/ai-for-business-chatgpt-for-brand-storytelling/
Product Marketing with AI,6953627,"Diego Davila • 1.000.000+ Students, Diego Davila Support, Anton Voroniuk, Anton Voroniuk Support","Product Marketing, ChatGPT, Claude AI, Perplexity AI, Marketing",ChatGPT,All Levels,2 hours,5.0,5,5,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/product-marketing-with-ai-t/
Beginners Guide to ChatGPT for Finance Professionals,5609878,Financial Flux,"ChatGPT, Financial Trading, Financial Management, Investing, Finance",ChatGPT,Beginner,6.5 hours,4.5,783,3779,"Rp149,000",11/2023,1,0,3,https://www.udemy.com/course/beginners-guide-to-chatgpt-for-finance-professionals/
Master ChatGPT: Build AI Assistants That Know Your Business,6542667,Dan Wilson,"Artificial Intelligence (AI), Product Marketing, Marketing",ChatGPT,Beginner,2 hours,4.7,133,3294,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/master-chatgpt-build-ai-assistants-that-know-your-business/
Certificate Course in Prompt Engineering & GenAI for HRs,6781537,Aakaro Consulting,"Human Resources, Business",ChatGPT,All Levels,2 hours,4.7,11,808,"Rp149,000",4/2026,3,0,1,https://www.udemy.com/course/chatgpt-prompt-engineering-gen-ai-for-hrs-aakaro-consulting-training/
The Complete 14-Day ChatGPT & A.I. Mastery Crash Course,6471575,Uchenna Anyikam,"ChatGPT, Artificial Intelligence (AI), Automation, Other IT & Software, IT & Software",ChatGPT,Beginner,4.5 hours,4.4,13,53,"Rp149,000",5/2025,0,0,24,https://www.udemy.com/course/the-complete-14-day-chatgpt-ai-mastery-crash-course/
Ultimate AI: Learn ChatGPT for Work in 2026,6650745,James Mew,"ChatGPT, Generative AI (GenAI), Artificial Intelligence (AI), AI Content Generation, Other Office Productivity",ChatGPT,Beginner,5.5 hours,4.7,29,138,"Rp149,000",3/2026,0,0,14,https://www.udemy.com/course/ultimate-ai-for-work/
TradingView & ChatGPT: AI-Powered Trading Mastery,6519343,Javier Héctor Comi Paricio,"TradingView, TradingView Pine Script, ChatGPT, Swing Trading, Investing & Trading",ChatGPT,All Levels,5 hours,4.5,891,2504,"Rp149,000",2/2026,0,0,27,https://www.udemy.com/course/tradingview-chatgpt-ai-powered-trading-mastery/
Learn ChatGPT in 2026: In-depth Guide to ChatGPT for Work,6065355,Leo Pavlovsky,"ChatGPT, Other Office Productivity, Office Productivity",ChatGPT,All Levels,5.5 hours,4.5,39,2253,"Rp159,000",3/2026,16,0,0,https://www.udemy.com/course/chatgpt-tutorial/
ChatGPT 101: Supercharge Your Work & Life (750+ Prompts inc),5069676,Sean Melis,"ChatGPT, Productivity Apps, Artificial Intelligence (AI), Efficiency, Other IT & Software",ChatGPT,Beginner,3 hours,4.1,4835,23038,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/chatgpt-101-supercharge-your-work-life-500-prompts-inc/
Stable Diffusion Deforum: Going Viral on TikTok & Instagram,5344124,Arnold Oberleiter,"Stable Diffusion, Social Media Marketing, Marketing",ChatGPT,All Levels,3.5 hours,4.8,93,914,"Rp149,000",6/2025,3,0,1,https://www.udemy.com/course/stable-diffusion-deforum-going-viral-on-tiktok-instagram/
AI Project Management: AI for Scrum Master+ChatGPT+Jira,6957999,Paul Ashun,"Leadership, Project Management, Business",ChatGPT,All Levels,3 hours,4.6,19,1427,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/ai-project-management-ai-scrum-master/
Introduction to Generative AI and LLMs,5988648,Varad V,"Generative AI (GenAI), Business Analytics & Intelligence, Business",ChatGPT,Beginner,3.5 hours,4.4,8522,17521,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/introduction-to-generative-ai-and-llms/
"Building an AI Influencer SaaS with ChatGPT , n8n & Lovable",6782113,Dominik F,"SaaS, Other IT & Software, IT & Software",ChatGPT,All Levels,9 hours,4.7,40,493,"Rp159,000",3/2026,0,0,1,https://www.udemy.com/course/building-an-ai-influencer-saas-with-chatgpt-n8n-lovable/
"""Learn ChatGPT in an Hour with AI Erik""",5509782,Erik Conn,"ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,Beginner,2 hours,4.8,13,523,"Rp149,000",12/2023,14,0,10,https://www.udemy.com/course/chatgpt-in-an-hour-with-aierik/
Basics of ChatGPT: What is ChatGPT and AI?,5846078,Arne Wernien-Wünschmann,"ChatGPT, Data Science, Development",ChatGPT,Beginner,44 mins,3.7,6,19,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/basics-of-chatgpt-what-is-chatgpt-and-ai/
"ChatGPT, Claude 2, Bard, Bing, and AI Bootcamp",5528322,"Leap Year Learning, Jordan Character","ChatGPT, AI Content Generation, Business Development, Google Gemini (Bard), Personal Productivity",ChatGPT,Beginner,8 hours,4.4,21,298,"Rp149,000",4/2025,0,0,3,https://www.udemy.com/course/ai-bootcamp/
"AI Security Course: ChatGPT, LLM Data & Privacy",6503781,Sawan Kumar,"Cybersecurity, Network & Security, IT & Software",ChatGPT,All Levels,3 hours,4.5,55,681,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/generative-ai-security-protecting-data-models-made-easy/
ChatGPT: Unveil the power of ChatGPT Effectively Efficiently,5094212,Ravi Kumar Kondru,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,5.5 hours,3.9,70,1763,"Rp149,000",2/2023,2,0,62,https://www.udemy.com/course/chatgpt-unveil-the-power-of-chatgpt-effectively-efficiently/
AI Presentation Mastery: ChatGPT & Canva for Slide Creation,6708923,Danial Roshanfekr • AI,"Canva, ChatGPT, Generative AI (GenAI), Communication, Business",ChatGPT,All Levels,4 hours,4.6,34,99,"Rp159,000",9/2025,7,0,7,https://www.udemy.com/course/ai-presentation-mastery-chatgpt-canva-for-slide-creation/
"LLM SEO, GEO, AEO: Get Traffic From ChatGPT And Other AI SEO",5445644,Alex Genadinik,"Search Engine Optimization (SEO), Artificial Intelligence (AI), Marketing Strategy, Digital Marketing, Search Engine Optimization",ChatGPT,Beginner,2.5 hours,4.3,855,3187,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/llm-seo-geo-get-ai-to-recommend-you/
Learn ChatGPT 4.0: Practical AI Course for Beginners,5329704,Mikołaj M,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,Beginner,2 hours,4.7,6,28,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/chatgpt_for_beginners/
ChatGPT Complete Guide for Beginners,5466386,Christine Muncy,"ChatGPT, Other Office Productivity, Office Productivity",ChatGPT,Beginner,37 mins,4.1,23,42,"Rp149,000",4/2024,6,0,0,https://www.udemy.com/course/chatgpt-complete-guide-for-beginners-2023/
ChatGPT Quick Start: Master All Crucial Topics Step By Step,5600072,Taranjot Singh,"ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,All Levels,4 hours,5.0,3,14,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/chatgpt-complete-course-for-beginners/
Capcut & ChatGPT to Launch an Influencer Marketing Ad Agency,5701822,Passive Income Gen Z,"CapCut, Video Editing, Video Design, Photography & Video",ChatGPT,All Levels,3 hours,4.0,16,3209,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/capcut-chatgpt-to-launch-an-influencer-marketing-ad-agency/
Azure OpenAI Services - The Complete Guide,5343024,Memi Lavi,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,Intermediate,3.5 hours,4.5,3062,12148,"Rp149,000",3/2026,6,0,20,https://www.udemy.com/course/azure-chatgpt-and-openai-service-the-complete-guide/
Master AI Rapidly: The Complete Generative AI Crash Course,6044744,Passive Income Gen Z,"Artificial Intelligence (AI), Generative AI (GenAI), Other Office Productivity, Office Productivity",ChatGPT,All Levels,9.5 hours,4.3,26,487,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/master-ai-rapidly-the-complete-generative-ai-crash-course/
Financial Analysis: Build a ChatGPT Pairs Trading Bot,5220046,"Lazy Programmer Inc., Lazy Programmer Team","Financial Analysis, Machine Learning, Data Science, ChatGPT, Financial Modeling & Analysis",ChatGPT,Beginner,7.5 hours,4.8,1567,9787,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/chatgpt-pairs-trading/
Next-Level People Management with Generative AI,6848649,Arno Esterhuizen,"Management Skills, Management, Business",ChatGPT,All Levels,1 hour,5.0,13,27,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/people-management-ai/
AI zero to hero : Chat GPT prompt engineering master's guide,5658566,마소캠퍼스 Masocampus,"ChatGPT, DALL·E, Other Office Productivity, Office Productivity",ChatGPT,All Levels,2.5 hours,4.8,12,17,"Rp329,000",11/2023,0,0,1,https://www.udemy.com/course/maso-english-ai-chatgpt-prompt_engineering-onc3001/
"AI Prompt Engineering Masterclass: ChatGPT, Claude & Gemini",6611807,Abe Bazouie,"Prompt Engineering, Artificial Intelligence (AI), Personal Productivity, Generative AI (GenAI), Other Office Productivity",ChatGPT,All Levels,4.5 hours,4.2,97,4955,"Rp149,000",1/2026,0,0,12,https://www.udemy.com/course/ai-prompt-engineering-course-chatgpt-claude-gemini/
"Learning Agility With ChatGPT: Learn, Unlearn and Relearn",6833867,Zenson Tran,"ChatGPT, Memory & Study Skills, Personal Development",ChatGPT,All Levels,2.5 hours,5.0,27,2310,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/learning-agility-with-chatgpt-learn-unlearn-and-relearn/
"Build, Train & Sell AI Agents / Chatbots [No-code x ChatGPT]",5613378,"Khadin Akbar, Khadin Akbar Support","Chatbot, Customer Service, ChatGPT, Web Development, No-Code Development",ChatGPT,All Levels,2 hours,4.6,469,34052,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/ai-chatbots/
Microsoft Copilot and 10+ AI Assistants for Work,6939743,"Anton Voroniuk, Anton Voroniuk Support","Microsoft Copilot, Other Business, Business",ChatGPT,All Levels,17.5 hours,4.5,86,6176,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/microsoft-copilot-for-work-learn-to-work-faster-smarter/
Unleash the Potential of ChatGPT: Learn AI like a Pro,5124918,"Patrick Meier, EMA GmbH","ChatGPT, Other Business, Business",ChatGPT,Beginner,1.5 hours,4.8,7,139,"Rp149,000",2/2023,1,0,1,https://www.udemy.com/course/unleash-the-potential-of-chatgpt-learn-ai-like-a-pro/
Project Management with ChatGPT and Generative AI,6269319,Arjun Janananda,"Project Management, Business Strategy, Business",ChatGPT,All Levels,3.5 hours,4.4,112,1328,"Rp149,000",3/2026,6,0,6,https://www.udemy.com/course/project-management-with-chatgpt-and-generative-ai/
ChatGPT Secrets | ChatGPT Mastery | ChatGPT Masterclass,5160602,"Wealth Whispers, Cornell Literacy","ChatGPT, Artificial Intelligence (AI), AI Content Generation, E-Commerce, Business",ChatGPT,All Levels,10.5 hours,4.1,317,7458,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/chat-gpt-secrets-chat-gpt-mastery-chat-gpt-masterclass/
"AI Videos, DeepFake & Voice Cloning Business: The New Age",5519502,Arnold Oberleiter,"Generative AI (GenAI), Machine Learning, Data Science, Development",ChatGPT,All Levels,2.5 hours,4.6,164,1966,"Rp149,000",6/2025,4,0,2,https://www.udemy.com/course/ai-voices-deepfakes-ai-videos-voice-cloning-business/
Certificate Course in Prompt Engineering & Generative AI,6746375,Aakaro Consulting,"No-Code Development, Development",ChatGPT,Beginner,1.5 hours,3.9,84,3162,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/power-of-prompt-engineering-aakaro-training/
ChatGPT Prompt Engineering Master Class,5878198,John Johnson,"ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,Beginner,2 hours,4.5,11,38,"Rp149,000",5/2024,54,0,45,https://www.udemy.com/course/chatgpt-prompt-engineering-master-class/
Applied Generative AI: Mastering Fundamentals to Expertise,5801598,Data Data,"Generative AI (GenAI), AI Content Generation, ChatGPT, Midjourney, Other IT & Software",ChatGPT,All Levels,6 hours,4.1,77,500,"Rp149,000",2/2024,1,0,2,https://www.udemy.com/course/complete-applied-generative-ai-course-from-zero-to-expert/
Procurement Masterclass & ChatGPT PLUS Productivity & Teams,3273174,Peter Alkema,"Procurement, Supply Chain, Operations, Business",ChatGPT,Beginner,35 hours,4.3,4159,24839,"Rp159,000",10/2025,22,0,529,https://www.udemy.com/course/procurement-masterclass/
Tacit Knowledge Codification With ChatGPT,6831261,Zenson Tran,"ChatGPT, Management, Business",ChatGPT,All Levels,2 hours,5.0,26,2246,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/tacit-knowledge-codification-with-chatgpt/
Fundamental Questions on ChatGPT,5372348,Harish Kumar Maheshwari,"ChatGPT, Network & Security, IT & Software",ChatGPT,Beginner,N/A,4.5,45,5421,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/fundamental-question-on-chatgpt/
ChatGPT-to-Speech: Build an AI-Powered Podcast With Python,5209624,Daniel Davis,"Python, Artificial Intelligence (AI), ChatGPT, Generator (programming), Other IT & Software",ChatGPT,All Levels,40 mins,4.8,13,74,"Rp149,000",3/2023,0,0,4,https://www.udemy.com/course/ai-chatgpt-to-speech-with-python/
ChatGPT: Make Money with ChatGPT as a New Freelancer,5153726,Web Oral,"ChatGPT, AI Content Generation, AI Art Generation, Chatbot, Entrepreneurship",ChatGPT,Beginner,1 hour,3.9,718,54444,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/chatgpt-make-money-with-chatgpt-as-a-new-freelancer/
RedBubble & ChatGPT & Leonardo AI to Launch your POD Brand,5703608,Passive Income Gen Z,"Print On Demand, RedBubble, Other Marketing, Marketing",ChatGPT,All Levels,4 hours,4.5,17,2732,"Rp149,000",3/2025,0,0,4,https://www.udemy.com/course/redbubble-chatgpt-leonardo-ai-to-launch-your-pod-brand/
The Ultimate ChatGPT Workshop 2024 (12 in 1) COMPLETE,5725896,Hustlers Kingdom,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,Beginner,4 hours,4.7,4,8,"Rp149,000",5/2024,2,0,0,https://www.udemy.com/course/master-chatgpt-mastering-the-art-of-chatgpt-2024-12-in-1/
Vibe Coding with ChatGPT -GENAI :Minimal Code for Innovation,6557721,woohyun kim (김우현) bhyunco (비현코),"ChatGPT, Google Apps Script, Excel VBA, Generative AI (GenAI), Other Office Productivity",ChatGPT,All Levels,5.5 hours,5.0,3,109,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/citizendeveloper_en/
ChatGPT Course: Noob to Pro before your Pizza is Delivered,5647846,Suman Paul,"ChatGPT, AI Content Generation, Generative AI (GenAI), Prompt Engineering, Business Analytics & Intelligence",ChatGPT,Beginner,34 mins,4.6,24,52,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/chatgpt-course-by-dr-suman-paul/
