course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Make Low Poly 3D Environment Models in Blender and Unity®!,1334984,"Mammoth Interactive, John Bura","Unity, Blender, 3D & Animation, Design",3D Modeling,Beginner,5 hours,4.5,6,119,"Rp149,000",3/2018,3,0,1,https://www.udemy.com/course/make-low-poly-3d-environment-models-in-blender-and-unity/
Learn Blender 3D - The Project course,665142,Joe Baily,"Blender, 3D Animation, Microsoft Project, 3D & Animation, Design",3D Modeling,All Levels,8 hours,4.5,16,170,"Rp149,000",7/2018,1,0,0,https://www.udemy.com/course/learn-blender-3d-project-course-your-1st-project/
Maya & Unreal: Complete Guide to Fast 3D Animation & Rigging,2490780,Class Creatives,"3D Animation, 3D Game Development, 3D Rigging, Unreal Engine, Game Development",3D Modeling,Beginner,6.5 hours,4.2,63,812,"Rp149,000",11/2024,1,0,7,https://www.udemy.com/course/maya-unreal-complete-guide-to-fast-3d-animation-rigging/
3DS Max 2014 Tutorial Video. 3DS Max For Beginners,81828,Infinite Skills,"Autodesk 3ds Max, 3D & Animation, Design",3D Modeling,All Levels,10 hours,3.7,25,307,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/3ds-max-2014-tutorial-video/
Learn Blender 3D - The application of materials and textures,866796,Joe Baily,"Blender, 3D Animation, Google Material Design, Graphic Design & Illustration, Design",3D Modeling,All Levels,13 hours,4.2,141,1382,"Rp149,000",9/2019,1,0,6,https://www.udemy.com/course/learn-blender-3d-the-materials-and-texture-course/
3D Motion Capture Looping Animation in Autodesk Maya,3898440,Lucas Ridley,"3D Animation, Animation, Autodesk Maya, Digital Art, 3D & Animation",3D Modeling,Intermediate,4 hours,4.7,27,234,"Rp149,000",11/2023,1,0,1,https://www.udemy.com/course/create-a-sci-fi-3d-animation-loop-in-autodesk-maya/
3d Modeling Zbrush Ultimate Course-beginners/advanced,4203060,Amir Rahimi Varzeghani,"3D Sculpting, zBrush, 3D & Animation, Design",3D Modeling,All Levels,2.5 hours,4.5,8,49,"Rp149,000",4/2022,0,0,2,https://www.udemy.com/course/zbrush-dog-sculpting-for-beginners-to-advanced/
Become an Expert 3D Games Developer/Artist/Animator,17937,Jayesh Ranavaya,"3D Game Development, 3D Animation, Game Design, Design",3D Modeling,All Levels,7 hours,4.1,15,350,"Rp149,000",1/2015,0,0,0,https://www.udemy.com/course/become-a-games-developer/
MAYA 3D: Modeling for Beginners - Create now !,6231595,Antoine LEFEBVRE,"3D Modeling, Autodesk Maya, 3D & Animation, Design",3D Modeling,Beginner,9.5 hours,3.7,4,32,"Rp149,000",10/2024,0,0,26,https://www.udemy.com/course/maya-3d-modeling-for-beginners/
Create 3D NFT - METAVERSE Character -Make Avatar With Expert,4137532,Muhammed Kosek,"Blender, 3D & Animation, Design",3D Modeling,All Levels,36 mins,4.5,9,4115,"Rp149,000",11/2021,0,0,1,https://www.udemy.com/course/blender-3d-lets-modelling-an-3d-owl-character-with-blender/
Realistic Renders in Blender: Adding 3D Models to Images,4657062,Holotna ‎,"Blender, Interior Design, Architectural Design, Design",3D Modeling,Intermediate,42 mins,4.4,3,15,"Rp149,000",11/2022,0,0,6,https://www.udemy.com/course/add-3d-models-to-images-using-blender-and-fspy/
3D Modeling and Texturing Interior Office in Autodesk Maya,1141536,Andrew Rees,"Autodesk Maya, 3D Modeling, 3D Texturing, 3D Lighting, 3D & Animation",3D Modeling,Intermediate,2.5 hours,4.3,188,11000,"Rp149,000",12/2018,0,0,1,https://www.udemy.com/course/3d-modeling-and-texturing-office-interior-in-maya/
Hard Surface 3d Vehicle Modeling in Maya for Games,208392,3dmotive LLC,"Autodesk Maya, 3D Modeling, Design Tools, Design",3D Modeling,Intermediate,8.5 hours,4.4,40,485,"Rp149,000",4/2017,1,0,5,https://www.udemy.com/course/3dmotive-hard-surface-vehicle-modeling-in-maya/
Blender Mastery for Beginners: 3D Design & Rendering,5647384,Meta Brains,"Blender, 3D & Animation, Design",3D Modeling,All Levels,3.5 hours,3.9,141,38988,"Rp149,000",2/2024,2,0,1,https://www.udemy.com/course/blender-mastery-for-beginners-3d-design-rendering/
Learn Maya 2017 for Game Development,1181312,3dmotive LLC,"Autodesk Maya, 3D Modeling, Game Art, Game Development Fundamentals, 3D & Animation",3D Modeling,Beginner,6 hours,4.3,58,526,"Rp149,000",4/2017,2,0,4,https://www.udemy.com/course/3dmotive-learn-maya-2017-for-game-development/
Building & Designing Stunning 3D Websites with No Code,5427702,Christ Raharja,"Web Design, 3D Modeling, Web Design Business, Wix, Design",3D Modeling,Beginner,3 hours,3.9,16,3065,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/building-designing-stunning-3d-websites-with-no-code/
Learn Product Design and Modelling with Photoshop 3D,4300783,Harshit Srivastava,"Adobe Photoshop, 3D Modeling, Graphic Design & Illustration, Design",3D Modeling,All Levels,1 hour,4.3,34,7501,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/learn-product-design-and-modelling-with-photoshop-3d/
Learn Maya In Three Hours,1757858,Ruan Lotter,"Autodesk Maya, 3D Animation, 3D Lighting, 3D Rendering, 3D & Animation",3D Modeling,All Levels,3 hours,4.7,213,751,"Rp149,000",6/2023,0,0,6,https://www.udemy.com/course/learnmaya/
3D Submarine Modeling and Underwater Ancient World Design,4858482,Muhammed Kosek,"3D Modeling, Blender, NFT (Non-Fungible Tokens), Metaverse, 3D & Animation",3D Modeling,All Levels,4.5 hours,4.5,24,3165,"Rp149,000",11/2024,0,0,5,https://www.udemy.com/course/the-complete-3d-cinematic-underwater-city-for-metaverse-and-nft/
Autodesk AutoCAD 2016 : Ultimate Guide to 3D / 2D Modelling,682508,Veer Tutorial,"AutoCAD, 3D Modeling, 3D Animation, Architectural Design, Design",3D Modeling,All Levels,8 hours,4.4,44,437,"Rp557,000.00",5/2016,0,0,1,https://www.udemy.com/course/autocad-2016-2d-fundamentals-veertutorial/
"Make models & graphs with Python, Blender and Matplotlib",1673042,"Mammoth Interactive, John Bura","Data Visualization, Blender, Python, Data Science, Software Development Tools",3D Modeling,All Levels,35.5 hours,4.0,14,170,"Rp149,000",2/2019,7,0,6,https://www.udemy.com/course/make-models-graphs-with-python-blender-and-matplotlib/
"Maya Training - Creating/Modelling ""The Brooklyn Bridge""",1845006,mojomojo design,"Autodesk Maya, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,27.5 hours,4.1,19,264,"Rp149,000",8/2018,0,0,2,https://www.udemy.com/course/maya-training-creating-modelling-the-brooklyn-bridge/
Learning Autodesk 123D Design,858722,Infinite Skills,"Autodesk Inventor, 3D Printing, User Experience (UX) Design, 3D & Animation, Design",3D Modeling,All Levels,1.5 hours,4.5,35,130,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-123d-design/
Sculpting Props for 3D Printing Using zBrush 2020 & Blender,3374374,Digital Art HQ School,"3D Sculpting, 3D Modeling, 3D Printing, 3D & Animation, Design",3D Modeling,Beginner,11.5 hours,4.1,16,6772,"Rp149,000",10/2020,0,0,1,https://www.udemy.com/course/sculpting-props-for-3d-printing-using-zbrush-2020-blender/
Intro to Maya 3D Animation for Beginners,3178476,David Bittorf,"Autodesk Maya, 3D Animation, 3D Modeling, 3D Texturing, 3D & Animation",3D Modeling,Beginner,16.5 hours,4.7,97,532,"Rp149,000",7/2020,0,0,8,https://www.udemy.com/course/autodesk-maya-for-beginners-complete-course/
3D Pixel Characters Modeling & Animations for all. Unity 3D,676088,Yohann Taieb,"Unity, 3D Animation, Financial Modeling, Game Design, Design",3D Modeling,All Levels,4.5 hours,4.2,119,1165,"Rp149,000",7/2019,2,0,1,https://www.udemy.com/course/3d-pixel-characters-modeling-animations-for-all-unity-3d/
Sculpt a Mech Head with ZBrush and Present it in Keyshot,491070,3dmotive LLC,"KeyShot, 3D Modeling, 3D Sculpting, zBrush, 3D & Animation",3D Modeling,Intermediate,4.5 hours,3.8,17,175,"Rp149,000",5/2015,0,0,3,https://www.udemy.com/course/3dmotive-sculpt-a-mech-head-with-zbrush-and-present-it-in-keyshot/
Hard Surface 3D Modeling in Cinema 4D: Hyper Realistic Watch,2360108,Moy Lobito,"3D Rendering, Cinema 4D, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,9 hours,4.1,115,1493,"Rp149,000",1/2020,6,0,7,https://www.udemy.com/course/hard-surface-3d-modeling-in-cinema-4d-hyper-realistic-watch-moylobito/
Create materials in 3d with ZBrush's PolyPainting,400792,3dmotive LLC,"zBrush, 3D Modeling, 3D Texturing, 3D Animation, 3D & Animation",3D Modeling,Intermediate,4 hours,4.3,13,250,"Rp149,000",9/2016,1,0,3,https://www.udemy.com/course/3dmotive-create-materials-in-3d-with-zbrushs-polypainting/
Learn to Model a Cartoon Snail in Maya LT,1095696,Alan Balodi,"Autodesk Maya, Game Design, Design",3D Modeling,All Levels,4 hours,4.0,20,130,"Rp149,000",2/2017,1,0,1,https://www.udemy.com/course/learn-to-model-a-cartoon-snail-in-maya-lt/
3D Pixel Art for non artist. Crossy Road Modeling. Unity 3D,657868,Yohann Taieb,"Unity, 3D Animation, Financial Modeling, Game Development, Development",3D Modeling,All Levels,2.5 hours,4.1,167,1402,"Rp149,000",7/2019,3,0,2,https://www.udemy.com/course/3d-pixel-art-for-non-artist-crossy-road-modeling-unity-3d/
Introduction to Animation Modeling and Gaming Infrastructure,3571199,Global Education Foundation,"3D Rendering, Animation, Graphic Design, Video Creation, 3D & Animation",3D Modeling,Beginner,1.5 hours,3.7,8,1903,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/android-3d-modeling-graphic-designing-masterclass/
How to Texture 3D Aircraft Model in Maya & Substance Painter,1433430,Animation Hacks,"Substance Painter, Autodesk Maya, 3D Rendering, 3D Texturing, 3D & Animation",3D Modeling,All Levels,1.5 hours,3.8,266,2735,"Rp149,000",9/2020,1,0,4,https://www.udemy.com/course/texturing-hard-surface-aircraft-for-film-production/
iOS iPad Game Development 3D Character Sculpting & Modeling,2618248,Class Creatives,"iOS Development, 3D Sculpting, Character Modeling, Productivity Apps, Game Development",3D Modeling,Beginner,1.5 hours,3.9,40,183,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/ios-ipad-game-development-3d-character-sculpting-modeling/
AUTODESK TINKERCAD: 3D DESIGN FROM ZERO TO HERO,3565531,Penta Teknoloji,"Tinkercad, Design Tools, Design",3D Modeling,Beginner,7 hours,3.7,9,81,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/autodesk-tinkercad-3d-design-from-zero-to-hero/
"Phantom & Mavic Filmschool 3 - 3D models, Focus, Follow",794648,Laurence Seberini,"Drone and Aerial Photography, Photogrammetry, Video Editing, Other Photography & Video, Photography & Video",3D Modeling,All Levels,5.5 hours,4.6,321,2375,"Rp149,000",6/2018,0,0,1,https://www.udemy.com/course/phantom-filmschool-3-the-easy-way-to-shoot-like-a-pro/
Blender Basics: A Complete Beginner's Guide to 3D Modeling,6522485,VISHAL SAHU,"3D Modeling, Blender, 3D & Animation, Design",3D Modeling,All Levels,1 hour,4.5,76,1326,Free,4/2025,0,0,1,https://www.udemy.com/course/blender-basics-a-complete-beginners-guide-to-3d-modeling/
3D modelling projects,4254884,Ishank Popli,"3D Modeling, 3D Animation, 3D & Animation, Design",3D Modeling,Beginner,44 mins,3.4,46,2661,Free,8/2021,0,0,0,https://www.udemy.com/course/3d-modelling-projects/
Making a Laptop | Blender 3D Modeling,4135206,Abhijit Kapoor,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,41 mins,4.7,23,1089,Free,6/2021,0,0,5,https://www.udemy.com/course/making-a-laptop-blender-3d-modeling-level-2/
Shapr3D Fundamentals (Part 1): From Setup to 3D Modeling,7045877,Shapr3D Official,"CAD Software, Other IT & Software, IT & Software",3D Modeling,Beginner,1.5 hours,4.5,120,1844,Free,2/2026,0,0,21,https://www.udemy.com/course/shapr3d-fundamentals-from-setup-to-3d-modeling/
Free Blender Course: 3D Rendering with Cycles for Beginners,6862089,CGwisdom Online courses,"Blender, 3D Rendering, 3D Texturing, 3D Modeling, 3D & Animation",3D Modeling,Beginner,2 hours,4.6,24,879,Free,10/2025,0,0,1,https://www.udemy.com/course/free-blender-course-3d-rendering-with-cycles-for-beginners/
Creating a Guitar in Blender and Substance Painter,5559752,Aniket Rawat,"Blender, Substance Painter, 3D Texturing, 3D Modeling, 3D & Animation",3D Modeling,All Levels,2 hours,4.7,81,2483,Free,5/2024,0,0,1,https://www.udemy.com/course/creating-a-guitar-in-blender-and-substance-painter/
Blender jumpstart: Beginners Guide to Profitable 3D Designs,5950890,Ahmad Raza,"Blender, 3D & Animation, Design",3D Modeling,Beginner,42 mins,4.5,23,1028,Free,5/2024,0,0,1,https://www.udemy.com/course/blender-jumpstart-beginners-guide-to-profitable-3d-designs/
Free Furniture Modeling Mini-Course,6914377,Arrimus 3D,"3D Modeling, 3D Rendering, 3D Texturing, Autodesk 3ds Max, 3D & Animation",3D Modeling,All Levels,1 hour,4.8,12,419,Free,11/2025,0,0,1,https://www.udemy.com/course/free-chair/
"3D Modeling Fundamentals: Extrude, Revolve, and Loft",7108321,Shapr3D Official,"CAD Software, Other IT & Software, IT & Software",3D Modeling,Beginner,1.5 hours,4.8,2,71,Free,N/A,0,0,5,https://www.udemy.com/course/3d-modeling-fundamentals/
Introduction to Basic 3D Modeling with Microsoft Paint 3D,5528210,VISHAL SAHU,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,1 hour,4.7,76,1990,Free,3/2025,0,0,0,https://www.udemy.com/course/introduction-to-basic-3d-modeling-with-microsoft-paint-3d/
Create 3D Models of Furniture and Books in Paint 3D,5805932,VISHAL SAHU,"3D & Animation, Design",3D Modeling,Beginner,43 mins,4.6,8,787,Free,3/2025,0,0,2,https://www.udemy.com/course/microsoft-paint-3d-create-3d-furniture-and-books/
Mouse ‘n Cheese - Learning to 3D Model in Blender,1667728,Cody Gaines,"Blender, 3D Modeling, 3D Texturing, 3D Rendering, 3D & Animation",3D Modeling,Beginner,2 hours,4.5,80,3835,Free,10/2020,0,0,11,https://www.udemy.com/course/mouse-n-cheese/
Blender: Create a Jack-o'-Lantern Scene (Beginner Course),4951352,Ruan Lotter,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,1 hour,4.5,81,1350,Free,9/2023,0,0,1,https://www.udemy.com/course/blenderjack/
A Practical Introduction - Modeling & Animation in Blender,1120462,Thomas McDonald,"Blender, 3D Animation, 3D & Animation, Design",3D Modeling,Beginner,1.5 hours,4.6,657,22521,Free,8/2024,2,0,0,https://www.udemy.com/course/a-practical-introduction-to-blender-3d/
Earn by creating 3D model house.,4395240,Rishi Bhakat,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,1 hour,3.9,14,1433,Free,12/2021,1,0,0,https://www.udemy.com/course/creating-3d-house-in-blender/
Blender 3D Modeling & Animation Tutorial For Beginner,5361998,Reza Danish,"3D Animation, 3D Modeling, Blender, 3D & Animation, Design",3D Modeling,All Levels,2 hours,4.0,53,1803,Free,5/2024,0,0,4,https://www.udemy.com/course/blender-3d-animation-tutorial-for-beginner/
Making a Phone | Blender 3D Modeling,4559136,Abhijit Kapoor,"Blender, 3D & Animation, Design",3D Modeling,Beginner,37 mins,4.1,23,1242,Free,2/2022,0,0,3,https://www.udemy.com/course/blenderphone/
Running a 3D Modeling/Animation Business,369058,Sam Lytle,"3D Animation, Financial Modeling, Freelancing, 3D Modeling, 3D & Animation",3D Modeling,All Levels,2 hours,4.4,219,15789,Free,8/2017,0,0,9,https://www.udemy.com/course/running-a-3d-business/
Create a 3D Asset in Blender and Substance Painter,4320272,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",3D Modeling,All Levels,2 hours,4.5,175,6446,Free,5/2024,0,0,1,https://www.udemy.com/course/create-a-3d-asset-in-blender-and-substance-painter/
3D CAD Fundamentals with SIEMENS Solid Edge,984594,John Devitry,"CAD Software, Solid Edge, 3D & Animation, Design",3D Modeling,Beginner,1.5 hours,4.5,860,16379,Free,10/2016,9,0,1,https://www.udemy.com/course/3dcadbasics/
Making a Piano | Blender 3D Modeling,4022270,Abhijit Kapoor,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,2 hours,4.3,7,445,Free,2/2025,0,0,11,https://www.udemy.com/course/making-a-piano-blender-3d-modeling-level-1/
3D Modeling with TinkerCAD,4926354,Meu Labs,"Tinkercad, 3D Modeling, Design Tools, Design",3D Modeling,Beginner,32 mins,4.6,95,2760,Free,10/2022,0,0,0,https://www.udemy.com/course/tinkercad-for-kids/
ZBrush: Tips and Tricks to Optimize Your 3D Modeling Process,4705558,Raul Passos,"zBrush, 3D & Animation, Design",3D Modeling,All Levels,1.5 hours,4.3,13,945,Free,6/2022,0,0,0,https://www.udemy.com/course/zbrush-tips-and-tricks/
Create a 3d War Horn in Maya and Substance Painter,6047411,Chander Dhingra,"Unreal Engine, Autodesk Maya, Substance Painter, 3D Modeling, Game Design",3D Modeling,Beginner,1 hour,4.0,16,1944,Free,6/2024,0,0,1,https://www.udemy.com/course/create-a-3d-war-horn-in-maya-and-substance-painter/
Learn Maya 3D Modeling for Unity Mobile Game Development,1317934,Ivan Yosifov,"3D Modeling, Autodesk Maya, Game Design, Design",3D Modeling,Intermediate,2 hours,4.0,81,4070,Free,8/2017,0,0,0,https://www.udemy.com/course/mayaformobileunitygames/
Model a Product in Maya to Sell on Shapeways 3D Print Store,2728440,Young Lee,"Autodesk Maya, 3D Modeling, 3D Printing, 3D & Animation, Design",3D Modeling,All Levels,1.5 hours,4.3,40,4153,Free,1/2020,0,0,0,https://www.udemy.com/course/model-a-product-in-maya-to-sell-on-shapeways-3d-print-store/
Blender Animation & Rigging: Bring Your Creations To Life,5602736,"GameDev.tv Team, Grant Abbitt","Blender, Character Rigging, 3D Animation, Character Animation, Game Development",3D Modeling,All Levels,8 hours,4.7,1629,14026,"Rp159,000",7/2025,0,0,70,https://www.udemy.com/course/blender-animation-rigging/
Full game character in Blender course - Moth Girl,6686537,NIkolay Naydenov,"Blender, Game Design, Design",3D Modeling,Intermediate,50 hours,4.8,243,2308,"Rp159,000",6/2025,0,0,1,https://www.udemy.com/course/full-game-character-in-blender-course-moth-girl/
Handpainted Diorama Course [FULL WORKFLOW],5951106,Romans Busels,"3D Texturing, 3D Environment Modeling, Game Art, 3D Modeling, 3D & Animation",3D Modeling,All Levels,10 hours,4.5,40,417,"Rp149,000",5/2024,0,0,17,https://www.udemy.com/course/zugzug-handpainted-diorama/
Blender 3d : Ultimate Isometric Scene Creation Masterclass,5784788,Pradeep Durai,"3D Modeling, Blender, 3D Rendering, 3D Lighting, 3D & Animation",3D Modeling,All Levels,11.5 hours,4.8,14,128,"Rp149,000",7/2024,0,0,4,https://www.udemy.com/course/blender-3d-ultimate-isometric-scene-creation-masterclass/
Blender Character Creator for Video Games,1356020,"GameDev.tv Team, Rick Davidson, Grant Abbitt","3D Animation, Blender, 3D Game Development, 3D Rigging, Game Development",3D Modeling,Beginner,34.5 hours,4.8,8947,60605,"Rp169,000",3/2026,4,0,118,https://www.udemy.com/course/blendercharacters/
3D Cars: Inside and Out in Blender,5456768,"CG Masters, Chris Plush","Blender, Hard Surface Modeling, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,45 hours,4.9,229,829,"Rp499,000",9/2025,0,0,1,https://www.udemy.com/course/3d-cars-inside-and-out-in-blender/
Autodesk Fusion 360 (2026) - Complete Beginners Guide,6439263,Christopher Richardson,"Autodesk Fusion, Mechanical Engineering, CAD Software, 3D & Animation, Design",3D Modeling,Beginner,10.5 hours,4.7,1935,8477,"Rp159,000",3/2026,0,0,43,https://www.udemy.com/course/autodesk-fusion-360-year-2025-complete-beginners-guide/
Low-Poly Anime Character Creation in Blender,7005391,Ivan Julio,"Character Modeling, Blender, 3D & Animation, Design",3D Modeling,Beginner,3 hours,4.5,11,239,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/low-poly-anime-character-creation-in-blender/
Blender 4: The Ultimate Environment Artist's Guide,5834858,3D Tudor,"Blender, 3D Environment Modeling, 3D Rendering, 3D Modeling, Game Design",3D Modeling,All Levels,41 hours,4.7,225,3104,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-4-the-ultimate-environment-artists-guide/
Blender for 3D Printing - Beginner Basics & Effects (101),2291885,Jayson Wall,"3D Printing, Prototyping, Blender, 3D & Animation, Design",3D Modeling,Beginner,4.5 hours,4.6,294,2822,"Rp149,000",1/2025,0,0,10,https://www.udemy.com/course/blender-for-3d-printing/
Learning Substance Painter From Beginner to Advance,4048478,Sean Fowler,"3D Texturing, Autodesk Maya, Game Texturing, Substance Painter, 3D & Animation",3D Modeling,All Levels,9 hours,4.5,343,2663,"Rp149,000",7/2022,0,0,5,https://www.udemy.com/course/learning-substance-painter-2021-from-beginner-to-advance/
Blender Building Masterclass from Concept to Final Render,6637743,3D Tudor,"Blender, 3D Environment Modeling, 3D Modeling, 3D Rendering, 3D & Animation",3D Modeling,All Levels,40.5 hours,4.6,48,623,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/blender-building-masterclass-from-concept-to-final-render/
Blender Course - Advanced Interior Visualization Training,6807781,CGwisdom Online courses,"Blender, 3D Rendering, 3D Modeling, 3D Animation, 3D & Animation",3D Modeling,Intermediate,6 hours,4.5,10,99,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/blender-course-advanced-interior-visualization-training/
