course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Practical Skills for Leadership 2025: Vision & Storytelling,5519700,"Programming Hub: 40 million+ global students, Jayesh Chakravarthi","Leadership, Personal Development",Branding,Beginner,3.5 hours,4.5,99,5883,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/practical-skills-for-leadership-2023-vision-storytelling/
Mastering Content Marketing -Fundamental & Advanced Strategy,4541528,Abhijeet Guha,"Content Marketing, Marketing",Branding,All Levels,1.5 hours,4.2,10,843,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/mastering-content-marketing/
How to brand your church to attract more people,1759996,Michael Persaud,"Marketing Strategy, Logo Design, Business Branding, Church Growth, Branding",Branding,All Levels,38 mins,4.4,27,138,"Rp149,000",6/2018,0,0,4,https://www.udemy.com/course/how-to-brand-your-church-to-attract-more-people/
Social Media Marketing Guide: How to Grow on Social Media,6289951,Tareq Hajj,"Social Media Marketing, Digital Marketing, Social Media Management, Marketing Strategy, Marketing",Branding,All Levels,1.5 hours,4.0,97,8947,"Rp169,000",11/2024,0,0,0,https://www.udemy.com/course/social-media-marketing-guide-how-to-grow-on-social-media-tareq-hajj/
Business intelligence for bio/pharma drugs - DrugPatentWatch,3544400,"Yali Friedman, Ph.D.","Pharmaceutical Industry, Project Management, Business",Branding,All Levels,3 hours,4.4,157,696,"Rp149,000",10/2024,1,0,1,https://www.udemy.com/course/generic-drug-portfolio-branded-drug-lifecycle-management/
The complete Facebook groups Masterclass for personal brands,3955746,Nshuti Paulin,"Facebook Groups, Facebook Marketing, Facebook Training, Social Media Marketing, Marketing",Branding,Beginner,1 hour,3.6,4,13,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/the-complete-facebook-groups-masterclass-for-personal-brands/
HR Generalist Advanced: From Specialist to Strategic HR [EN],6678019,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Talent Management, Human Resources, Business",Branding,All Levels,4.5 hours,4.5,18,2511,"Rp149,000",3/2026,1,0,10,https://www.udemy.com/course/senior-hr-generalist-advanced-skills-and-practice/
Get Major Media Coverage! Pitching Your Brand to the Press,851376,Tami Brehse,"Investor Pitching, Public Relations, Marketing",Branding,Beginner,1 hour,4.4,18,369,"Rp479,000",5/2016,0,0,4,https://www.udemy.com/course/get-major-media-coverage-pitching-your-brand-to-the-press/
Digital Marketing Mastery: From Content to Cash,7026527,"Yoann Bierling, Felix Richmond","Affiliate Marketing, Influencer Marketing, Digital Marketing, Business Branding, Marketing",Branding,All Levels,1 hour,4.3,9,1554,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/digital-marketing-mastery-from-content-to-cash/
Build Your Web Developer Portfolio and Brand To Get Hired,1795920,Joe Santos Garcia,"Web Development, Job Search, Development",Branding,Beginner,9 hours,4.1,52,383,"Rp149,000",9/2018,1,0,0,https://www.udemy.com/course/build-your-web-developer-portfolio-and-brand-to-get-hired/
Master your content for busy entrepreneurs,4702322,"Caroline Brealey, Charlotte Jenkyn, Yasmin Vorajee, Vanessa Williams, Dianne Shelton","Content Marketing, Marketing",Branding,All Levels,2 hours,4.4,19,6397,"Rp149,000",4/2023,1,0,1,https://www.udemy.com/course/master-your-content-for-busy-entrepreneurs/
Photoshop For On Line Entrepreneurs and Freelancers,3961848,Gabriel Felix,"Adobe Photoshop, Graphic Design & Illustration, Design",Branding,Beginner,2 hours,3.7,24,2486,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/photoshop-for-on-line-entrepreneurs-and-freelancers/
Twitter For Filmmaking: Film Marketing and Brand Building,1766142,IFH Courses,"Filmmaking, Documentary Filmmaking, iPhone Filmmaking, X (Twitter) Marketing, Video & Mobile Marketing",Branding,All Levels,2 hours,4.2,13,1554,"Rp149,000",7/2018,1,0,0,https://www.udemy.com/course/twitter-for-filmmakers-film-marketing-filmmaking/
How to Start a Podcast: Build Your Brand,5465118,We Edit Podcasts,"Podcasting, Digital Marketing, Marketing",Branding,All Levels,1 hour,4.3,3,843,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/how-to-start-a-podcast-build-your-brand/
Complete Instagram Marketing Master Class,3357790,Rahul Srinivas,"Business Branding, Instagram Marketing, Personal Branding, Sales Funnel, Social Media Marketing",Branding,All Levels,1 hour,3.4,3,13,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/secrets-of-instagram-marketing-2020/
10 Instagram Growth Secrets From Celebrities & Influencers,2854454,"Benjamin Wilson, Entrepreneur Academy","Instagram Marketing, Social Media Marketing, Marketing",Branding,All Levels,1.5 hours,4.4,159,9604,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/instagram-growth-secrets/
How To Start Your Own Food Brand And Sell In Stores.,3130400,Shayan Sadri,"Product Design, Business Branding, Entrepreneurship Fundamentals, Product Sourcing, Entrepreneurship",Branding,Beginner,32 mins,3.9,26,572,"Rp149,000",6/2020,0,0,3,https://www.udemy.com/course/selfmade/
Master TikTok Marketing: Grow Your Brand Organically,6207879,Tareq Hajj,"TikTok Marketing, Digital Marketing, Social Media Marketing, Marketing Strategy, Marketing",Branding,All Levels,2 hours,4.4,65,11186,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/master-tiktok-marketing-grow-your-brand-organically-tareq-hajj/
Sustainable Fashion 101,6086263,Good4Earth Good4Earth,"Sustainable Development, Climate Change, Other Business, Business",Branding,Beginner,1 hour,4.1,13,82,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/sustainable-fashion-101/
How To Earn Online With Your Fitness Brand,3101862,David de Quesada,"Personal Trainer Business, Digital Marketing, Other Health & Fitness, Health & Fitness",Branding,All Levels,5.5 hours,4.6,34,250,"Rp149,000",6/2024,5,0,0,https://www.udemy.com/course/taking-your-fit-brand-online-2020/
TikTok Marketing Guide: How to Grow Your Brand on TikTok,6258773,Tareq Hajj,"TikTok Marketing, Brand Management, Social Media Marketing, Personal Branding, Marketing",Branding,All Levels,1 hour,4.2,33,7198,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/tiktok-marketing-guide-how-to-grow-your-brand-on-tiktok-tareq-hajj/
TikTok for Business: Viral Video Trends for Brand Marketing,4843120,Arnold Trinh,"TikTok Marketing, Social Media Marketing, Marketing",Branding,Intermediate,1 hour,4.4,118,9666,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/business-tiktok/
Rock The Review: Get Promoted as VIP Talent,319664,Tania DeSa,"Career Development, Personal Development",Branding,All Levels,2 hours,4.3,226,1700,"Rp149,000",11/2014,0,0,6,https://www.udemy.com/course/rockthereview/
Certified Instagram Marketing Professional | CPD Accredited,3626680,"OMG - Mastermind, Kareem Mostafa","Instagram Marketing, Social Media Marketing, Marketing",Branding,Beginner,1.5 hours,4.2,593,58111,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/instagram-marketing-for-instagram-business-beginners/
Develop a Successful Beauty Brand by Discovering Your Niche,2617952,Lauren Casgren,"Business Branding, Marketing Strategy, Entrepreneurship, Business",Branding,All Levels,1 hour,4.3,32,2057,"Rp149,000",11/2019,0,0,7,https://www.udemy.com/course/develop-a-successful-beauty-brand-by-discovering-your-niche/
A Lifestyle/Fashion Enthusiast’s Guide to Blogging by Mimi G,617796,Mimi Goodwin,"Blogging, Fashion, Content Marketing, Marketing",Branding,All Levels,1.5 hours,4.6,599,2994,"Rp399,000",10/2015,0,0,0,https://www.udemy.com/course/a-lifestylefashion-enthusiasts-guide-to-blogging-by-mimi-g/
Instagram Marketing: Create A Professional Instagram profile,4328862,Jack Sichi,"Instagram Marketing, Social Media Marketing, Marketing",Branding,All Levels,1.5 hours,4.3,21,843,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/instagram-marketing-for-organic-growth/
Become a Real Estate Agent in Any Market | Brand & Promo,3750304,PT Tomov,"Real Estate, Real Estate Marketing, Business",Branding,All Levels,5 hours,4.5,14,78,"Rp399,000",10/2024,0,0,17,https://www.udemy.com/course/understandingrealestate/
Twitter For Authors: Book Marketing and Brand Building,111620,Connie Brentford,"X (Twitter) Marketing, Marketing Strategy, Business Branding, Book Marketing, Social Media Marketing",Branding,All Levels,2 hours,4.4,41,398,"Rp149,000",11/2013,0,0,9,https://www.udemy.com/course/twitterforauthors/
Customer Retention Management,5867544,Eric Yeboah,"Management, Business",Branding,All Levels,2 hours,3.8,16,28,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/customer-retention-management/
Music Theory: Electronic Synth Music Production & Branding,2469508,Class Creatives,"Music Production, Electronic Music, Music Theory, Ableton Live, Music",Branding,All Levels,2 hours,4.2,13,103,"Rp149,000",11/2025,2,0,1,https://www.udemy.com/course/ogre-sound-music-theory-electronic-synth-music-production-branding/
Create Personal Brand Photos That Actually Feel Like You,6069553,Maria Cavali,"Other Photography & Video, Photography & Video",Branding,Beginner,1 hour,4.8,28,1228,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/take-better-photos-with-your-phone-a-quick-guide/
COACHING MASTERY - Build a Profitable Coaching Business,1856724,"Scott Paton, Ricky Shetty, Scott Alex","Coaching, Sports Coaching, Sales Skills, Entrepreneurship, Business",Branding,All Levels,3 hours,3.7,36,10500,"Rp149,000",11/2018,1,0,0,https://www.udemy.com/course/coaching-business/
Live Stream Master Class: Grow Your Audience With Live Video,1207708,Professor Nez: Personal Branding Coach,"Live Streaming, Internet Marketing, Video Creation, Video & Mobile Marketing, Marketing",Branding,All Levels,8 hours,4.2,24,151,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/live-stream-master-class-grow-your-audience-with-live-video/
Customer Service: Delivering Effective Service,4575984,Intellezy Trainers,"Customer Service, Sales Skills, Sales, Business",Branding,Beginner,32 mins,4.5,27,57,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/customer-service-delivering-effective-service/
Custom Form Styles in QBO,6392605,Alicia Katz Pollock,"Accounting & Bookkeeping, Finance & Accounting",Branding,Beginner,1 hour,4.6,N/A,N/A,"Rp249,000",1/2025,0,0,0,https://www.udemy.com/course/custom-form-styles-in-qbo/
Marketing Foundations,6047931,"Suppachok Nitsoonkit, PhD","Marketing Strategy, Marketing Fundamentals, Marketing",Branding,Beginner,1.5 hours,5.0,1,295,Free,11/2025,0,0,2,https://www.udemy.com/course/a-beginners-guide-to-marketing-foundations/
DIY Brand Strategy Workshop,6211051,Kiki Bhaur,"Business Branding, Entrepreneurship, Business",Branding,Intermediate,1 hour,4.0,1,26,Free,10/2024,5,0,0,https://www.udemy.com/course/diy-startup-brand-workshop/
AI Systems for Personal Branding and Strong Online Presence,6952891,"ProTech Academy Support, Ashraf Said AlMadhoun, ProTech Innovations Academy","Personal Branding, Online Business, Business Strategy, Business",Branding,Intermediate,2 hours,4.9,N/A,197,Free,2/2026,12,0,0,https://www.udemy.com/course/ai-systems-for-personal-branding-and-strong-online-presence/
Promote Yourself at Work: Advance Your Career VOLUME 1,5877114,Feliciano Mangueleze,"Personal Development, Career Development, Office Productivity, Confidence",Branding,All Levels,1.5 hours,4.8,66,1049,Free,4/2024,0,0,1,https://www.udemy.com/course/10-steps-to-promote-yourself-at-work-volume-i/
Brand Expand tutorial - Ecommerce sales acceleration tool,6804983,Vova Even,"Marketing Strategy, E-Commerce, Business",Branding,All Levels,1 hour,5.0,1,149,Free,1/2026,0,0,0,https://www.udemy.com/course/brand-expand-tutorial-ecommerce-sales-acceleration-platform/
Personal Branding Beginners Course,2988410,Anish Kokani,"Online Business, Digital Marketing, Social Media Marketing, Entrepreneurship, Business",Branding,Beginner,2 hours,3.7,33,2248,Free,12/2025,0,0,0,https://www.udemy.com/course/anishkokani-digital-learning-online-earning-course/
Using Twitter as a Marketing Tool,5153230,Makks Shah,"Social Media Marketing, Marketing",Branding,Beginner,1 hour,3.7,10,1257,Free,2/2023,0,0,1,https://www.udemy.com/course/using-twitter-as-a-marketing-tool/
FREE 3 Day Branding Yourself Challenge,3697310,Stefanie and Chelsea Bowman,"Business Branding, Branding, Marketing",Branding,Beginner,N/A,4.0,51,2340,"Rp169,000",12/2020,0,0,0,https://www.udemy.com/course/free-3-day-branding-yourself-challenge/
Digital Marketing Roadmap to Creating a Viral Brand,2014862,Luna vega,"Digital Marketing, Marketing",Branding,Intermediate,1.5 hours,4.4,175,8625,Free,11/2018,0,0,0,https://www.udemy.com/course/digital-marketing-roadmap-to-creating-a-viral-brand/
Strategic Slides: Mastering the Art of Steve Jobs' Impact,4106384,Sergei Chernenko,"Presentation Skills, Career Development, Personal Development",Branding,All Levels,1 hour,4.5,57,1522,Free,1/2024,0,0,0,https://www.udemy.com/course/non-secrets-of-a-successful-presentation/
Brand Yourself Professionally on Social Media Platforms,6640815,Jehanzaib Gondal,"Social Media Management, Social Media Marketing, Marketing",Branding,All Levels,1 hour,4.0,12,742,Free,8/2025,0,0,0,https://www.udemy.com/course/brand-yourself-professionally-on-social-media-platforms/
Logo Design Fundamentals,270454,Andrew Boehm,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Branding,All Levels,1 hour,4.0,2368,68715,Free,8/2014,0,0,2,https://www.udemy.com/course/logo-design-fundamentals/
Instagram Business Mastery 2019 - Expert Strategies,2368320,Liam Evans,"Instagram Marketing, Influencer Marketing, Digital Marketing, Marketing",Branding,All Levels,1 hour,4.2,137,9404,Free,4/2020,0,0,0,https://www.udemy.com/course/instagram-business-mastery-2019-expert-strategies/
"Digital Marketing: Target Audience, STP & Brand Storytelling",4810528,Stella Chrysaki,"Business Branding, Branding, Marketing",Branding,Beginner,35 mins,4.5,76,2488,Free,8/2022,0,0,1,https://www.udemy.com/course/digital-marketing-target-audience-brand-storytelling/
Branding For Fashion and Interior Design,4478376,Marcia Sherrill,"Business Branding, Branding, Marketing",Branding,Beginner,38 mins,4.3,81,2538,Free,1/2022,0,0,0,https://www.udemy.com/course/branding-for-fashion-and-interior-design/
Content Marketing for Your Small Business,6734105,Wenta Business,"Startup, Entrepreneurship, Business",Branding,Beginner,1 hour,4.7,4,418,Free,7/2025,4,0,0,https://www.udemy.com/course/content-marketing-for-your-small-business/
Brand Storytelling Workshop in 5 Simple Steps,3952024,Sara Tyler,"Marketing Strategy, Social Media Marketing, Marketing",Branding,Beginner,32 mins,3.9,52,1944,Free,4/2021,6,0,1,https://www.udemy.com/course/brand-storytelling-workshop-in-5-simple-steps/
How to Sell Branded and other Existing Products on Amazon,3890770,AMZScout Сorp.,"Selling on Amazon, Sales, Business",Branding,Beginner,1.5 hours,4.1,27,2748,Free,3/2021,0,0,0,https://www.udemy.com/course/how-to-sell-branded-products-on-amazon/
How to Create the right Social Media Strategy for your brand,4185598,George Economides,"Marketing Strategy, Digital Marketing, Marketing",Branding,Beginner,1 hour,4.3,66,1225,Free,7/2021,0,0,0,https://www.udemy.com/course/how-to-create-the-right-social-media-strategy-for-your-brand/
How to Animate Logos for Companies & Brands,666300,Michael McGreal,"Animation, Adobe After Effects, 3D & Animation, Design",Branding,Beginner,4 hours,4.4,1699,75165,Free,12/2016,0,0,18,https://www.udemy.com/course/living-logos-animation-simple-after-effects/
AI Personal Branding for Dubai Real Estate Agents,6799631,Sawan Kumar,"Personal Branding, Real Estate, Business",Branding,All Levels,2 hours,4.9,N/A,296,Free,12/2025,0,0,0,https://www.udemy.com/course/personal-branding-for-dubai-golbal-real-estate-agents-powerd-with-ai/
Unlock Your Hidden Skills,6276093,Prosfata Inc.,"Career Development, Personal Development",Branding,All Levels,31 mins,4.4,5,294,Free,11/2024,4,0,0,https://www.udemy.com/course/unlock-your-hidden-skills/
Viral Quote Design For Your Social Medias,2983072,Following Fulfillment,"Social Media Marketing, Graphic Design, Graphic Design & Illustration, Design",Branding,Beginner,1 hour,3.8,8,1665,Free,11/2020,1,0,0,https://www.udemy.com/course/quote-design-for-social-medias/
The Expert to Thought Leader Formula,3574217,Ian Khan,"Leadership, Communication, Business",Branding,Intermediate,1 hour,3.8,23,1807,Free,11/2020,0,0,0,https://www.udemy.com/course/the-expert-to-thought-leader-formula-beyond-ted/
How To Create Micro Content,4224686,Bhavesh Bhambri,"Content Marketing, Personal Branding, Marketing",Branding,Beginner,1.5 hours,3.7,11,1122,Free,8/2021,0,0,0,https://www.udemy.com/course/micro-content-mastery/
Building a successful YouTube channel and personal brand .,5715210,Manu ps,"Personal Branding, YouTube Marketing, Social Media Marketing, Personal Brand Building, Personal Development",Branding,Beginner,31 mins,3.8,9,757,Free,9/2024,0,0,0,https://www.udemy.com/course/building-a-successful-youtube-channel-and-personal-brand-manusuraj/
Design and Proper e-Sports Branding,2629384,Andrew Magdy Kamal,"Canva, Graphic Design, eSports, Graphic Design & Illustration, Design",Branding,All Levels,1 hour,4.0,26,3577,Free,3/2020,0,0,0,https://www.udemy.com/course/e-sports/
Digital Marketing for Authors- Branding via Blog commenting,327810,Harshajyoti Das,"Digital Marketing, Blogging, Marketing Strategy, Business Branding, Branding",Branding,All Levels,35 mins,4.4,246,17034,Free,7/2015,0,0,11,https://www.udemy.com/course/digital-marketing-and-branding-for-authors/
Artificial Intelligence for Brand Protection Professionals,6277361,IPR Center AI Training,"Artificial Intelligence (AI), Intellectual Property, Other Business, Business",Branding,All Levels,43 mins,4.6,40,607,Free,2/2025,0,0,3,https://www.udemy.com/course/artificial-intelligence-for-brand-protection-professionals/
"Entrepreneurs Confidence On Camera: Plan, Record & Brand",2224446,Gagan Singh,"On-Camera Confidence, Video Creation, Video Marketing, YouTube Marketing, Video & Mobile Marketing",Branding,Beginner,1 hour,4.4,67,5455,N/A,2/2019,0,0,0,https://www.udemy.com/course/entrepreneurs-confidence-on-camera/
Marketing for Your Small Business,6734001,Wenta Business,"Startup, Entrepreneurship, Business",Branding,Beginner,1.5 hours,3.5,1,173,Free,7/2025,4,0,0,https://www.udemy.com/course/marketing-for-your-small-business/
Recruitment As A Part of Your Corporate Brand,2090158,Irina Kobzieva,"Recruiting and Hiring, Human Resources, Business",Branding,Intermediate,34 mins,4.3,236,4319,Free,1/2019,0,0,0,https://www.udemy.com/course/recruitment-as-a-part-of-your-corporate-brand/
Boost L&D Visibility with Branding & Marketing,4139792,Ashok Sharma,"Corporate Learning and Development (L&D), Human Resources, Business",Branding,Intermediate,1 hour,4.2,5,102,Free,5/2023,0,0,0,https://www.udemy.com/course/corporate-learning-and-development-branding-marketing/
How to Build a Successful Political Brand,4867256,Dr. Nadine Karam,"Political Science, Personal Brand Building, Personal Development",Branding,All Levels,1.5 hours,4.4,23,490,Free,1/2024,0,0,8,https://www.udemy.com/course/political-branding/
Media Planning & Brand Strategy for Advertising,3192210,Kundhan Karunakar,"Advertising Strategy, Digital Marketing, PPC Advertising, Programmatic Advertising, Paid Advertising",Branding,Beginner,1 hour,3.3,131,356,"Rp149,000",6/2020,1,0,0,https://www.udemy.com/course/media-planning/
Certified Influencer-Content Creator-Lifestyle Expert! ACRED,5853320,"Sufani Garza, Place of Bliss Academy","Influencer Marketing, Personal Brand Building, Personal Development",Branding,All Levels,5.5 hours,4.9,70,440,"Rp159,000",8/2025,0,0,2,https://www.udemy.com/course/certified-influencer-content-creator-lifestyle-expert-acred/
MBA Essentials Simplified: Drive Results Like a Pro,6567475,prof. Robert Karaszewski,"Business Strategy, Business Fundamentals, Business",Branding,All Levels,5.5 hours,4.8,31,46,"Rp149,000",4/2025,0,0,12,https://www.udemy.com/course/mba-essentials-simplified-drive-results-like-a-pro/
"Brand Mastery: Build, Position & Elevate Brands that Win",6637991,Mirna Abi Kheir,"Branding, Marketing",Branding,All Levels,34 mins,N/A,N/A,N/A,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/brand-mastery-build-position-elevate-brands-that-win/
Logo Design Mastery In Adobe Illustrator,2401332,Lindsay Marsh,"Logo Design, Adobe Illustrator, Graphic Design, Adobe Photoshop, Graphic Design & Illustration",Branding,All Levels,6 hours,4.6,5628,26823,"Rp159,000",9/2022,0,0,21,https://www.udemy.com/course/logo-design-mastery-in-adobe-illustrator/
Creating a Consistent Brand,4454820,Dyron Jolly,"Business Branding, Branding, Marketing",Branding,Beginner,1.5 hours,4.4,N/A,N/A,"Rp149,000",12/2021,0,0,12,https://www.udemy.com/course/creating-a-consistent-brand/
Advertising Strategy: The Path to Advanced Campaigns Mastery,6363861,Radmyr Growth,"Advertising Strategy, Market Research, Marketing Strategy, Branding, Marketing",Branding,All Levels,18 hours,4.7,29,5071,"Rp149,000",6/2025,13,0,13,https://www.udemy.com/course/advertising-strategy-the-path-to-branding-mastery/
1 Course For 11 Ads Platforms 2026: Learn Paid Advertising!,6285191,Tanmoy Das,"Facebook Ads, Google Ads (Adwords), Microsoft Advertising (Bing Ads), Paid Advertising, Marketing",Branding,All Levels,28.5 hours,4.6,19,2891,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/launchpad-to-success-start-your-business-in-7-weeks/
Your Brand Boost From Zero To Hero,6494631,Tony Marino,"Marketing Strategy, Personal Branding, Brand Management, Digital Marketing, Marketing Fundamentals",Branding,All Levels,4.5 hours,4.6,N/A,N/A,"Rp149,000",3/2025,0,0,30,https://www.udemy.com/course/brand-boost/
How to Build Your Brand in India,6494345,Lipi Baruah,"Entrepreneurship, Business",Branding,Beginner,1.5 hours,N/A,N/A,2,"Rp149,000",3/2025,0,0,10,https://www.udemy.com/course/how-to-build-your-brand-in-india/
Logo Design for Business Owners - Your Step-by-step Guide,1060434,Lauren Casgren,"Logo Design, Business Branding, Entrepreneurship, Business",Branding,All Levels,4 hours,4.7,93,7388,"Rp149,000",1/2020,0,0,19,https://www.udemy.com/course/logo-design-for-business-owners/
Luxury Shoe Design Masterclass: From Idea to Launch,6657577,Andrea Buiatti,"Fashion Design, Personal Branding, Design",Branding,Beginner,3 hours,3.7,9,54,"Rp149,000",9/2025,0,0,7,https://www.udemy.com/course/create-your-own-shoe-brand-from-design-to-launch/
Linkedin Growth Machine,7063211,Hillary Ongute,"LinkedIn, Other Office Productivity, Office Productivity",Branding,Intermediate,1 hour,4.5,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/linkedin-growth-machine/
Unique Personal Brand: Your Blue Ocean Branding System,6565447,Aldo Wandersman,"Marketing Strategy, Personal Brand Building, Personal Development",Branding,All Levels,36 mins,4.6,N/A,1,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/unlock-your-personal-blue-ocean-the-gps-to-stand-out/
HOW TO BUILD A BRAND,6730279,Kashif Afroz Khan,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Branding,Beginner,1.5 hours,4.7,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/how-to-build-a-brand-s/
"FINANCIAL FREEDOM- Self discovery, Passive income (SMM).",6962979,David Osifo-Whiskey,"Passive Income, Self-Awareness, Personal Development, Financial Management, Other Personal Development",Branding,Beginner,13 hours,5.0,34,1007,"Rp1,799,000",1/2026,1,0,1,https://www.udemy.com/course/financial-freedom-consciousidentity333/
TikTok Marketing 2025: Grow Your Account & Master TikTok Ads,3161582,"Darius Mora (The App Guy), Evan Kimbrell","TikTok Marketing, Social Media Marketing, Marketing",Branding,All Levels,11.5 hours,4.6,3737,39060,"Rp159,000",12/2025,10,0,65,https://www.udemy.com/course/tiktok-marketing-grow-your-account-master-tiktok-ads/
5-Star Hotel Sales & Marketing Management,6648835,Europe Hotel School London UK,"Management Skills, Management, Business",Branding,All Levels,1.5 hours,5.0,2,28,"Rp249,000",2/2026,4,0,0,https://www.udemy.com/course/certified-hotel-sales-marketing-director-chsmd/
The Entrepreneur's Guide to Storytelling in Marketing,839424,Alex Glod,"Storytelling, Marketing Strategy, Entrepreneurship Fundamentals, Entrepreneurship, Business",Branding,All Levels,2 hours,4.5,2120,12222,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/storytelling-for-marketing-and-entrepreneurship/
Patents & Trademarks: Learn the Patent and Trademark Process,749224,Frazer Law,"Patent, Product Manufacturing, Business Law, Business",Branding,All Levels,2 hours,4.5,1149,5702,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/how-to-patent-your-invention-or-technology-for-success/
Affiliate Marketing Management - Grow Your Brand's Program,6073789,Vilius Sakutis,"Affiliate Marketing, Marketing",Branding,All Levels,4.5 hours,4.7,125,1602,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/affiliate-marketing-management-grow-your-brands-program/
TikTok Ads | TikTok Advertising by a Fortune 100 MBA,4735002,"Dekker the Marketer, Jyra Galosmo, Neelisha Singhal","TikTok Marketing, Social Media Marketing, Marketing",Branding,Beginner,4.5 hours,4.8,157,22555,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/tiktok-advertising-ads/
Marketing Foundation: From Target Audience to Digital Growth,6238059,"Julia Lettinger, Cindy Pfitzmann, 1001Skills by Responsive Strategy, Videokurs Manufaktur","Marketing Strategy, Public Relations, Digital Marketing, Marketing Fundamentals, Marketing",Branding,Beginner,1.5 hours,4.9,7,15,"Rp149,000",8/2025,1,0,4,https://www.udemy.com/course/marketing-foundation-from-target-audience-to-digital-growth/
"Build an AOP from Scratch: Budgets, Strategy & FMCG Cases",6965673,Anjali Kumari,"Business Strategy, Business",Branding,Intermediate,1 hour,5.0,2,3,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/annual-operating-plan-aop-a-brand-managers-guide/
Strategic Partnership Essentials For Business,5397064,Expert Academy,"Marketing Strategy, Strategic Planning, Business Strategy, Business Branding, Business",Branding,All Levels,1 hour,4.5,49,1097,"Rp149,000",6/2023,0,0,6,https://www.udemy.com/course/strategic-partnership-essentials-for-business/
Influencer Marketing And Ethics,5539774,Expert Academy,"Influencer Marketing, Ethics, Social Media Marketing, Marketing Strategy, Other Marketing",Branding,All Levels,1 hour,4.4,7,1009,"Rp159,000",9/2023,0,0,6,https://www.udemy.com/course/influencer-marketing-and-ethics/
How to Price Consumer Products (FMCG/CPG)?,859050,FMCG Academy,"Pricing, Marketing Strategy, Marketing Fundamentals, Marketing",Branding,All Levels,1 hour,4.5,7887,13540,"Rp149,000",11/2019,0,0,4,https://www.udemy.com/course/pricing-strategy-for-consumer-products/
Complete Guide to Inclusive & Accessible Content Creation,6795149,Zsofi Szabo,"Diversity and Inclusion, Social Media Marketing, Web Accessibility, Digital Marketing, Marketing",Branding,Intermediate,5.5 hours,5.0,1,26,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/complete-guide-to-inclusive-and-accessible-content-creation/
The Ultimate Marketing Course + 28 Templates + Email Support,4105592,Rowan Williams,"Marketing Strategy, Business Branding, Social Media Marketing, Marketing Plan, Marketing Fundamentals",Branding,All Levels,3 hours,4.8,4,50,"Rp149,000",6/2021,0,0,35,https://www.udemy.com/course/the-ultimate-marketing-course/
Building Your Brand As A Thought Leader,5441954,Mona AlHebsi,"Personal Branding, Personal Brand Building, Personal Development",Branding,All Levels,1 hour,4.3,35,2066,"Rp149,000",7/2023,0,0,8,https://www.udemy.com/course/building-your-brand-as-a-thought-leader/
Master Digital Branding: Personal & Business,7026507,ALAA EZZEDDINE,"Digital Marketing, Marketing",Branding,Beginner,N/A,N/A,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/master-digital-branding-personal-business/
Retail Market Strategy: Crafting Winning Market Strategies,6659005,Dr. Muhammad Tahir Jan,"Marketing Strategy, Business Strategy, Marketing Fundamentals, Marketing",Branding,All Levels,1 hour,4.6,2,418,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/retailmarketstrategy/
