course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Cisco CCNA 200-301 Part V,6436657,Patris Koushesh,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.4,27,1212,Free,1/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-part-v/
Cisco CCNA 200-301 Practice Tests,5841540,Charles Smith,"Cisco Certified Network Associate (CCNA), Network Security, Cybersecurity, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,3.6,37,1868,Free,3/2024,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-tests/
Cisco CCNA 200-301 Part III,4053510,Patris Koushesh,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.5,28,1494,Free,6/2024,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-part-iii/
IPv4 Address Subnetting from basic to expert,6836277,Yugendhira M,"Cisco Certified Network Associate (CCNA), Cisco CCNP Enterprise, IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,2 hours,4.8,9,264,Free,9/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-complete-course-packet-tracer-labs-networking-course/
Cisco CCNA 200-301 Part VI,6497051,Patris Koushesh,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.5,11,1044,Free,3/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-part-vi/
Introduction to networking for complete beginners,333610,Marious Kuriata,"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.4,18546,267277,Free,2/2026,2,0,0,https://www.udemy.com/course/introduction-to-networking-for-complete-beginners/
Cisco CCNA Spanning Tree Basics,374328,Kiel Martin,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.6,816,34764,Free,7/2015,0,0,0,https://www.udemy.com/course/cisco-ccna-spanning-tree-basics/
Cisco CCNA 200-301 Part VIII,6827137,Patris Koushesh,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.3,5,451,Free,9/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-part-viii/
Cisco CCNP GNS3 Labs: Pass your CCNP exams with GNS3!,1715338,"David Bombal, Experts with David Bombal","Cisco CCNP Enterprise, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,3 hours,4.7,672,30386,Free,4/2020,1,0,6,https://www.udemy.com/course/cisco-ccnp-gns3-labs-pass-your-ccnp-exams-with-gns3/
RIP troubleshooting: Cisco CCNA preparation,1206564,"David Bombal, Experts with David Bombal","Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.8,221,19624,Free,1/2023,1,0,0,https://www.udemy.com/course/ccna-rip-troubleshooting-cisco-ccna-and-icnd1-exam-prep/
10x Engineer: What? You can do that on Cisco IOS?,2576310,David Bombal,"Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.8,250,12816,Free,9/2020,1,0,5,https://www.udemy.com/course/cisco-devnet-associate-ccna/
Free CCNA 200-301 Course: TCP/IP and OSI models explained,3486928,David Bombal,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.6,622,23464,Free,1/2023,1,0,4,https://www.udemy.com/course/free-ccna-200-301-course-tcpip-and-osi-models-explained/
Learn CCNA 200-301 Routing and Routing Protocols,4173378,Mani Poopal,"Cisco Certified Network Associate (CCNA), Hardware, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.5,115,5957,Free,7/2021,0,0,8,https://www.udemy.com/course/learn-ccna-200-301-routing-and-routing-protocols/
Getting Started with Cisco Modeling Labs (CML 2 / VIRL 2),3280446,David Bombal,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.8,164,11337,Free,1/2023,1,0,0,https://www.udemy.com/course/cisco-model-labs/
"CCNA Interview Ready: Tips, Tricks & Mock Questions",7038333,Saeed Ghasemianpoor,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,31 mins,4.5,1,141,Free,2/2026,0,0,0,https://www.udemy.com/course/ccna-interview-ready-tips-tricks-mock-questions/
Cisco LABS Crash Course,3463838,MA ICT B.V,"Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,31 mins,4.7,76,3673,Free,9/2020,0,0,2,https://www.udemy.com/course/cisco-labs-crash-course/
Packet Tracer 7.2. and Cisco IOS Introduction,2293295,Cyber Quince,"Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.7,816,19275,Free,5/2020,0,0,2,https://www.udemy.com/course/packet-tracer-72-and-cisco-ios-introduction/
GNS3 & Packet Tracer Quick Start Guides (vs VIRL & Physical),1317490,"David Bombal, Experts with David Bombal","Cisco Packet Tracer, GNS3, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.4,628,21323,Free,1/2023,2,0,0,https://www.udemy.com/course/ccna-gns3-packet-tracer-virl-physical-equipment-pass-exam/
Free CCNA 200-301: Retro Networking with 10Base5 & 10Base2,3491582,David Bombal,"IT Networking Fundamentals, Cisco Certified Network Associate (CCNA), Other IT & Software, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,43 mins,4.5,146,8044,Free,1/2023,0,0,0,https://www.udemy.com/course/retro-networking-with-10base5-10base2/
Networking Concepts for Beginners,1015110,Bally Kehal (Cybertraining365),"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.6,3434,59456,Free,12/2016,1,0,0,https://www.udemy.com/course/networking-concepts-for-beginners/
"Cisco VPNs with GNS3 Labs: Practical GRE, IPSec, DMVPN labs",1548106,"David Bombal, Experts with David Bombal","Cisco, Virtual Private Networks (VPNs), GRE, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,4 hours,4.6,1049,40626,Free,3/2018,0,0,12,https://www.udemy.com/course/cisco-vpns-with-gns3-labs-practical-gre-ipsec-dmvpn-labs/
Let's learn OSPF (Open Shortest Path First) for CCNA,3544926,Jeff Diamond,"Cisco Certified Network Associate (CCNA), OSPF, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.7,51,2293,Free,7/2024,0,0,2,https://www.udemy.com/course/ccna-200-301-lets-learn-ospf/
Cool Cisco IOS commands. Master CLI tips = CLI like a Boss!,1229982,"David Bombal, Experts with David Bombal","Cisco, Command Line, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.6,1044,29613,Free,1/2023,1,0,0,https://www.udemy.com/course/cool-cisco-ios-commands-master-cli-tips-cli-like-a-boss-time-saving/
"Real-World Hands-on-Cisco Routing, Switching for beginners",4764374,Ryan O'Connell,"Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.5,78,3518,Free,11/2023,0,0,2,https://www.udemy.com/course/real-world-hands-on-cisco-routing-switching-for-beginners/
CCNA MPLS Core technologies and MPLS Layer 3 VPNs: Exam prep,1225362,"David Bombal, Experts with David Bombal","MPLS, Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.5,1621,38111,Free,1/2023,1,0,0,https://www.udemy.com/course/ccna-mpls-core-technologies-and-mpls-layer-3-vpns-exam-prep/
Network Switching Designs | أساسيات تصميم الشبكات,5091474,Eng. Mohamed Kamel Ghanem,"Network Engineering, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.8,75,1628,Free,1/2023,0,0,1,https://www.udemy.com/course/network-design-kamel-it-courses/
Cisco EEM Automation Labs (CCNA/CCNP),5679906,Shaun Hummel,"Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.5,15,1253,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cisco-embedded-event-manager-eem-ios-automation/
TCP/IP Networking Model - CCNA Study Prep,5503478,Shaun Hummel,"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.3,100,4578,Free,3/2026,2,0,0,https://www.udemy.com/course/tcpip-networking-model-for-beginners/
IP Addressing for Beginners - CCNA Preparation,1121300,Armin Sarajlic,"Network Infrastructure, IP Addressing, Cisco Certified Network Associate (CCNA), Network & Security, IT Certifications",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.5,160,3946,Free,4/2017,0,0,11,https://www.udemy.com/course/ip-addressing-for-beginners-ccna-preparation/
HSRP for Network Fail-Over,5877382,Jeff Diamond,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1 hour,4.5,8,580,Free,10/2024,0,0,1,https://www.udemy.com/course/cisco-hot-standby-routing-protocol-fully-taught-free-book/
Networking Scenarios with CISCO and GNS3,771432,Ahmad Nadeem,"GNS3, Cisco Certified Network Associate (CCNA), Network & Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,7 hours,4.5,293,20083,Free,11/2018,0,0,2,https://www.udemy.com/course/networking-scenarios-with-cisco-and-gns3/
Structured Network Design - An Introduction,3993472,cory and steve,"Computer Network, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.6,115,2733,Free,6/2021,0,0,17,https://www.udemy.com/course/structured-network-design-an-introduction/
Cisco Multicast Labs,1595648,Mohammad Imani,"Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1 hour,4.1,171,10188,Free,3/2018,0,0,0,https://www.udemy.com/course/cisco-multicast-labs/
Certified Wireless Network Administrator (CWNA),1608644,Stone River eLearning,"Certified Wireless Network Administrator (CWNA), Wireless Networking, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,11 hours,4.6,3193,15392,"Rp149,000",1/2025,0,0,20,https://www.udemy.com/course/certified-wireless-network-administrator-cwna/
CCNA 200-301 Master Practice Exams Pack,6949391,Imran Afzal,"IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.4,20,789,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-master-practice-exams-pack/
Cisco CCNA 200-301 Labs Only Don't Just Be A Paper Cert.,6503191,Network Specialist (Professor Mo Max),"IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,17.5 hours,5.0,3,81,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-labs-only-dont-just-be-a-paper-cert/
Complete Teaching of ENCOR 350-401 by Arash Deljoo,5276434,Arash Deljoo,"Network Administration, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,152.5 hours,4.7,677,5112,"Rp159,000",4/2026,0,0,236,https://www.udemy.com/course/complete-teaching-of-encor-350-401-by-arash-deljoo/
Network Administration Security Cloud Fundamentals Overview!,6762697,Mana Dowlatshahi Yeganeh,"Network Administration, Artificial Intelligence (AI), Server Infrastructure, Cloud Management, Operating Systems & Servers",Cisco Certified Network Associate (CCNA),All Levels,133 hours,4.8,30,699,"Rp149,000",3/2026,22,0,24,https://www.udemy.com/course/network-administration-security-cloud-fundamentals-overview/
CCNA (200-301) Practice Exams (800+ Questions) Prep for 2026,5562870,Yubaraj Gautam,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,3.9,59,625,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/ccna-200-301-comprehensive-practice-exams-2023/
Cisco CCNA 200-301 exam simulation stydy + study LABS,5703870,Rootmail Academy,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.1,5,59,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-exam-simulation-stydy-study-labs/
The Complete Course on Cisco Packet Tracer,6251513,Global Edge Academy,"Cisco Packet Tracer, Other IT & Software, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,12 hours,4.2,16,114,"Rp149,000",10/2024,0,0,20,https://www.udemy.com/course/the-complete-course-on-cisco-packet-tracer/
Cisco CCNA Practice Exams - 6 Exams (New CCNA Exam - 2022),1431272,Paul Browning,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,4.0,265,3431,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/cisco-ccna-practice-exams-6-exams-new-ccna-exam-2020/
Cisco CCNA Labs 200-301,6981351,Tarek SaLLam,"Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,26.5 hours,5.0,1,10,"Rp149,000",12/2025,0,0,150,https://www.udemy.com/course/cisco-ccna-labs-200-301/
CCNA (200-301) v1.1 Certification Exam Preparation,6378365,Jeff Diamond,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,7 hours,4.8,N/A,3,"Rp299,000",6/2025,0,0,19,https://www.udemy.com/course/ccna-certification-200-301-exam-preparation/
Master Network Automation with Python for Network Engineers,1909942,"Andrei Dumitrescu, Crystal Mind Academy","Python Network Programming, Software Development Tools, Development",Cisco Certified Network Associate (CCNA),All Levels,22.5 hours,4.6,4378,35259,"Rp149,000",2/2026,40,0,60,https://www.udemy.com/course/master-python-network-automation-for-network-engineers/
Cisco CCNA 200-301 (v1.1) Practice Test Certification Exam,6482757,HACKALYS Academy | 750.000+ Students Enrollments Worldwide,"Cisco Certified Network Associate (CCNA), Network Administration, IT Networking Fundamentals, Network Security, Network & Security",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.0,37,106,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-v1-1-practice-test-certification-exam/
Cisco CCNA 200-301 Practice Exams: Test Your Cisco Knowledge,6639911,"Belad Tech Academy, Belad Creative Studio","Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,5.0,3,2332,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-exams-test-your-cisco-knowledge/
CCNA Certification (Exam 200-301) v1.1 Practice Tests,6988949,On Top eLearning,"Cisco Certified Network Associate (CCNA), Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.7,56,117,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ccna-exam-200-301-practice-tests/
"CCNA 200-301 v1.1 with Labs, Quizzes, Practice Exams",5658424,John Bandin,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,37.5 hours,4.3,4,30,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-v11-with-labs-quizzes-practice-exams/
Cisco Certified Support Technician (CCST) Networking,5689724,Marious Kuriata,"Cisco Certified Support Technician (CCST), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,4 hours,4.6,420,1682,"Rp149,000",2/2024,4,0,0,https://www.udemy.com/course/cisco-certified-support-technician-ccst-networking-/
CCNP All-in-1 Video Boot Camp With Chris Bryant,16429,Chris Bryant,"Cisco CCNP Enterprise, Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,62 hours,4.6,8413,48280,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/ccnpallinone/
Cisco CCNA 200-301 Practice Exams | Updated 2026,7091875,Certify Pro,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Expert,N/A,4.8,N/A,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-exams-updated-2026/
CCNA - Tamil,4174472,Ilanchezhian - COMET Compuserve Pvt Ltd,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,26.5 hours,4.3,139,3504,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/ccna-tamil/
Complete Teaching of MPLS L3VPN by Arash Deljoo,5265044,Arash Deljoo,"MPLS, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,34.5 hours,4.7,137,1143,"Rp149,000",12/2025,0,0,208,https://www.udemy.com/course/advanced-mpls-l3vpn-zero-to-hero-x/
"Cisco WLC Training ( Install , Configure , Maintain ) ENWLSI",2532450,Veyhurdam Dikmen,"Wireless Networking, Cisco Meraki, Cisco Certified Network Associate (CCNA), Wireless Security, Network & Security",Cisco Certified Network Associate (CCNA),All Levels,7 hours,4.7,1016,6924,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/veyhurdam-cisco-wlc-training-how-to-install-configure-maintain/
Python Network Programming for Network Engineers (Python 3),1554180,"David Bombal, Experts with David Bombal","Python, Python Network Programming, Programming Languages, Development",Cisco Certified Network Associate (CCNA),Beginner,13 hours,4.5,9203,287598,"Rp149,000",7/2025,2,0,65,https://www.udemy.com/course/python-network-programming-for-network-engineers-python-3/
