course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS from scratch,5900356,Sundus Hussain,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,2 hours,4.3,57,1870,Free,4/2024,0,0,0,https://www.udemy.com/course/aws-from-scratch/
AWS Systems Manager - Simplify Automation & Operations,4765260,Shashank Abhishek,"AWS DevOps, Network & Security, IT & Software",Amazon AWS,All Levels,2 hours,4.7,46,2267,Free,7/2022,0,0,1,https://www.udemy.com/course/aws-systems-manager-simplify-automation-operations/
AWS for Beginners: Understand the Basics of Cloud Computing,6565227,DataFlair TechVidvan,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Beginner,1 hour,4.4,212,4177,Free,4/2025,0,0,0,https://www.udemy.com/course/free-amazon-aws-course-for-beginners/
Introduction to Cloud Computing,5588612,Mamadou (Lamine) Diatta,"Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,Beginner,1.5 hours,4.3,59,3029,Free,11/2023,0,0,0,https://www.udemy.com/course/introduction-to-cloud-computing-n/
"AWS For Beginners: Certified Solutions Architect, Part 1",5639134,Cloud Institute,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,1.5 hours,4.5,47,2030,Free,11/2023,0,0,0,https://www.udemy.com/course/aws-for-beginners-certified-solutions-architect-part-1/
Hosting your static website on Amazon AWS S3 service,1199780,Osama Al Masalemah,"Amazon S3, HTML, Amazon AWS, Web Hosting, Web Development",Amazon AWS,Beginner,1.5 hours,4.1,143,14248,Free,6/2017,0,0,1,https://www.udemy.com/course/hosting-a-static-website-on-amazon-aws-s3-service/
Introduction to AWS Cloud Computing,1933894,Alan Rodrigues,"Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,Beginner,2.5 hours,4.6,2027,43849,Free,10/2018,0,0,0,https://www.udemy.com/course/introduction-to-aws-cloud-computing/
Introduction to Cloud & Amazon Web Services EC2 Instance,1335066,Shubham Bopche,"Amazon AWS, Network & Security, IT & Software",Amazon AWS,Beginner,42 mins,4.2,450,23935,Free,9/2017,0,0,0,https://www.udemy.com/course/introduction-to-cloud-amazon-web-services-ec2-instance/
Cloud Computing: The Technical essentials,1447470,Suresh S,"Cloud Computing, Virtualization, Network & Security, IT & Software",Amazon AWS,Beginner,3 hours,4.4,1702,34479,Free,12/2017,0,0,0,https://www.udemy.com/course/cloud-computing-the-technical-essentials/
Amazon AWS Certification & Career Paths Training Beginners,5204228,Knowledge Kubes Institute,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Beginner,31 mins,4.0,77,1990,Free,3/2023,0,0,1,https://www.udemy.com/course/careers-certifications-in-aws-cloud-computing-training/
Amazon AppStream 2.0 - Introduction,1874778,Masters Of Cloud,"Amazon AWS, Network & Security, IT & Software",Amazon AWS,Intermediate,1.5 hours,4.6,228,11373,Free,2/2023,0,0,0,https://www.udemy.com/course/aws-appstream-20-introduction/
AWS EC2 Fast and Simple,2299686,Tom Jay,"Amazon EC2, Operating Systems & Servers, IT & Software",Amazon AWS,Beginner,1.5 hours,4.6,263,16902,Free,3/2019,0,0,2,https://www.udemy.com/course/aws-ec2-fast-and-simple/
AWS GuardDuty - Cloud Centric IDS Solution,5000520,Shashank Abhishek,"AWS Security Services, Network & Security, IT & Software",Amazon AWS,All Levels,2 hours,4.6,55,3539,Free,11/2022,1,0,1,https://www.udemy.com/course/dive-into-aws-guardduty/
Introduction to AWS (2026) - Free course,2332912,Chetan Agrawal | Ex. Senior Solutions Architect at AWS,"Amazon EC2, Amazon S3, AWS CloudFormation, AWS Lambda, Other IT & Software",Amazon AWS,All Levels,1 hour,4.6,1233,19593,Free,2/2026,0,0,1,https://www.udemy.com/course/overview-of-aws-services/
AWS RDS Databases - Fast Track,2300364,Siddharth Mehta,"Amazon RDS, Oracle Database, MariaDB, PostgreSQL, Database Design & Development",Amazon AWS,All Levels,2.5 hours,4.3,448,21946,Free,4/2019,4,0,0,https://www.udemy.com/course/aws-rds-databases-tutorial-training-free/
AWS Certified AI Practitioner (AIF-C01) Exam Foundation,6169881,Akash Sunil Pawar,"AWS Certified AI Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,1.5 hours,3.6,60,1564,Free,9/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-exam-foundation/
Storage in Cloud - Amazon S3,5138542,Ashish Prajapati,"Amazon S3, IT Certifications, IT & Software",Amazon AWS,Beginner,2 hours,4.7,130,3260,Free,2/2023,0,0,6,https://www.udemy.com/course/storage-in-cloud-amazon-s3-part-1/
Serverless computing in AWS,1997248,Alan Rodrigues,"AWS Lambda, Other IT & Software, IT & Software",Amazon AWS,All Levels,4 hours,4.5,574,46965,Free,11/2018,0,0,16,https://www.udemy.com/course/serverless-computing-in-aws/
Specialized Infrastructure for AWS Workloads,5419578,Ashish Prajapati,"Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,Intermediate,1 hour,4.6,91,2632,Free,7/2023,0,0,2,https://www.udemy.com/course/specialized-infrastructure-for-aws-workloads/
Databases in Cloud - Amazon DynamoDB,5282152,Ashish Prajapati,"DynamoDB, Database Design & Development, Development",Amazon AWS,Intermediate,2 hours,4.9,87,3551,Free,4/2023,0,0,6,https://www.udemy.com/course/databases-in-cloud-amazon-dynamodb/
AWS Certified Data Engineer Associate 2026 - Hands On!,5591620,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified Data Engineer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,24.5 hours,4.6,12547,105068,"Rp169,000",4/2026,9,3,1,https://www.udemy.com/course/aws-data-engineer/
AWS Certified Cloud Practitioner CLF-C02 Mock Exams Apr 2026,7001563,Joel Palmer - Microsoft Solution Architect - Technical Expert - PMP,"AWS Certified Cloud Practitioner, IT / Technical Support, IT Fundamentals, Amazon AWS, IT Certifications",Amazon AWS,All Levels,N/A,4.7,93,394,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-tests-2026/
AWS Interview Masterclass: Top 200+ Questions (PDF)(2026),6675849,Happy Rawat,"Amazon AWS, Interviewing Skills, Other IT & Software, IT & Software",Amazon AWS,All Levels,7.5 hours,4.8,36,246,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/aws-interview-masterclass-top-200-questions-pdf2025/
Real-World AWS Development,6059821,Utilizing Cloud,"Amazon AWS, Python, Other IT & Software, IT & Software",Amazon AWS,Beginner,12 hours,4.9,14,100,"Rp149,000",10/2025,18,0,49,https://www.udemy.com/course/real-world-aws-development/
Ultimate AWS FinOps Cloud Cost Management Masterclass!,5719018,Justin Andre - AWS Professional | Azure Expert | FinOps Guru,"FinOps, Cloud Computing, Amazon AWS, FinOps Certified Practitioner, Other IT & Software",Amazon AWS,All Levels,6.5 hours,4.6,1027,6172,"Rp149,000",11/2025,1,0,3,https://www.udemy.com/course/ultimate-aws-finops-cloud-cost-management-masterclass/
"Amazon ECS for DevOps: Docker, CI/CD & Deployments Hands-On",5968700,Karan Gupta - Coursediy.com,"Amazon ECS, AWS DevOps, Docker, IT Certifications, IT & Software",Amazon AWS,All Levels,12 hours,4.6,84,468,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/elastic-container-service-ecs-aws-devops-docker-2025/
AWS for Beginners 2025: Hands-On Labs & Essential Skills,6137751,Akhil Bangia,"IT Certifications, IT & Software",Amazon AWS,Beginner,9.5 hours,4.9,6,59,"Rp149,000",9/2025,0,0,15,https://www.udemy.com/course/master-aws-fundamentals-with-hands-on-practicals/
"AWS Databases Crash Course – RDS, Aurora & DynamoDB",5607078,Rick Crisci,"AWS Databases, Amazon RDS, Operating Systems & Servers, IT & Software",Amazon AWS,Beginner,5 hours,4.7,1253,5704,"Rp149,000",11/2025,1,0,32,https://www.udemy.com/course/awsdatabase/
AWS Certified Machine Learning Engineer - Associate MLA-C01,6188041,Nikolai Schuler,"AWS Certified Machine Learning Engineer - Associate, Machine Learning, Amazon AWS, Amazon Sagemaker, IT Certifications",Amazon AWS,All Levels,26.5 hours,4.6,826,8614,"Rp149,000",3/2026,2,0,39,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/
Learn AWS FAST! Amazon Web Services Cloud tutorial,6268091,Marek Obuchowski,"Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,Beginner,2.5 hours,4.7,16,41,"Rp149,000",8/2025,0,0,4,https://www.udemy.com/course/amazon-web-services-cloud-tutorial/
Data Engineering on AWS - The complete training,6115345,Ashish Prajapati,"Data Engineering, IT Certifications, IT & Software",Amazon AWS,Intermediate,19 hours,4.7,527,5082,"Rp149,000",5/2025,0,0,15,https://www.udemy.com/course/data-engineering-on-aws/
Introduction to the Cloud - The basics in only 2 hours!,4496626,Rick Crisci,"Cloud Computing, Cloud Management, Cloud Architecture, Operating Systems & Servers, IT & Software",Amazon AWS,Beginner,3 hours,4.6,9660,25358,"Rp149,000",8/2025,1,0,26,https://www.udemy.com/course/cloudintro/
AWS Certified Solutions Architect Professional Practice Exam,1678170,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.5,4437,39865,"Rp279,000",2/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-professional-practice-exams-sap-c02/
AWS Certified Cloud Practitioner CLF-C02,4529404,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,12 hours,4.7,2693,18890,"Rp149,000",8/2025,19,0,3,https://www.udemy.com/course/aws-cloud-practitioner-complete-aws-introduction/
[NEW] AWS Certified Security Specialty SCS-C03 2026,7051987,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect","IT Certifications, IT & Software",Amazon AWS,All Levels,21 hours,4.5,N/A,21,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/new-aws-certified-security-specialty-scs-c03-2026/
Mastering AWS Aurora: Next-Gen Database - 2023 (24 labs),5045148,Ayman Rabi,"Amazon RDS, AWS Databases, Other IT & Software, IT & Software",Amazon AWS,All Levels,3.5 hours,4.3,52,511,"Rp149,000",7/2023,1,0,1,https://www.udemy.com/course/mastering-amazon-aurora-rds-aws-2023/
Ultimate Guide to Amazon Web Service (AWS) Cloud Mastery,6087589,Pantech eLearning,"Amazon AWS, Cloud Computing, Google Cloud, AWS Certified Cloud Practitioner, Online Education",Amazon AWS,All Levels,15.5 hours,5.0,1,10,"Rp149,000",8/2024,0,0,30,https://www.udemy.com/course/ultimate-guide-to-amazon-web-service-aws-cloud-mastery/
AWS Networking Zero to Hero : Masterclass,6590603,Rahul Wagh,"AWS Certified Advanced Networking - Specialty, AWS Certified Solutions Architect - Professional, AWS Certified Solutions Architect - Associate, AWS Certified DevOps Engineer - Professional, Network & Security",Amazon AWS,All Levels,12.5 hours,4.6,519,3745,"Rp149,000",3/2026,0,0,146,https://www.udemy.com/course/aws-networking-zero-to-hero-masterclass/
AWS Certified CloudOps Engineer Associate Practice Exams,3427682,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.6,1349,13672,"Rp159,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-associate-aws-practice-exams/
AWS Certified Advanced Networking Specialty Practice Exams,5140856,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Advanced Networking - Specialty, AWS Organizations, Network Service, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.4,301,3138,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-practice-exams-ans/
AWS Basics: An Introduction to Amazon Web Services,5425214,Mahammad Kubaib,"Cloud Computing, Operating Systems & Servers, IT & Software",Amazon AWS,All Levels,4 hours,4.7,24,346,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-basics-an-introduction-to-amazon-web-services/
[Practice Exams] AWS Certified Generative AI Developer Pro,6946273,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.5,185,4762,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-generative-ai-developer-pro/
AWS Certified Generative AI Developer Professional AIP-C01,6889141,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Samantha Vivien Servo AWS Generative AI Developer, Kayne Rodrigo AWS Generative AI Developer","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Amazon AWS,All Levels,30.5 hours,3.8,53,702,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-aip-c01/
"Docker, Kubernetes & AWS: Real-World Deployment in 25 Days",5884390,"Jannis Seemann, Andreas Kansy","Docker, Software Development Tools, Development",Amazon AWS,Beginner,32 hours,4.7,637,6660,"Rp159,000",2/2025,40,0,39,https://www.udemy.com/course/docker-deployment/
"AWS Lambda, Python(Boto3) & Serverless- Beginner to Advanced",4577942,Rahul Trisal,"AWS Lambda, Python, Serverless Computing, Boto, Programming Languages",Amazon AWS,Beginner,9 hours,4.6,983,6672,Free,6/2025,1,0,35,https://www.udemy.com/course/aws-lambda-and-python-full-course-beginner-to-advanced/
Practice Exams: AWS Machine Learning Engineer Associate Cert,6139021,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Machine Learning Engineer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.5,920,13735,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/
"AWS & Typescript Masterclass - CDK, Serverless, React",3876610,Alex Dan,"AWS Cloud Development Kit (CDK), Typescript, Web Development, Development",Amazon AWS,Intermediate,13 hours,4.6,1975,15433,"Rp149,000",4/2026,5,0,39,https://www.udemy.com/course/aws-typescript-cdk-serverless-react/
Amazon Web Services (AWS) 101,3380854,Jeffrey LEE,"Amazon AWS, Amazon S3, AWS Lambda, Amazon EC2, Other IT & Software",Amazon AWS,Beginner,2.5 hours,4.5,27,1397,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/amazon-web-services-101/
[NEW] AWS Certified Security Specialty 2026,1102458,Zeal Vora,"AWS Certified Security - Specialty, Cybersecurity, Amazon AWS, Network Security, IT Certifications",Amazon AWS,Intermediate,46 hours,4.6,8598,54874,"Rp329,000",2/2026,54,0,17,https://www.udemy.com/course/aws-certified-security-specialty/
Ultimate AWS Crash Course — For anyone jumping into AWS,6460029,Warp Bubble,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,5 hours,4.5,24,1096,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ultimate-aws-crash-course/
AWS Hands-On Guide: Build and Deploy Full Cloud Architecture,6820779,Kevin Kim,"Amazon AWS, Network & Security, IT & Software",Amazon AWS,Beginner,8 hours,4.8,24,1062,"Rp149,000",9/2025,2,0,1,https://www.udemy.com/course/aws-hands-on-guide-build-and-deploy-full-cloud-architecture/
Mastering AWS Certified AI Practitioner AIF-C01 - Hands On!,6092035,"Sundog Education by Frank Kane, Frank Kane","AWS Certified AI Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,10 hours,4.7,997,8251,"Rp149,000",1/2026,6,0,4,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-hands-on-in-depth/
AWS Certified Solutions Architect Associate-C03 Hands-On Lab,6909015,EduVerse Academy,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,5 hours,5.0,1,7,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-c03-hands-on-lab/
AWS in action : From Fundamentals to Expertise,4352852,"Amit Arora, Aaron Arora","Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,All Levels,10.5 hours,3.8,11,43,"Rp249,000",2/2025,0,0,0,https://www.udemy.com/course/aws-in-action-from-fundamentals-to-expertise/
[NEW] AWS Certified Cloud Practitioner - UPDATED for 2026,4381064,"Evan Phipps, Oliver Phipps","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,20 hours,4.7,391,4384,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/cogluma-aws-certified-cloud-practitioner/
AWS BootCamp 2025 - Master Cloud Computing basics to pro,6573173,DataFlair TechVidvan,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Expert,10 hours,5.0,1,4,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/aws-cloud-computing-course-for-beginners/
Practice Exams | AWS Certified Security Specialty | SCS-C03,5143410,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Security - Specialty, IT Certifications, IT & Software",Amazon AWS,Expert,N/A,4.2,977,17532,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-security-specialty/
AWS EC2 : AWS Certified Solutions Architect - Associate,5036514,Mohammed Asif Khan,"Cloud Computing, Operating Systems & Servers, IT & Software",Amazon AWS,All Levels,9 hours,4.6,315,32468,"Rp149,000",10/2023,2,0,0,https://www.udemy.com/course/aws-ec2-aws-certified-solutions-architect-associate/
CLF-C02 Practice Tests 2026 : AWS Cloud Practitioner,6880977,Tech with Jaspal,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.6,58,326,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-mock-tests/
AWS Serverless Lambda Functions 2 hr. Hands On Crash Course,5386434,Rick Crisci,"AWS Lambda, AWS Certified Developer - Associate, AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,Beginner,2.5 hours,4.6,1878,7333,"Rp149,000",5/2025,1,0,21,https://www.udemy.com/course/lambdaintro/
