course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
How to deliver Holistic Education to Kids?,1904442,Dr. Dheeraj Mehrotra,"Personal Development, Happiness",Chess,All Levels,41 mins,3.2,7,872,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/how-to-deliver-holistic-education-to-kids/
Learn How to Improve Self Esteem of Students,2252270,Dr. Dheeraj Mehrotra,"Classroom Management, Teacher Training, Teaching & Academics",Chess,All Levels,1.5 hours,3.1,5,1324,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/learn-how-to-improve-self-esteem-of-students/
Chess: How to defend in Chess | A complete guide,4496060,Igor Smirnov,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,1.5 hours,4.3,110,6171,Free,1/2022,0,0,0,https://www.udemy.com/course/chess-how-to-defend-in-chess-a-complete-guide/
Begin Teaching Online Full Time: Starter Course Unofficial,852278,"Joe Parys, Joe Parys Support","Online Course Creation, Teacher Training, Online Education, Teaching & Academics",Chess,All Levels,1 hour,4.1,204,13197,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/startteachingonline/
"Teach on video, present via Keynote and do a Skype interview",217364,Bogdan Vaida,"ScreenFlow, Teacher Training, Presentation Skills, Apple Keynote, Teaching & Academics",Chess,All Levels,3 hours,4.2,25,1900,"Rp149,000",5/2017,5,0,5,https://www.udemy.com/course/screenflow-tutorial/
Chess Opening Principles - Master the Fundamentals with a GM,5169070,GM Avetik Grigoryan,"Chess, Online Education, Teaching & Academics",Chess,Beginner,2 hours,4.6,444,5406,Free,10/2023,0,0,0,https://www.udemy.com/course/chess-opening-principles/
Authentic Living: The Psychology of Authenticity,403708,Manuel Kraus,"Personal Development, Self-Awareness, Psychology, Self Esteem & Confidence",Chess,All Levels,2.5 hours,3.9,14,878,"Rp149,000",10/2015,3,0,11,https://www.udemy.com/course/science-of-authenticity/
Common English Idioms: Improve Your Conversational Skills,4380088,Mr Vocab,"English Vocabulary, Language Learning, Teaching & Academics",Chess,Intermediate,31 mins,4.5,12,1318,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/common-english-idioms/
CompTIA Cloud+ V4 (CV0-004) Exam Practice Tests Prep 2026,6070063,M A Rahman,"CompTIA Cloud+, IT Certifications, IT & Software",Chess,Beginner,N/A,1.0,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cloud-cv0-003-cv1-004-practice-exam-prep/
The Easiest Way To Learn Chess,4063756,Kesaris Angelo,"Chess, Other Teaching & Academics, Teaching & Academics",Chess,Beginner,1.5 hours,4.5,39,3442,Free,9/2025,1,0,0,https://www.udemy.com/course/the-easiest-way-to-learn-chess/
Guitar Made Easy: Play Songs & Master Chords in G Major,5939872,Peter Holland,"Acoustic Guitar, Instruments, Music",Chess,Beginner,4 hours,4.2,N/A,4,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/learn-chords-play-songs-in-the-key-of-g-major/
Learn Node.js API's Fast and Simple,941024,Tom Jay,"Node.Js, Programming Languages, Development",Chess,Beginner,2 hours,4.1,34,1238,"Rp149,000",9/2016,0,0,2,https://www.udemy.com/course/learn-nodejs-apis-fast-and-simple/
Monitoring Compliance Practice Test – EN 13108-21 Standard,6565985,Aleksandra Milevska Taneska,"Other Business, Business",Chess,Intermediate,N/A,4.5,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/monitoring-compliance-practice-test-en-13108-21-standard/
Simulador Examen Microsoft SC-900 Security Fundamentals,6849735,Netfyks Security,"Microsoft Azure, IT Certifications, IT & Software",Chess,Beginner,N/A,4.5,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/simulador-examen-microsoft-sc-900-security-fundamentals/
CHESS: Opening to Middlegame Complete Guide,4496034,Igor Smirnov,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,2 hours,4.2,167,6230,Free,1/2022,0,0,0,https://www.udemy.com/course/chess-opening-to-middlegame-complete-guide/
Evan's Guide To Forcing Moves In Chess,4265720,Chess University,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1.5 hours,4.3,26,1777,Free,8/2021,0,0,0,https://www.udemy.com/course/evans-guide-to-forcing-moves/
Chess for total beginners,1458772,Katie Kormanik,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1.5 hours,4.4,87,2915,"Rp159,000",11/2025,18,0,0,https://www.udemy.com/course/learn-chess-from-scratch/
Odoo Tips & Tricks to high efficency / save time,4039216,Othmane Ghandi,"Odoo, Enterprise Resource Planning (ERP), Other IT & Software, IT & Software",Chess,Beginner,1.5 hours,3.9,6,43,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/odoo-tips-tricks-to-high-efficency-save-time/
How to generate a manual of any kind with AI,5564506,Adam Smith,"AI Content Generation, Other IT & Software, IT & Software",Chess,Intermediate,1 hour,4.4,5,1419,"Rp149,000",9/2023,1,0,0,https://www.udemy.com/course/how-to-generate-a-manual-of-any-kind-with-ai/
Understanding Material In Chess,1852844,Chess University,"Chess, Other Lifestyle, Lifestyle",Chess,Beginner,1 hour,4.3,85,5685,Free,8/2018,3,0,0,https://www.udemy.com/course/understanding-material-in-chess/
Earn Passive Income Teaching On Udemy In 2020 - Unofficial,2097822,"Joe Parys, Joe Parys Support","Online Course Creation, Teacher Training, Online Education, Teaching & Academics",Chess,Beginner,5 hours,4.4,66,7690,"Rp149,000",2/2020,0,0,0,https://www.udemy.com/course/teachonudemy/
How to master the basics of chess,4889374,Saketh Pondugula,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1.5 hours,3.9,20,2202,Free,12/2022,7,0,0,https://www.udemy.com/course/how-to-master-the-basics-of-chess/
Learn Chess from the Grassroot level,3206107,Punit Basu,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,30 mins,4.0,5,655,Free,6/2020,0,0,0,https://www.udemy.com/course/learn-chess-from-the-grassroot-level/
The Easy Way to Learn and Win at Chess,1790584,Chess.com Online Chess,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,34 mins,4.4,333,11410,Free,7/2018,0,0,0,https://www.udemy.com/course/the-easy-way-to-learn-and-win-at-chess/
Chess University's Intro To Chess Crash Course,1716010,Chess University,"Chess, Other Lifestyle, Lifestyle",Chess,Beginner,5 hours,4.3,613,23758,Free,5/2018,10,0,0,https://www.udemy.com/course/chess-university-intro-to-chess-crash-course/
World Chess Championship 2018 Carlsen - Caruana Tie Breaks.,2057849,Tigran Petrosyan,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,40 mins,4.1,45,3442,Free,12/2018,0,0,0,https://www.udemy.com/course/world-chess-championship-2018-carlsen-caruana-tie-breaks/
Beginner Chess Course: From Novice to Confident Player,6888539,Mario Alexandru Andon,"Chess, Other Teaching & Academics, Teaching & Academics",Chess,Beginner,1.5 hours,5.0,2,111,Free,11/2025,0,0,0,https://www.udemy.com/course/beginner-chess-course-from-novice-to-confident-player/
Basic course of chess,3349880,Berik Akkozov,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,35 mins,4.5,101,3525,Free,7/2020,0,0,0,https://www.udemy.com/course/abchess_basic_eng/
Kids Learn Chess the Fun & Easy Way!,1262900,Mike Klein,"Chess, Focus Mastery, Personal Growth & Wellness, Games & Gaming, Udemy Free Resource Center",Chess,Beginner,2.5 hours,4.6,2663,38293,Free,10/2017,0,0,0,https://www.udemy.com/course/funmastermike-teaches-all-chesskids/
Excel is Boring,6507407,Boring Knowledge,"Microsoft Excel, Microsoft, Office Productivity",Chess,Beginner,37 mins,4.0,1,75,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/excel-is-boring/
Learn how to play Chess for beginner,5607068,Tan Poh Kong,"Chess, Other Teaching & Academics, Teaching & Academics",Chess,Beginner,1 hour,4.4,7,343,Free,7/2024,0,0,0,https://www.udemy.com/course/learn-how-to-play-chess-for-beginner/
Basic Chess Opening Traps for Beginners,2434142,Sumit Balan,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,43 mins,4.5,135,8000,Free,8/2019,0,0,10,https://www.udemy.com/course/basic-chess-opening-traps-for-beginners/
Use These 8 (!) Traps & Win Quickly with the Stafford Gambit,4222372,Kesaris Angelo,"Chess, Online Education, Teaching & Academics",Chess,All Levels,31 mins,4.6,52,1852,Free,3/2022,0,0,0,https://www.udemy.com/course/use-these-8-traps-win-quickly-with-the-stafford-gambi/
Swiss FIDE Exam Preparation: Everything You Need to Succeed,6145883,Yohann Coussot,"French Language, Test Prep, Teaching & Academics",Chess,All Levels,2 hours,4.9,51,844,Free,3/2026,0,0,0,https://www.udemy.com/course/swiss-fide-exam-preparation-everything-you-need-to-succeed/
Personal interview made easy with tricks & tactics,2165354,Vinay Modi,"Interviewing Skills, Job Search, Career Development, Personal Development",Chess,All Levels,1.5 hours,4.2,78,6559,Free,1/2019,0,0,3,https://www.udemy.com/course/personal-interview-made-easy-with-trickstactics/
Contact Sheets: Begin to take & select great street photos,471560,Thomas Leuthard,"Street Photography, Photography, Personal Growth & Wellness, Udemy Free Resource Center, Vodafone",Chess,All Levels,2 hours,4.4,190,13485,Free,5/2015,0,0,0,https://www.udemy.com/course/contact-sheets/
Create Your Own Chess in Fusion 360,869540,Jakob Andersson,"Autodesk Fusion, 3D Modeling, CAD Software, 3D & Animation, Design",Chess,Beginner,2 hours,4.0,66,4622,Free,6/2016,0,0,15,https://www.udemy.com/course/create-your-own-chess-in-fusion-360/
Help - I need a job.,1005016,David Colley,"Job Search, Career Development, Personal Development",Chess,All Levels,1 hour,4.0,55,4533,Free,3/2017,5,0,1,https://www.udemy.com/course/i-need-a-job-help/
Introduction Hard Surface with Blender,5679052,Alfonso Alcaide,"Blender, 3D & Animation, Design",Chess,Beginner,2 hours,4.1,13,508,Free,6/2025,0,0,0,https://www.udemy.com/course/introduction-hard-surface-with-blender/
Introduction to the game of Go/Weiqi/Baduk on 9x9 board,6089329,GoMagic Platform,"Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.8,28,587,Free,8/2024,0,0,0,https://www.udemy.com/course/introduction-to-the-game-of-go/
Learn How to Play Backgammon in No Time At All,972148,Alexander Schofield,"Games & Gaming, Lifestyle",Chess,Beginner,1.5 hours,4.6,239,5552,Free,10/2016,0,0,0,https://www.udemy.com/course/how-to-play-backgammon/
Learn the Book of Jonah,3064038,Michael Koplitz,"The Bible, Social Science, Teaching & Academics",Chess,Beginner,30 mins,3.9,9,594,Free,7/2020,0,0,0,https://www.udemy.com/course/learn-the-book-of-jonah/
Probability Theory Basics,5883420,Slava Razbash,"Math, Teaching & Academics",Chess,Beginner,33 mins,4.3,14,545,Free,4/2024,0,0,0,https://www.udemy.com/course/probability-theory-basics/
Learn Entrepreneurial Creativity,3572439,Dr. Dheeraj Mehrotra,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Chess,All Levels,1 hour,3.0,1,1094,Free,6/2025,0,0,0,https://www.udemy.com/course/learn-entrepreneurial-creativity/
Learn Chess in Hindi : Zero to Master Level,5385730,Ashish Pandit,"Chess, Game Development, Development",Chess,All Levels,12.5 hours,4.2,150,21806,"Rp249,000",6/2023,0,0,0,https://www.udemy.com/course/learn-chess-in-hindi-zero-to-master-level/
Cours d’échecs! 13 COURS EN 1 [MAÎTRISEZ LE JEU] + 19 EXTRAS,6426151,"Professor Átila [Over 4,130 Chess Students] ♙","Chess, Creativity, Personal Development",Chess,All Levels,21.5 hours,4.4,4,25,"Rp149,000",11/2025,31,0,0,https://www.udemy.com/course/cours-dechecs/
360 clases de ajedrez,6107829,"Escuela de Ajedrez ""Miguel Illescas"" EDAMI","Chess, Games & Gaming, Lifestyle",Chess,Intermediate,196 hours,4.5,76,506,"Rp799,000",8/2024,2,0,7,https://www.udemy.com/course/360-clases-de-ajedrez/
Schach Crashkurs: Vom Nixversteher zum Königsjäger!,3706464,Benjamin Glock,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,5 hours,4.7,132,744,"Rp159,000",12/2025,0,0,1,https://www.udemy.com/course/schach-crashkurs/
Curso de Xadrez! 13 CURSOS em 1 [DOMINE O JOGO] + 19 EXTRAS!,2235750,"Professor Átila [Over 4,130 Chess Students] ♙","Chess, Games & Gaming, Lifestyle",Chess,All Levels,21 hours,4.9,980,5111,"Rp149,000",1/2026,136,0,30,https://www.udemy.com/course/curso-de-xadrez/
¡Curso de Ajedrez! 13 CURSOS en 1 [DOMINA JUEGO] + 19 EXTRAS,6316679,"Professor Átila [Over 4,130 Chess Students] ♙","Chess, Creativity, Personal Development",Chess,All Levels,21.5 hours,4.5,31,127,"Rp149,000",2/2026,31,0,0,https://www.udemy.com/course/curso-de-ajedrez/
Impara a giocare a scacchi con una campionessa,3351904,UniChess - L'università degli scacchi,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,4.5 hours,4.3,140,650,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/impara-a-giocare-a-scacchi-con-una-campionessa/
跟国际大师学象棋：系统化认识中国最古老的棋类游戏——象棋（Xiangqi/Chinese chess）,6177919,雅文 陈,"Chinese Culture, Chess, Nootropics, Social Science, Teaching & Academics",Chess,Beginner,2.5 hours,5.0,1,1,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/xiangqichinese-chess/
Ajedrez desde cero,1610958,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,3 hours,4.8,180,716,"Rp149,000",7/2020,6,0,3,https://www.udemy.com/course/ajedrez-desde-cero/
Corso di Scacchi: 13 in 1 [Padroneggia il gioco] + 19 Extra,6441115,"Professor Átila [Over 4,130 Chess Students] ♙","Chess, Creativity, Personal Development",Chess,All Levels,24 hours,4.6,6,22,"Rp149,000",11/2025,31,0,0,https://www.udemy.com/course/corso-di-scacchi/
Gagnez aux échecs !,4740506,Guillaume Robine,"Chess, Game Design, Gaming, Games & Gaming, Lifestyle",Chess,All Levels,5 hours,4.7,46,223,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/gagnez-aux-echecs/
これがチェス勝利のカギ！局面評価術をマスターしよう,6335489,慎平 上原,"Other Lifestyle, Lifestyle",Chess,Beginner,8.5 hours,4.9,5,45,"Rp149,000",8/2025,3,0,0,https://www.udemy.com/course/chess_jp_imbalance/
Ajedrez esencial: Curso de Táctica,3615906,"Escuela de Ajedrez ""Miguel Illescas"" EDAMI","Chess, Games & Gaming, Lifestyle",Chess,All Levels,13 hours,4.6,89,401,"Rp299,000",11/2020,0,0,17,https://www.udemy.com/course/ajedrez-tactica/
Le jeu d'échecs de A à Z,1919416,Dina Belenkaya,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,3.5 hours,4.7,26,98,"Rp499,000",10/2019,0,0,0,https://www.udemy.com/course/apprendre-les-echecs-avec-dina/
Dominare una partita di scacchi,5268782,UniChess - L'università degli scacchi,"Chess, Other Personal Development, Personal Development",Chess,Intermediate,6 hours,4.5,1,43,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/dominare-una-partita-di-scacchi/
Schach für Fortgeschrittene (Turmdiplom),4053638,Ralph Koelle,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,5 hours,4.5,38,290,"Rp159,000",10/2025,0,0,1,https://www.udemy.com/course/schach-turmdiplom/
VISHAL CHESS - Learn chess in hindi,6304343,Vishal Kumar,"Chess, Online Education, Teaching & Academics",Chess,Intermediate,4 hours,2.0,1,2,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/chess-made-easy-in-hindi/
La Defensa en Ajedrez 1,1942534,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,6.5 hours,4.7,46,244,"Rp159,000",2/2019,1,0,0,https://www.udemy.com/course/la-defensa-en-ajedrez-1/
קורס מקיף בשחמט ממתחילים למומחים,4483390,Tal Shahar,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,2 hours,5.0,10,12,"Rp429,000",2/2022,0,0,15,https://www.udemy.com/course/hebrew-chess/
Impara le migliori aperture negli scacchi,5268526,UniChess - L'università degli scacchi,"Chess, Other Personal Development, Personal Development",Chess,Intermediate,6 hours,5.0,1,50,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/impara-le-migliori-aperture-negli-scacchi/
Schach Masterclass: Strategie-Geheimnisse der Weltmeister,5513856,Benjamin Glock,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,6 hours,4.6,13,71,"Rp159,000",12/2025,0,0,0,https://www.udemy.com/course/schach-masterclass/
Learn The Caro-Kann Defense,6109335,Kesaris Angelo,"Chess, No-Code Development, Development",Chess,All Levels,4 hours,5.0,1,18,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/the-caro-kann-defense/
Ajedrez esencial: Aperturas sorprendentes 1.e4,4589744,"Escuela de Ajedrez ""Miguel Illescas"" EDAMI","Chess, Games & Gaming, Lifestyle",Chess,Beginner,11.5 hours,4.9,14,110,"Rp279,000",3/2022,1,0,14,https://www.udemy.com/course/aperturas-sorprendentes-de-ajedrez-e4/
Schachkurs! 13 Kurse in 1 [MEISTERE DAS SPIEL] + 19 EXTRAS!,6360605,"Professor Átila [Over 4,130 Chess Students] ♙","Chess, Creativity, Personal Development",Chess,All Levels,22.5 hours,4.0,1,28,"Rp149,000",11/2025,31,0,0,https://www.udemy.com/course/schachkurs/
Scacchi per principianti: scopri il mondo degli scacchi!,6595221,Niccolò Abate,"Games & Gaming, Lifestyle",Chess,Beginner,6.5 hours,4.9,47,447,"Rp149,000",9/2025,1,0,2,https://www.udemy.com/course/scacchi-per-principianti-scopri-il-mondo-degli-scacchi/
"Autodesk Inventor, a complete guide from beginner to expert",3899754,Marius Brink,"Autodesk Inventor, Design Thinking, Technical Drawing, Engineering Instruction, Design Tools",Chess,All Levels,26 hours,4.6,1245,6718,"Rp159,000",4/2021,0,0,30,https://www.udemy.com/course/complete-guide-to-autodesk-inventor-from-beginner-to-expert/
Transformaciones: Rompiendo la Estrategia en Ajedrez,3424894,Paul Carrero,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,12 hours,4.7,42,239,"Rp159,000",8/2020,0,0,0,https://www.udemy.com/course/transformaciones-rompiendo-la-estrategia-en-ajedrez/
50 Ouvertures d’Échecs : la Bible FR pour Gagner Rapide,6731711,Ilyes Bouir,"Games & Gaming, Lifestyle",Chess,Beginner,21 hours,N/A,N/A,8,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/opening-chess/
Schach für Könner (Königsdiplom),5464720,Ralph Koelle,"Chess, Games & Gaming, Lifestyle",Chess,Expert,5.5 hours,4.7,12,181,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/schach-fur-koenner-konigsdiplom/
Chesstune Complete Sicilian Defense in Hindi |All Variations,6761397,Jayan Taneja,"Chess, Other Teaching & Academics, Teaching & Academics",Chess,All Levels,2 hours,4.8,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/chesstune-complete-sicilian-defense-in-hindi-all-variations/
Aprende ajedrez con Miguel Illescas en 90 minutos,5748522,"Escuela de Ajedrez ""Miguel Illescas"" EDAMI","Chess, Games & Gaming, Lifestyle",Chess,All Levels,1.5 hours,4.8,18,70,"Rp249,000",1/2024,0,0,44,https://www.udemy.com/course/aprende-ajedrez-con-miguel-illescas-en-90-minutos/
Jogue Xadrez - Do nível zero a nível de competição,2346578,Adriano Franco Ramazzotte,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,9 hours,4.7,286,1158,"Rp149,000",7/2019,0,0,1,https://www.udemy.com/course/jogue-xadrez-do-nivel-zero-a-nivel-de-competicao/
Aperture di scacchi per principianti,3693432,UniChess - L'università degli scacchi,"Chess, Gaming, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.4,29,118,"Rp159,000",12/2020,0,0,0,https://www.udemy.com/course/aperture-di-scacchi-per-principianti/
Schach für Anfänger (Bauerndiplom),3870124,Ralph Koelle,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,3.5 hours,4.7,51,335,"Rp149,000",4/2021,0,0,1,https://www.udemy.com/course/schach-fuer-anfaenger/
Schach Eröffnungsfehler und Kombinationen mit Gewinngarantie,6166015,Ralph Koelle,"Chess, Personal Transformation, Personal Development",Chess,Intermediate,9 hours,5.0,2,46,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/schach-eroffnungsfehler/
Satranç A-Z™ | Sıfırdan Zirveye Komple Set (24+ Saat),1785288,Volkan YILMAZ,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,24.5 hours,4.5,124,2375,"Rp1,799,000",6/2023,34,0,117,https://www.udemy.com/course/satranc-egitimi/
How to Analyze Football (Soccer) - Basics,2236246,Hamza El Kadioui,"Soccer, Sports, Health & Fitness",Chess,Beginner,2.5 hours,4.2,319,7923,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/how-to-analyze-football-soccer-basics/
Complete Blender Mega Course - كورس بليندر كامل للمبتدئين,6647647,Animfy Studios,"3D Modeling, 3D Rendering, 3D Texturing, 3D Animation, 3D & Animation",Chess,Beginner,18.5 hours,4.8,9,29,"Rp169,000",9/2025,0,0,7,https://www.udemy.com/course/complete-blender-mega-course/
The Ultimate Blender 3D Nodes Course,4962342,Alex Cordebard,"Blender, 3D & Animation, Design",Chess,All Levels,46.5 hours,4.9,762,7127,"Rp159,000",3/2026,1,0,26,https://www.udemy.com/course/blender-3d-nodes-course/
Schach Campus: Lerne das Spiel der Meister,6267461,"Daniel Kreitmeier, Marius Worch","Chess, Creativity, Personal Development",Chess,Beginner,9 hours,4.7,6,65,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/schach-campus-lerne-das-spiel-der-meister/
Java COMPLETO Programação Orientada a Objetos + Projetos,1701388,Nelio Alves,"Java, Object-Oriented Programming (OOP), Programming Languages, Development",Chess,All Levels,54 hours,4.8,67961,196612,"Rp149,000",1/2026,36,0,52,https://www.udemy.com/course/java-curso-completo/
Xadrez: Vença com a Defesa Índia do Rei -Repertório Completo,3254504,Renan Roberto Gil,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,5 hours,4.5,137,545,"Rp149,000",7/2020,0,0,1,https://www.udemy.com/course/xadrez-venca-com-a-defesa-india-do-rei-repertorio-completo/
Aperturas de Ajedrez: El Sistema Londres,1598836,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,4 hours,4.4,168,586,"Rp149,000",2/2019,9,0,8,https://www.udemy.com/course/aperturas-de-ajedrez-el-sistema-londres/
The Capoeira Angola Library,2992420,Tom Polonsky,"Capoeira, Martial Arts & Self Defense, Health & Fitness",Chess,All Levels,2 hours,4.4,24,872,"Rp149,000",1/2023,10,0,1,https://www.udemy.com/course/thecapoeiralibray/
Повний курс з шахів для початківців українською мовою,5624140,Віталій Кириченко,"Chess, Online Education, Teaching & Academics",Chess,Beginner,3.5 hours,4.8,N/A,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ydeyihpw/
De Wereld van het Schaken voor Beginners,3517716,Tom Meurs,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,2 hours,4.6,23,71,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/de-wereld-van-het-schaken-voor-beginners/
Migliorare a Scacchi!!,4702822,Adriano Biason,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,3 hours,3.1,5,22,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/migliorare-a-scacchi/
Reliefs creation with Artcam/ Carveco,6579709,Henrique Costa Novaes,"3D Modeling, Computer Numerical Control (CNC), Vector Graphics, Graphic Design & Illustration, Design",Chess,All Levels,6 hours,5.0,4,20,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/professional-relief-creation-artcam-carveco/
Chess for Absolute Beginners – Learn Chess in Malayalam,6552785,Mohammed Rahil,"Personal Productivity, Personal Development",Chess,Beginner,1 hour,4.2,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/learn-chess-in-malayalam/
Blender Mastery Course:Hindi Mein 3D Modeling & VFX Seekhein,6216257,My 3D Class,"Blender, 3D Modeling, 3D Rendering, Character Animation, 3D & Animation",Chess,All Levels,24.5 hours,4.7,21,203,"Rp149,000",12/2024,0,0,11,https://www.udemy.com/course/blender-mastery-coursehindi-mein-3d-modeling-vfx-seekhein/
チェスの扉を開こう！初心者のための基本から始めるチェス講座,5649746,慎平 上原,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,5.5 hours,4.5,31,153,"Rp149,000",9/2024,2,0,0,https://www.udemy.com/course/cksyfgln/
"Modern Computer Vision GPT, PyTorch, Keras, OpenCV4 in 2025!",3214523,Rajeev D. Ratan,"Computer Vision, Artificial Intelligence (AI), Deep Learning, Python, Data Science",Chess,All Levels,28 hours,4.4,1785,14744,"Rp149,000",11/2025,25,0,3,https://www.udemy.com/course/modern-computer-vision/
Finais de Xadrez: o Essencial de Iniciante a Mestre,6787383,Renan Monteiro,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,17.5 hours,5.0,2,8,"Rp149,000",1/2026,12,0,7,https://www.udemy.com/course/finais-xadrez-essencial-iniciante-mestre/
Sıfırdan 1 Saatte Satranç Öğrenin (Chess) [TR],1248630,Murat Şanlısavaş,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.6,383,3423,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/sfrdan-1-saatte-satranc-ogrenin/
【Chessコンプリート講座】～チェスマスターへの道～,1021708,takuya omori,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,10 hours,3.1,17,122,"Rp149,000",8/2021,2,0,0,https://www.udemy.com/course/chess-master-guide/
Easy Steps To Master The Grand Prix Attack,4067234,Kesaris Angelo,"Chess, Other Teaching & Academics, Teaching & Academics",Chess,All Levels,5 hours,4.8,N/A,23,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/easy-steps-to-master-the-grand-prix-attack/
Complete Hindi Course(2025) - All Levels - 35 HOURS,6253039,Himmat Singh Rathore,"Hindi Language, Language Learning, Teaching & Academics",Chess,All Levels,34.5 hours,4.4,75,521,"Rp149,000",4/2025,0,0,4,https://www.udemy.com/course/learn-hindi-through-listening-5600-sentences-all-levels/
Maya for Absolute Beginners: Complete Course,3928002,Nexttut Education Pvt.Ltd.,"Autodesk Maya, 3D & Animation, Design",Chess,Beginner,16 hours,4.8,508,2445,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/maya-2020-for-absolute-beginners/
"Discord Mastery: Discord Bots, Discord Servers & Discord",6758723,Lurnly Productions,"Discord (platform), Social Media Marketing, Marketing",Chess,All Levels,5.5 hours,4.4,16,110,"Rp149,000",1/2026,10,0,5,https://www.udemy.com/course/discord-mastery-discord-bots-discord-servers-discord/
Blender 3D for Beginners Complete Modeling & Texturing guide,6276849,"The Parabox 3D, 3d production house","Blender, 3D Rendering, 3D Texturing, 3D Modeling, 3D & Animation",Chess,All Levels,11.5 hours,4.5,809,10611,"Rp169,000",11/2025,3,0,5,https://www.udemy.com/course/blender-3d-for-beginners-complete-modeling-and-texturing-guide/
Selezione di partite memorabili dei campioni degli scacchi,3959042,Alberto Collobiano,"Chess, Online Education, Teaching & Academics",Chess,All Levels,2.5 hours,4.2,2,10,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/partite-memorabili-dei-campioni-degli-scacchi/
La Defensa Moderna 1,3132470,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,3 hours,4.5,27,101,"Rp149,000",9/2020,2,0,2,https://www.udemy.com/course/la-defensa-moderna-1/
