course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
App Store Optimization-ASO Mastery-2025:Mobile App Marketing,3896892,Shakil Ahmed,"App Store Optimization, Digital Marketing, Marketing",Apple,All Levels,1.5 hours,3.7,16,36,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/app-store-optimization-mastery-mobile-app-optimization-ios-android/
Swift - Learn by doing,246708,Md Sajjadul Farooque Robin,"Swift, iOS Development, Programming Languages, Development",Apple,Beginner,4 hours,3.2,32,2306,"Rp149,000",10/2015,1,0,0,https://www.udemy.com/course/swift-learn-by-doing/
Algorithmic Stock Trading: Top 5 Robots for 2025,3979340,"Petko Zhivkov Aleksandrov, Ilan Vardy","Stock Trading, Investing, Algorithmic Trading, Investing & Trading, Finance & Accounting",Apple,All Levels,2.5 hours,4.7,53,477,"Rp149,000",9/2025,2,0,10,https://www.udemy.com/course/algorithmic-stock-trading/
Keynote Presentation - Learn To Build an Intro Video,1030308,Devrishi Gupta,"Apple Keynote, Animation, Promotional Video, Apple, Office Productivity",Apple,Beginner,1 hour,4.4,37,1270,"Rp149,000",5/2017,0,0,4,https://www.udemy.com/course/keynote-animation-learn-to-build-an-intro-or-promo-video/
Create a Fun Pirate Trading Game in PlayMaker & Unity,1956094,Odoo Class Videos,"PlayMaker, Game Development, Development",Apple,All Levels,6 hours,4.3,39,845,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/pirate-trader-game-development-tutorial-playmaker-unity-design-pattern/
Oracle Certification: Mastering Java for Beginners & Experts,1893304,Frahaan Hussain,"Java, Programming Languages, Development",Apple,All Levels,6 hours,4.1,1121,55623,"Rp149,000",3/2019,22,0,0,https://www.udemy.com/course/java-series/
Create Awesome QR Designs in Photoshop : 6 Projects Included,4652546,Supriyo Kundu,"QR Codes, Adobe Photoshop, Design Tools, Design",Apple,All Levels,3 hours,4.3,8,2058,"Rp149,000",8/2022,10,0,21,https://www.udemy.com/course/awesome-qr-designs/
"Teach on video, present via Keynote and do a Skype interview",217364,Bogdan Vaida,"ScreenFlow, Teacher Training, Presentation Skills, Apple Keynote, Teaching & Academics",Apple,All Levels,3 hours,4.2,25,1900,"Rp149,000",5/2017,5,0,5,https://www.udemy.com/course/screenflow-tutorial/
Formatting Numbers and Cells in Excel for Beginners,6291521,Simon Sez IT,"Excel Formulas and Functions, Microsoft Excel, Microsoft, Office Productivity",Apple,Beginner,38 mins,4.6,N/A,N/A,"Rp169,000",3/2025,2,0,0,https://www.udemy.com/course/formatting-numbers-and-cells-in-excel-for-beginners/
jQuery Masterclass Course: JavaScript and AJAX Coding Bible,2021938,Frahaan Hussain,"jQuery, JavaScript, Web Development, Ajax (programming), Programming Languages",Apple,All Levels,5 hours,4.1,218,28592,"Rp149,000",12/2018,12,0,0,https://www.udemy.com/course/jquery-series/
The Complete Linux Shell Script Master,5120460,YungKi Hong,"Bash Shell, Linux Administration, Shell Scripting, Linux Command Line, Operating Systems & Servers",Apple,All Levels,5.5 hours,4.7,19,288,"Rp149,000",1/2023,1,0,1,https://www.udemy.com/course/the-complete-linux-shell-script-master/
iCloud FREE Masterclass For Apple Users: A to Z Guide,5394644,Free Courses On Udemy,"iCloud, Data Storage, Cloud Storage, Operating Systems & Servers, IT & Software",Apple,Beginner,1.5 hours,4.4,19,1111,Free,6/2023,1,0,0,https://www.udemy.com/course/icloud-free-masterclass-for-apple-users-a-to-z-guide/
Mac: From Zero to Almost Hero,1317920,Petr Manas,"macOS, Operating Systems & Servers, IT & Software",Apple,All Levels,2 hours,4.5,145,1876,Free,9/2017,0,0,1,https://www.udemy.com/course/mac-from-zero-to-almost-hero/
Protect Your Kids! Apple iOS Restrictions iPhone & iPad.,1877798,Jesse Edberg - Lead Sr. Macintosh Engineer,"Parenting, Operating Systems & Servers, IT & Software",Apple,All Levels,1 hour,4.8,19,3352,Free,12/2018,0,0,0,https://www.udemy.com/course/protect-your-kids/
Mac Keyboard Shortcuts (OSX) for Beginners & PC Users,1495176,Lance Wills,"Mac Basics, macOS, Apple, Office Productivity",Apple,All Levels,33 mins,4.5,449,9460,Free,3/2020,0,0,0,https://www.udemy.com/course/mac-keyboard-shortcuts-for-beginners-pc-users-macos-osx/
Staying Connected - Bridging Digital Gaps,4488502,Wilfred Sam-King,"Computer Skills, Hardware, IT & Software",Apple,Beginner,2 hours,4.4,3,1024,Free,2/2022,0,0,0,https://www.udemy.com/course/staying-connected/
Free Guide to Apple iCloud: iCloud For Beginners,5395036,Free Courses On Udemy,"iCloud, Oracle Cloud, Cloud Computing, Google Cloud, Apple",Apple,Beginner,1.5 hours,3.6,6,859,Free,6/2023,1,0,0,https://www.udemy.com/course/free-guide-to-apple-icloud-icloud-for-beginners/
Apple Search Ads Live Training,4105012,Mobile Action,"App Marketing, Paid Advertising, Marketing",Apple,All Levels,1 hour,4.3,34,960,Free,6/2021,0,0,0,https://www.udemy.com/course/apple-search-ads-live-training/
Unlock Your Mac's Potential: A Beginner's Guide,6504427,Benjamin Green,"macOS, Operating Systems & Servers, IT & Software",Apple,Beginner,2 hours,4.3,16,519,Free,4/2025,0,0,2,https://www.udemy.com/course/macos-foundations/
iOS Code Review. Reviewing Apples Sample Code.,4503220,Matthew Harding,"SwiftUI, iOS Development, Swift, Xcode, Mobile Development",Apple,Beginner,1 hour,4.6,33,2015,Free,3/2022,0,0,4,https://www.udemy.com/course/swiftui-a-live-code-review/
MAC - Ideal tool for your life by Brqx,5617122,Ricardo Cabello Torres,"macOS, Cloud Computing, Amazon AWS, Virtualization, Other IT & Software",Apple,All Levels,1.5 hours,4.6,5,364,Free,8/2024,0,0,0,https://www.udemy.com/course/mac-ideal-tool-for-your-life-by-brqx/
Macbook Setup: New Mac to Developer Production Ready,6995851,"Pradeep Bajoria, Shubham Bajoria","Software Development, Other IT & Software, IT & Software",Apple,Beginner,1.5 hours,2.7,2,64,Free,1/2026,11,0,0,https://www.udemy.com/course/developer-mac-setup-new-mac-to-production-ready-live/
iOS9 Apple Watch Toolkit: Make Real Apps From Scratch,359790,Oscar .,"Apple Watch Development, iOS Development, Mobile Development, Development",Apple,All Levels,4 hours,4.4,63,9891,Free,4/2016,2,0,0,https://www.udemy.com/course/the-complete-apple-watch-course-make-real-apps-from-scratch/
Financial Statements Analysis: Apple vs Microsoft,3995406,"Aubrey Apolinario, BCom, CPA, CA","Financial Analysis, Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Apple,All Levels,1.5 hours,4.5,68,9520,Free,11/2021,1,0,0,https://www.udemy.com/course/financial-statements-analysis-apple-vs-microsoft/
100+ Power User Mac Keyboard Shortcuts - macOS 11 Big Sur,3699578,Luke Koubek & OneByteAcademy,"macOS, Operating Systems & Servers, IT & Software",Apple,Beginner,1 hour,4.5,111,3821,Free,12/2020,0,0,0,https://www.udemy.com/course/100-power-user-mac-keyboard-shortcuts-macos-11-big-sur/
Adv Final Cut Pro 7 Training,41748,John Lynn,"Final Cut Pro, Design Tools, Design",Apple,Intermediate,2.5 hours,4.0,57,6932,Free,3/2013,2,0,11,https://www.udemy.com/course/advanced-final-cut-pro-training/
Swift by Example; Make Apple Watch Apps with Apple Watchkit,135672,Nathan Cope,"Swift, WatchKit, Apple Watch Development, Mobile Development, Development",Apple,Beginner,8.5 hours,4.4,52,8474,Free,4/2015,1,0,1,https://www.udemy.com/course/swift-by-example-make-apple-watch-apps-with-apple-watchkit/
Setup OS X development environments,755008,William Russell,"Development Environment Setup, Developer Tools, Essential Tech Skills, Software Development Tools, Udemy Free Resource Center",Apple,Beginner,1 hour,4.3,488,31536,Free,2/2016,0,0,0,https://www.udemy.com/course/setup-os-x-development-environments/
Slow Mac? How to Speed Up and Optimize Your Mac,3582539,"Emilio Aguero, Palwasha khan","macOS, Mac Basics, Other IT & Software, IT & Software",Apple,All Levels,1.5 hours,4.7,68,1723,Free,11/2025,0,0,0,https://www.udemy.com/course/macspeedup/
CleanMyMac Tutorial for macOS: Learn to Use CleanMyMac,6902267,Free Courses On Udemy,"macOS, Network Security, App Store Optimization, Apple Products Basics, Apple",Apple,All Levels,38 mins,5.0,1,176,Free,11/2025,1,0,0,https://www.udemy.com/course/cleanmymac-tutorial-for-macos-learn-to-use-cleanmymac/
Beginner to Pro: How to Develop for Apple Watch - 10+ Apps!,552204,Saksham Saini,"Apple Watch Development, Mobile Development, Development",Apple,All Levels,1 hour,3.8,35,6562,Free,9/2015,0,0,0,https://www.udemy.com/course/beginner-to-pro-how-to-develop-for-apple-watch/
Functions and Closures in Swift,244704,AJ Meyghani,"Swift, Programming Languages, Development",Apple,Beginner,2 hours,4.3,97,4355,Free,5/2016,1,0,51,https://www.udemy.com/course/functional-programming-in-swift/
Learn Swift 4 in 1 Hour in 2020,2149072,The Internet Wolf,"iOS Development, App Development, Swift, Mobile Development, Development",Apple,All Levels,1 hour,4.1,51,6575,Free,10/2020,1,0,0,https://www.udemy.com/course/learn-swift-4/
Learn Linux on a MAC,959272,Michael Mullins,"Linux, Operating Systems & Servers, IT & Software",Apple,Beginner,33 mins,4.5,773,20939,Free,9/2016,0,0,2,https://www.udemy.com/course/learn-linux-on-a-mac/
Course Creation & Instructional Design with Apple Keynote,3587018,Debra W.,"Apple Keynote, Online Course Creation, Video Editing, Online Education, Teaching & Academics",Apple,All Levels,1.5 hours,4.1,14,479,Free,10/2021,4,0,1,https://www.udemy.com/course/creating-online-course-videos-using-keynote-for-mac/
"How to Use Terminal Complete Guide , Zero to Hero",5573496,Progress Labs,"Command Line, Operating Systems & Servers, IT & Software",Apple,Beginner,1 hour,4.5,24,1900,Free,12/2023,3,0,1,https://www.udemy.com/course/how-to-use-terminal-complete-guide-zero-to-hero/
Install macOS on Azure Virtual Machine,4644494,Ryan O'Connell,"Azure Compute, Other IT & Software, IT & Software",Apple,Beginner,39 mins,4.6,145,9107,Free,4/2022,0,0,2,https://www.udemy.com/course/install-macos-on-azure-virtual-machine/
5 Projects In 5 Days - Scratch Game Programming For Kids,4913252,"Little Apple Academy, Harita Suresh, Sharada Suresh","Scratch Programming, Other IT & Software, IT & Software",Apple,Beginner,2 hours,4.5,130,3180,Free,10/2022,0,0,0,https://www.udemy.com/course/5-projects-in-5-days-scratch-game-programming-for-kids/
"5 Projects In 5 Days - HTML, CSS, and JavaScript For Kids",4882116,"Little Apple Academy, Sharada Suresh, Harita Suresh","Web Development, Development",Apple,Beginner,2 hours,4.3,255,6896,Free,9/2022,0,0,2,https://www.udemy.com/course/5-projects-in-5-days-html-css-and-javascript-for-kids/
Command Line Arguments for Beginners,2586934,Akshat Gupta,"Command Line, Mac Terminal, Vim Text Editor, Linux Command Line, Engineering",Apple,Beginner,1 hour,4.1,182,8300,Free,10/2019,0,0,0,https://www.udemy.com/course/command-line-arguments-for-beginners/
Crafting Healing Massage Oils with Botanical Blends,6796143,Rodney Joseph Lombos Garcia,"General Health, Health & Fitness",Apple,Beginner,33 mins,5.0,2,504,Free,8/2025,0,0,5,https://www.udemy.com/course/massageoils/
iPhone Basics - Missing Instructions Manual for Seniors,319054,Joshua Curtis,"Apple Products Basics, Apple, Office Productivity",Apple,Beginner,2.5 hours,4.2,34,304,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/iphone-for-beginners/
Deep Dive iOS 26 & SwiftUI 6: 90-Hour Project-Based Course,4344032,Dr. Ron Erez,"iOS Development, MVVM, Xcode, SwiftUI, Mobile Development",Apple,All Levels,96 hours,4.7,827,7141,"Rp159,000",3/2026,0,0,117,https://www.udemy.com/course/deep-dive-ios-16-swiftui-programming/
Intune (MDM / MAM) Microsoft training course with HANDS ON,3278738,"John Christopher | 500,000+ enrollments","Microsoft Intune, Network & Security, IT & Software",Apple,All Levels,9 hours,4.7,16046,58339,"Rp457,000.00",2/2026,0,0,7,https://www.udemy.com/course/intune-training-with-microsoft-endpoint-manager-mdm-mam/
CompTIA A+ Core 1 (220-1201) Full Course & Practice Exam,4802926,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA A+, IT Certifications, IT & Software",Apple,N/A,26 hours,4.7,43295,169716,"Rp169,000",3/2026,1,0,0,https://www.udemy.com/course/comptia-a-core-1/
CompTIA A+ Core 1 (220-1201) 6 Practice Exams,6141679,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA A+, IT Certifications, IT & Software",Apple,N/A,N/A,4.5,1096,14221,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-a-core-1-220-1201-6-practice-exams/
Master iOS Swift App Development In 2025: UIKit & SwiftUI,6261371,Gwinyai Nyatsoka,"iOS Development, Other IT & Software, IT & Software",Apple,All Levels,117.5 hours,4.6,385,3087,"Rp467,000.00",3/2025,0,0,75,https://www.udemy.com/course/master-ios-swift-app-development-uikit-swiftui/
iOS 12 Swift 4.2 - The Complete iOS App Development Bootcamp,2551847,"Dr. Angela Yu, Developer and Lead Instructor","iOS Development, Swift, Mobile Development, Development",Apple,All Levels,54.5 hours,4.9,559,5951,"Rp149,000",11/2021,124,0,25,https://www.udemy.com/course/ios-12-app-development-bootcamp/
"iOS 18, SwiftUI 6, & Swift 6 iOS Apps + AI (ChatGPT, Gemini)",4458256,Kenneth Jones,"iOS Development, Mobile Development, Development",Apple,All Levels,47.5 hours,4.8,2487,17979,"Rp149,000",12/2025,0,2,8,https://www.udemy.com/course/ios-15-app-development-with-swiftui-3-and-swift-5/
iOS Core Concepts - iPhone & iPad Essentials,6081931,Andrew Swanson,"Operating System, Operating Systems & Servers, IT & Software",Apple,All Levels,2.5 hours,4.6,7,59,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ios-core-concepts/
Video Editing with iMovie for Mac 2026 - Basic to Advance,4506534,"Being Commerce, Being Commerce","iMovie, Video Editing, Video Production, Videography, Apple",Apple,All Levels,3.5 hours,4.3,13,32,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/video-editing-with-imovie-for-mac-2022-basic-to-advance/
GarageBand for Mac - Complete Music Production Course,6428333,"Tomas George, Digital Music Masters","GarageBand, Music Production, Music",Apple,All Levels,5 hours,4.6,79,570,"Rp149,000",2/2026,0,0,40,https://www.udemy.com/course/garageband-music-production/
"Microsoft Office for Mac: Excel, Word, Power Point + Copilot",6974987,Being Commerce,"Microsoft 365 (Office), Artificial Intelligence (AI), Microsoft Copilot, macOS, Apple",Apple,All Levels,21 hours,5.0,1,8,"Rp149,000",3/2026,1,0,2,https://www.udemy.com/course/microsoft-office-for-mac-excel-word-power-point-copilot/
CompTIA A+ Core 2 (220-1202) Full Course & Practice Exam,4802826,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA A+, IT Certifications, IT & Software",Apple,Beginner,37.5 hours,4.7,12386,98807,"Rp169,000",4/2026,1,0,0,https://www.udemy.com/course/comptia-a-core-2/
React Native - The Practical Guide,1436092,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React Native, React JS, Mobile Development, Development",Apple,All Levels,28.5 hours,4.6,45974,258781,"Rp169,000",1/2026,15,0,67,https://www.udemy.com/course/react-native-the-practical-guide/
The Ultimate 70+ Hours iOS Development Bootcamp,5944188,Mohammad Azam,"iOS Development, SwiftUI, Mobile Development, Development",Apple,All Levels,74 hours,4.7,609,5407,"Rp149,000",10/2025,34,0,459,https://www.udemy.com/course/the-ultimate-60-hours-ios-development-bootcamp/
MD-102 Endpoint Administrator Associate course with SIMS!,3065812,"John Christopher | 500,000+ enrollments","MD-102: Microsoft 365 Endpoint Administrator Associate, IT Certifications, IT & Software",Apple,All Levels,11.5 hours,4.6,14307,48510,"Rp149,000",2/2026,0,0,10,https://www.udemy.com/course/md-100windows10course/
Microsoft Intune Training (Includes Self Practice LABs),2535694,Pavan Kumar,"Microsoft Intune, Network & Security, IT & Software",Apple,All Levels,21 hours,4.6,3494,19061,"Rp149,000",3/2026,35,0,11,https://www.udemy.com/course/intune-training/
Mastering Linux: The Comprehensive Guide,5181942,"Jannis Seemann, Denis Panjuta","Linux, Linux Command Line, Bash Shell, Operating Systems & Servers, IT & Software",Apple,Beginner,71.5 hours,4.7,3756,28831,"Rp169,000",2/2026,60,0,26,https://www.udemy.com/course/mastering-linux/
Music Production in Logic Pro - The Complete Course!,897192,"Tomas George, Christopher Carvalho, Ian Alexander, Digital Music Masters","Music Production, Audio Production, Music Theory, Logic Pro, Music",Apple,All Levels,53 hours,4.7,14735,78791,"Rp319,000",3/2026,11,0,20,https://www.udemy.com/course/thecompletelogicprox/
The Complete iOS Developer - Create Real Apps in Swift,1245968,Grant Klimaytys,"Swift, iOS Development, Mobile Development, Development",Apple,All Levels,42.5 hours,4.4,234,1622,"Rp149,000",10/2018,4,0,4,https://www.udemy.com/course/the-complete-ios-11-developer-course/
Procreate Masterclass: Digital Drawing on the iPad,4397898,"Marius Worch, Wencke Schaper","Procreate Digital Illustration App, Design Tools, Design",Apple,All Levels,18 hours,4.7,1678,9453,"Rp149,000",11/2023,0,0,8,https://www.udemy.com/course/procreate-masterclass/
