course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn 2D Character Animation for Games with Blender & Unity,1181318,3dmotive LLC,"2D Animation, Animation, Unity, Blender, Game Development",3D & Animation,Intermediate,5 hours,4.3,41,567,"Rp149,000",4/2017,2,0,5,https://www.udemy.com/course/3dmotive-learn-2d-character-animation-for-games-with-blender-unity/
Introduction to The Animation Workflow in Maya for Games,84814,3dmotive LLC,"Animation, 3D Animation, 3D Rigging, Autodesk Maya, Design Tools",3D & Animation,Beginner,3.5 hours,4.5,64,1116,"Rp149,000",4/2017,1,0,1,https://www.udemy.com/course/3dmotive-the-animation-workflow-in-maya/
3d Animation for Architecture 3ds max + Vray (phase 2),1220394,Mohammad EL Ashram,"3D Animation, Animation, Architectural Design, V-Ray, 3D & Animation",3D & Animation,All Levels,2 hours,4.6,113,578,"Rp149,000",12/2023,1,0,0,https://www.udemy.com/course/arch-animation-2/
Blender to Unreal Engine 5: Fantasy River 3D Diorama Scene,6101077,3D Tudor,"Blender, 3D Modeling, Unreal Engine, 3D & Animation, Design",3D & Animation,All Levels,17 hours,4.7,16,424,"Rp159,000",1/2026,0,0,1,https://www.udemy.com/course/blender-unreal-engine-5/
How to Make Stylized Flat Color 3D Graphics With Blender,3447240,Narayana Walters,"3D Modeling, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,4.6,346,1414,"Rp149,000",8/2020,0,0,10,https://www.udemy.com/course/how-to-make-stylized-flat-color-3d-graphics-with-blender/
Blender 3 The Ultimate Medieval Scene Course,4525234,3D Tudor,"Blender, 3D Animation, 3D Modeling, Game Art, 3D & Animation",3D & Animation,All Levels,17 hours,4.6,191,2964,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-3-course/
Blender to Unreal Engine 5 The Complete Beginners Guide,5623250,3D Tudor,"3D Modeling, Blender, Unreal Engine, 3D Game Development, Game Design",3D & Animation,All Levels,18 hours,4.5,85,1331,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-to-unreal-engine-5-the-complete-beginners-guide/
Learn Maya 2017 for Game Development,1181312,3dmotive LLC,"Autodesk Maya, 3D Modeling, Game Art, Game Development Fundamentals, 3D & Animation",3D & Animation,Beginner,6 hours,4.3,58,526,"Rp149,000",4/2017,2,0,4,https://www.udemy.com/course/3dmotive-learn-maya-2017-for-game-development/
Creating a Modular Kitbash in Blender,3893940,3D Tudor,"3D Modeling, Game Art, Game Design, Blender, Game Development",3D & Animation,All Levels,32 hours,4.6,161,2204,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/modular-kitbash-in-blender/
Create a 2D Platformer with 3D Assets in Unity® and Blender!,2319656,"Mammoth Interactive, John Bura","Unity, 3D Modeling, 2D Game Development, Blender, Game Development",3D & Animation,All Levels,55.5 hours,4.8,7,161,"Rp149,000",9/2019,65,0,63,https://www.udemy.com/course/create-a-2d-platformer-with-3d-assets-in-unity-and-blender/
Blender to Unreal Engine 5 | 3D Props | Medieval Gallows,4380946,3D Tudor,"Blender, 3D Animation, 3D Modeling, Unreal Engine, 3D & Animation",3D & Animation,Beginner,7 hours,4.7,33,1439,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/blender-to-unreal-engine-5-props/
3d Animation for Architecture 3ds max + Vray (phase 3),1584830,Mohammad EL Ashram,"3D Animation, Animation, V-Ray, 3D & Animation, Design",3D & Animation,All Levels,1.5 hours,4.3,78,445,"Rp149,000",10/2020,2,0,6,https://www.udemy.com/course/arch-animation-3/
OrthoMesh3D. Plan orthopaedic surgery in 3D using Blender,2786694,"Anastasios Papadonikolakis, MD, PhD, Pavlos Papadonikolakis","3D Modeling, Engineering, Teaching & Academics",3D & Animation,Beginner,9.5 hours,4.6,74,290,"Rp1,799,000",3/2026,0,0,33,https://www.udemy.com/course/orthomesh3d/
Video Games Animation Course - Animating A Run Cycle,4674308,Opi Chaggar,"3D Animation, Animation, Autodesk Maya, 3D & Animation, Design",3D & Animation,All Levels,2 hours,5.0,1,18,"Rp149,000",5/2022,0,0,1,https://www.udemy.com/course/video-games-animation/
Learn Creature Animation with Maya for Games and Film,208390,3dmotive LLC,"Autodesk Maya, Animation, Game Development Fundamentals, Creature Mechanics, 3D & Animation",3D & Animation,Intermediate,1 hour,4.2,30,330,"Rp149,000",4/2017,0,0,1,https://www.udemy.com/course/3dmotive-learn-creature-animation-with-maya/
"Real-Time Animation, VFX and Rendering In Univah Pro",6542357,Stephanie Michaels,"3D & Animation, Design",3D & Animation,All Levels,6 hours,3.9,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/real-time-animation-vfx-and-rendering-in-univah-pro/
Blender VFX Liquid Smoke & Fire,4352066,3D Tudor,"Blender, 3D Animation, 3D Modeling, VFX Visual Effects, 3D & Animation",3D & Animation,Beginner,8 hours,4.6,35,2627,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/blender-vfx-liquid-smoke-fire/
Blender to Unreal Engine 3D Plants and Vegetation,4969302,3D Tudor,"3D Modeling, 3D Animation, Blender, Unreal Engine, 3D & Animation",3D & Animation,Beginner,15.5 hours,4.3,31,3157,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-to-unreal-engine-3d-plants-and-vegetation/
3D motion graphics with Cinema 4D and After effect,5824712,Paul Olusola Ogunwale,"Motion Graphics, 3D Animation, Cinema 4D, Adobe After Effects, 3D & Animation",3D & Animation,All Levels,1 hour,4.4,12,1004,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/3d-motion-graphics-with-cinema-4d-and-after-effect/
VFX Shot Creation from Scratch with Maya and After Effects,965328,Vicki Lau,"VFX Visual Effects, 3D Modeling, 3D & Animation, Design",3D & Animation,All Levels,4 hours,4.5,36,359,"Rp149,000",2/2022,1,0,2,https://www.udemy.com/course/incident-of-record-a-visual-effects-story-from-scratch/
Maya Particles Course: Dynamic Particles and Motion Graphic,488776,Scott Turner,"Autodesk Maya, Graphic Design, Motion Graphics, 3D & Animation, Design",3D & Animation,Intermediate,4.5 hours,4.4,41,453,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/mayaparticles/
Blender: Create a stylized sword,4725884,david Jaasma,"Blender, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.3,18,66,"Rp149,000",6/2022,0,0,2,https://www.udemy.com/course/blender-create-a-stylized-sword/
Maya for Absolute Beginners: Complete Course,3928002,Nexttut Education Pvt.Ltd.,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,16 hours,4.8,507,2445,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/maya-2020-for-absolute-beginners/
Maya to UE5 - 3D Modelling Course,6827913,"3D College, David Franco Romero","Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,11.5 hours,4.7,10,74,"Rp149,000",12/2025,1,0,6,https://www.udemy.com/course/maya-to-ue5-3d-modelling-course/
Blender to Unreal Engine 5 | 3D Props | Medieval Market,4398220,3D Tudor,"3D Modeling, Blender, Unreal Engine, 3D & Animation, Design",3D & Animation,Beginner,6.5 hours,4.7,32,668,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/blender-to-unreal-engine-5-3d-props/
Maya Environment Creation for Film,2820153,Nexttut Education Pvt.Ltd.,"Environment Lighting, 3D Environment Modeling, 3D & Animation, Design",3D & Animation,Intermediate,23.5 hours,4.7,191,2014,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/environment-creation-for-film/
Character Rigging For ABSOLUTE Beginners in 2025,1755964,Anass Cherkaoui,"3D Rigging, 3D Animation, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.5,16,1092,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/3d-rigging-basics/
Learn iClone 7 | Character Creator | Unreal Engine Pipeline,2775786,Michael Ricks,"3D Animation, 3D & Animation, Design",3D & Animation,All Levels,5 hours,4.6,202,1680,"Rp149,000",8/2022,7,0,6,https://www.udemy.com/course/learn-iclone-7-character-creator-unreal-engine-pipeline/
Unity Level Design Abandoned City with 3D Animation,4962198,Kevin Hadi,"Unity, Game Design, Design",3D & Animation,Beginner,2 hours,3.4,2,12,"Rp149,000",11/2022,0,0,1,https://www.udemy.com/course/unity-level-design-abandoned-city-with-3d-animation/
Your first day in SpeedTree,2516740,VFX 3D Pro,"3D Modeling, 3D & Animation, Design",3D & Animation,Beginner,4.5 hours,4.4,48,265,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/your-first-day-in-speedtree/
3DS Max 2014 Tutorial Video. 3DS Max For Beginners,81828,Infinite Skills,"Autodesk 3ds Max, 3D & Animation, Design",3D & Animation,All Levels,10 hours,3.7,25,307,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/3ds-max-2014-tutorial-video/
Complete Guide to Unreal Engine 5 : 3D Architecture & Design,5682852,Studio Wander,"Unreal Engine, 3D Rendering, 3D Texturing, 3D Animation, 3D & Animation",3D & Animation,All Levels,6 hours,4.5,90,463,"Rp149,000",1/2024,0,0,1,https://www.udemy.com/course/complete-guide-to-unreal-engine-5-3d-architecture-design/
Character Creation with ZBrush r7 and rendering in Keyshot 5,602472,David Newton,"zBrush, KeyShot, 3D & Animation, Design",3D & Animation,All Levels,10 hours,4.5,7,109,"Rp149,000",3/2017,0,0,10,https://www.udemy.com/course/character-creation-with-zbrush-r7-and-rendering-in-keyshot-5/
CrazyTalk 8.1 3D Avatar Talking Head/Lip Sync Video Creation,1824802,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","3D Animation, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.2,21,3653,"Rp249,000",N/A,4,0,0,https://www.udemy.com/course/crazytalk-81-easy-3d-avatar-creation-and-lip-synching/
Learn Automatic Proximity Reactions in After Effects (2D+3D),6982091,Vlad Sateev,"Adobe After Effects, 3D & Animation, Design",3D & Animation,All Levels,44 mins,5.0,1,1000,"Rp149,000",1/2026,0,0,3,https://www.udemy.com/course/proximity-reactions-in-after-effects/
Learning Autodesk® Maya® 2013,64980,John Wiley & Sons,"Autodesk Maya, Design Tools, Design",3D & Animation,All Levels,8.5 hours,4.3,27,315,"Rp149,000",12/2013,0,0,1,https://www.udemy.com/course/learning-autodesk-maya-2013/
3ds max Fundamentals and MasterClass,6075217,Khalil Sediqi,"Autodesk 3ds Max, 3D & Animation, Design",3D & Animation,All Levels,5 hours,4.5,6,2303,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/create-your-first-3d-village-in-3ds-max-2024/
The Complete Maya Course: Learn 3D Modeling With Examples,1593350,Animation Hacks,"3D Modeling, UV Mapping, 3D Texturing, Autodesk Maya, 3D & Animation",3D & Animation,All Levels,3 hours,4.4,65,1514,"Rp149,000",9/2020,1,0,1,https://www.udemy.com/course/asset-modeling-for-production/
The Ultimate iClone Project Course: Concept to Final Render,6416903,Ogbonna Mba,"3D Animation, 3D Rendering, Animation, Character Animation, 3D & Animation",3D & Animation,Intermediate,7 hours,4.4,41,167,"Rp149,000",3/2025,1,0,0,https://www.udemy.com/course/the-ultimate-iclone-project-course-concept-to-final-render/
Unity Asset Store: Run an Art Business with Maya & zBrush,620896,Alan Balodi,"Unity, Game Art, zBrush, Game Design, Design",3D & Animation,All Levels,8.5 hours,4.5,58,620,"Rp149,000",4/2016,0,0,5,https://www.udemy.com/course/unity-asset-store-run-an-art-business-with-maya-and-zbrush/
Maya Practical - 3D Animal and Character Modeling Mastery,6048937,EDUCBA Bridging the Gap,"Autodesk Maya, Design Tools, Design",3D & Animation,All Levels,6 hours,4.6,7,1077,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/maya-practical-3d-animal-and-character-modeling-mastery/
Unreal Engine 5 and Blender 3D: Product Visualization,4935566,Nafay Sheikh,"Unreal Engine, 3D & Animation, Design",3D & Animation,Beginner,2.5 hours,4.4,13,124,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/unreal-engine-5-and-blender-3d-product-visualization/
C# Masterclass: Learn Coding with Aladey’s 3D Adventures Q&S,7011589,"PRAVASINI MALLIK, Anita Behera, Rasmi Jena","Other IT & Software, IT & Software",3D & Animation,All Levels,N/A,N/A,N/A,356,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/c-masterclass-learn-coding-with-aladeys-3d-adventures-qs/
Cell Shading for Animation in Photoshop and CTA3.2,1351584,2D Animation 101 Courses,"Animation, Cel Shading, Adobe Photoshop, 3D & Animation, Design",3D & Animation,Beginner,2.5 hours,4.6,28,356,"Rp149,000",9/2018,1,0,0,https://www.udemy.com/course/cell-shading-for-animation-in-photoshop-and-cta32/
Learn Blender 3D - The introduction course,927186,Joe Baily,"Blender, 3D Animation, Graphic Design & Illustration, Design",3D & Animation,Beginner,1.5 hours,4.3,32,826,"Rp149,000",7/2018,2,0,0,https://www.udemy.com/course/learn-blender-3d-in-under-2-hours-the-intro-course/
Maya 2017 - Create Pixar cartoon scene using Arnold and Maya,1849302,Animation Hacks,"Autodesk Arnold, 3D Rendering, 3D Lighting, Autodesk Maya, 3D & Animation",3D & Animation,Beginner,3 hours,4.1,65,441,"Rp149,000",9/2020,1,0,1,https://www.udemy.com/course/maya-2017-create-pixar-cartoon-scene-using-arnold-renderer/
Learn to Model a Cartoon Snail in Maya LT,1095696,Alan Balodi,"Autodesk Maya, Game Design, Design",3D & Animation,All Levels,4 hours,4.0,20,130,"Rp149,000",2/2017,1,0,1,https://www.udemy.com/course/learn-to-model-a-cartoon-snail-in-maya-lt/
Creating a Stylized Horror Character in Maya 2022,5983554,Digital Saucer Studios,"3D & Animation, Design",3D & Animation,Intermediate,16.5 hours,5.0,6,1028,"Rp149,000",5/2024,0,0,4,https://www.udemy.com/course/creating-a-stylized-horror-character-in-maya-2022/
Autodesk Maya 2013,97346,VTC Software Training,"Autodesk Maya, Design Tools, Design",3D & Animation,All Levels,7.5 hours,4.5,5,17,"Rp349,000",9/2013,0,0,1,https://www.udemy.com/course/autodesk-maya-2013-vtc/
Pencil 2D create 2D animations,4300063,Nicolas Forgue,"Animation, 3D & Animation, Design",3D & Animation,Beginner,3.5 hours,4.5,18,65,"Rp149,000",9/2021,0,0,4,https://www.udemy.com/course/pencil-2d-create-2d-animations/
Introduction to Autodesk's Motionbuilder for Games and Film,83630,3dmotive LLC,"Autodesk, Animation, 3D Animation, Design Tools, Design",3D & Animation,Intermediate,2 hours,4.3,84,592,"Rp149,000",4/2017,1,0,1,https://www.udemy.com/course/3dmotive-introduction-to-autodesks-motionbuilder/
Master Maya - A Guide to 3D Modeling With Maya,227786,Infinite Skills,"Autodesk Maya, 3D Animation, Financial Modeling, 3D Modeling, 3D & Animation",3D & Animation,All Levels,12.5 hours,3.9,76,1404,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/maya-a-guide-to-3d-modeling/
The Complete Bipedal Rigging for Games in Maya Course,83440,3dmotive LLC,"3D Rigging, 3D Animation, Animation, Autodesk Maya, Design Tools",3D & Animation,All Levels,6 hours,4.6,256,1939,"Rp149,000",4/2017,2,0,4,https://www.udemy.com/course/3dmotive-the-complete-bipedal-rigging-in-maya-course/
Creating A 3D Stylized Character Quickly And Easily For Film,5851418,Danan Thilakanathan,"Character Design, Character Modeling, Blender, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.1,21,1058,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/creating-a-3d-stylized-character-quickly-and-easily/
Character Rigging for Beginners - Advanced Hand Rigging 2025,1754054,Anass Cherkaoui,"3D Rigging, 3D Animation, 3D & Animation, Design",3D & Animation,All Levels,5 hours,4.4,29,307,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/advanced-hand-rigging-in-3ds-max/
ICLONE FILM SCHOOL 2022 Edition,4359442,Stephanie Michaels,"Filmmaking, 3D & Animation, Design",3D & Animation,Expert,3 hours,4.7,37,298,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/iclone-film-school-2022-edition/
Learn the 12 Principles of Animation for Games in Maya,83654,3dmotive LLC,"Animation, 3D Animation, 3D Rigging, 3D & Animation, Design",3D & Animation,All Levels,2.5 hours,4.6,75,1031,"Rp149,000",4/2017,1,0,3,https://www.udemy.com/course/3dmotive-the-12-principles-of-animation/
Learn the Animation Pipeline for Game Characters in Unreal 4,1294040,3dmotive LLC,"Animation, Unreal Engine, 3D & Animation, Design",3D & Animation,Intermediate,5 hours,3.7,146,1155,"Rp149,000",7/2017,2,0,4,https://www.udemy.com/course/3dmotive-learn-the-animation-pipeline-for-game-characters-in-unreal-4/
Fast animation and rigging techniques using Maya 2017,875628,Bhaumik Patel,"Animation, Autodesk Maya, 3D Rigging, 3D & Animation, Design",3D & Animation,All Levels,5 hours,4.7,391,3146,"Rp149,000",12/2017,0,0,2,https://www.udemy.com/course/fast-rig-maya/
Learn to Animate a Quadruped Run Cycle in Maya for Games,790744,3dmotive LLC,"Animation, 3D Rigging, 3D Animation, Autodesk Maya, 3D & Animation",3D & Animation,Intermediate,2.5 hours,4.1,10,202,"Rp149,000",4/2017,2,0,1,https://www.udemy.com/course/3dmotive-learn-to-animate-a-quadruped-run-cycle-in-maya/
How to Texture 3D Aircraft Model in Maya & Substance Painter,1433430,Animation Hacks,"Substance Painter, Autodesk Maya, 3D Rendering, 3D Texturing, 3D & Animation",3D & Animation,All Levels,1.5 hours,3.8,266,2735,"Rp149,000",9/2020,1,0,4,https://www.udemy.com/course/texturing-hard-surface-aircraft-for-film-production/
"Unity 2017 - Build , program and publish a 3D shooter game",759194,Yohann Taieb,"Unity, 3D Animation, Game Development Fundamentals, Mobile Development, Development",3D & Animation,All Levels,7.5 hours,4.4,51,988,"Rp149,000",7/2019,1,0,3,https://www.udemy.com/course/unity-3d-2016-build-program-publish-1st-person-shooter/
Learning Autodesk Maya 2015 - A Practical Hands On Course,222094,Infinite Skills,"Autodesk Maya, 3D & Animation, Design",3D & Animation,All Levels,7 hours,4.5,53,620,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/maya-2015/
NEW Character Creator 3 Beginner to Pro 2022 Edition,4889718,Stephanie Michaels,"Character Design, 3D Modeling, 3D & Animation, Design",3D & Animation,All Levels,4 hours,4.4,43,207,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/new-character-creator-3-beginner-to-pro-2022-edition/
Animation in Maya 101,3831016,Digital Art HQ School,"3D Animation, Animation, Autodesk Maya, Character Animation, 3D & Animation",3D & Animation,Beginner,7.5 hours,4.7,12,119,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/animation-in-maya-101/
