course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
ChatGPT: Complete ChatGPT Course For Work 2026 (Ethically)!,5061666,"Steve Ballinger, MBA","ChatGPT, Business Communication, Productivity Apps, AI Content Generation, Personal Productivity",Claude AI,All Levels,14 hours,4.5,127881,267382,"Rp169,000",4/2026,7,0,1,https://www.udemy.com/course/chatgpt-complete-chatgpt-course-for-work-2023-ethically-chat-gpt/
Google Gemini AI Masterclass: Learn Generative AI [2026],5884708,Dean Bright,"Google Gemini (Bard), Google, Office Productivity",Claude AI,All Levels,2 hours,4.5,1975,7556,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/google-gemini-complete-course-learn-generative-ai-more/
Ultimate AWS Certified Generative AI Developer Professional,6928347,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Claude AI,All Levels,24 hours,4.6,2578,26342,"Rp149,000",4/2026,15,0,0,https://www.udemy.com/course/ultimate-aws-certified-generative-ai-developer-professional/
[NEW] Google Cloud Generative AI Leader - 6 Full Mock Exams,6628045,Vladimir Raykov,"Google Cloud Generative AI Leader, Google Cloud, Generative AI (GenAI), IT Certifications, IT & Software",Claude AI,All Levels,N/A,4.6,3493,23548,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/google-cloud-generative-ai-leader-3-mock-generative-ai-leader-exams/
"AI fundamentals for Beginners - Learn LLM, Agentic AI, MCP",6812131,Himanshu Rana,"Generative AI (GenAI), Artificial Intelligence (AI), Model Context Protocol (MCP), AI Agents & Agentic AI, Other IT & Software",Claude AI,Beginner,5 hours,4.4,318,3234,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/ai-fundamentals-for-beginners-learn-llm-agentic-ai-mcp/
The Complete Generative AI and Python Programming Bootcamp,6264161,"Andrei Dumitrescu, Video School, Phil Ebiner, Crystal Mind Academy","Generative AI (GenAI), LangChain, Python, Large Language Models (LLM), Programming Languages",Claude AI,All Levels,24.5 hours,4.5,805,8841,Free,3/2026,17,0,8,https://www.udemy.com/course/the-complete-python-programming-and-generative-ai-bootcamp/
Google Antigravity Crash Course: Google Antigravity In a Day,7009901,Software Engineer Meets AI,"Software Development Tools, Development",Claude AI,All Levels,2 hours,4.5,81,459,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/google-antigravity-course/
AI-900: Microsoft Azure AI Fundamentals in a Weekend [2026],4281666,"in28Minutes Official, Cloud First Solutions | Microsoft Azure Certification, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AI-900: Microsoft Azure AI Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",Claude AI,All Levels,6 hours,4.6,12865,62270,"Rp159,000",1/2026,11,0,0,https://www.udemy.com/course/azure-ai-900-azure-ai-fundamentals/
Vertex AI | Gemini | Generative AI - GCP Machine learning,4923094,"Ankit Mistry : 200,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications","Google Cloud Vertex AI, Machine Learning, Google Cloud, Google Cloud Professional Machine Learning Engineer, Other IT & Software",Claude AI,All Levels,13.5 hours,4.5,2584,15304,"Rp149,000",11/2025,3,0,4,https://www.udemy.com/course/machine-learning-with-google-cloud/
"Machine Learning A-Z: AI, Python & R + ChatGPT Prize [2026]",950390,"Kirill Eremenko, Hadelin de Ponteves, SuperDataScience Team, Ligency ​","Machine Learning, R (programming language), Python, Data Science, Development",Claude AI,All Levels,42.5 hours,4.5,203422,1185799,"Rp169,000",1/2026,40,5,0,https://www.udemy.com/course/machinelearning/
[NEW] The Ultimate Generative AI Leader Cert. Training,6617995,Vladimir Raykov,"Google Cloud Generative AI Leader, Google Cloud, Generative AI (GenAI), IT Certifications, IT & Software",Claude AI,All Levels,8 hours,4.7,1886,10950,"Rp169,000",4/2026,6,0,8,https://www.udemy.com/course/ai-leader-the-ultimate-generative-ai-leader-cert-training/
Instagram AI Masterclass 2026 Grow 100K Followers in 40 Days,7043227,"Kazi Ariyan, easy Learning","Social Media Marketing, Artificial Intelligence (AI), Content Creation, Digital Marketing, Marketing",Claude AI,Beginner,4.5 hours,4.7,5,51,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/faceless-instagram-ai-masterclass/
ChatGPT for Work: The Definitive Guide to Innovate with AI,5607962,"Diego Davila • 1.000.000+ Students, BR Courses, Diego Davila Support, Phil Ebiner, Video School","ChatGPT, Office Productivity, Generative AI (GenAI), Prompt Engineering, Other Office Productivity",Claude AI,All Levels,3 hours,4.6,8466,20358,"Rp149,000",10/2025,2,0,5,https://www.udemy.com/course/chatgpt-for-work/
"Build Production Ready AI Agents on AWS-Bedrock,CrewAI & MCP",6360321,Rahul Trisal,"AI Agents & Agentic AI, Amazon Bedrock, Model Context Protocol (MCP), CrewAI, Other IT & Software",Claude AI,All Levels,9.5 hours,4.6,1544,7632,"Rp149,000",3/2026,2,0,7,https://www.udemy.com/course/aws-ai-agents-complete-course-hands-on/
AI for Beginners - An Overview for Business Professionals,6010076,"Richard Maxwell, Leighanne Miles","Artificial Intelligence (AI), Business Strategy, Business",Claude AI,Beginner,1 hour,4.4,134,1592,"Rp149,000",5/2025,0,0,6,https://www.udemy.com/course/ai-technology-basics-for-business-professionals/
"Generative AI on AWS - Amazon Bedrock, RAG & Langchain[2026]",5617274,Rahul Trisal,"Amazon Bedrock, Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,12 hours,4.5,7091,31904,"Rp149,000",3/2026,2,0,12,https://www.udemy.com/course/amazon-bedrock-aws-generative-ai-beginner-to-advanced/
Copilot & AI Agents for Data Science Bootcamp [2026],6823535,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor","Microsoft Copilot, Data Science, AI Agents & Agentic AI, Development",Claude AI,All Levels,10 hours,4.6,214,1412,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/copilot-ai-agents-for-data-science-bootcamp/
Introduction To AI To Be Used At Work For People New To AI,6755379,Alex Genadinik,"Artificial Intelligence (AI), Other Office Productivity, Office Productivity",Claude AI,Beginner,1 hour,4.2,10,44,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/introduction-to-ai-at-work-for-beginners/
"Generative AI with Context: RAG, CAG & KAG Applications",6934961,"Navid Shirzadi, Ph.D.","Retrieval Augmented Generation (RAG), Large Language Models (LLM), Generative AI (GenAI), Prompt Engineering, Other IT & Software",Claude AI,All Levels,8.5 hours,4.6,33,561,"Rp149,000",12/2025,1,0,1,https://www.udemy.com/course/generative-ai-with-context-rag-cag-kag-applications/
[Practice Exams] AWS Certified AI Practitioner - AIF-C01,6093727,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified AI Practitioner, IT Certifications, IT & Software",Claude AI,Beginner,N/A,4.6,8001,72499,"Rp159,000",12/2024,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-ai-practitioner/
Master AI & WordPress 2026: Become an AI No-Code Developer,5935766,Daniel Biskupski,"WordPress, ChatGPT, Elementor, Generative AI (GenAI), Web Development",Claude AI,Beginner,8 hours,4.6,114,663,"Rp159,000",1/2026,5,0,1,https://www.udemy.com/course/master-ai-wordpress-website-development-with-ai-for-beginners/
The Complete AI Agents & AI Automation Course (2025) - n8n,6622421,Brendan AI,"AI Agents & Agentic AI, n8n, Other IT & Software, IT & Software",Claude AI,All Levels,8.5 hours,4.2,300,1909,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/the-complete-ai-agents-ai-automation-course-2025-n8n/
"Complete Generative AI Course: RAG, AI Agents & Deployment",6812079,Siddhardhan S,"Generative AI (GenAI), Retrieval Augmented Generation (RAG), Artificial Intelligence (AI), AI Agents & Agentic AI, Data Science",Claude AI,All Levels,19 hours,4.5,1313,9503,"Rp159,000",1/2026,7,0,26,https://www.udemy.com/course/generative-ai-for-beginners-chatbots-rag-mcp-ai-agents/
Master AI Automation: Build Real AI Agents from Scratch,6592445,Dominik F,"Artificial Intelligence (AI), Automation, Other IT & Software, IT & Software",Claude AI,All Levels,13.5 hours,4.6,255,1527,"Rp159,000",4/2026,5,0,23,https://www.udemy.com/course/master-ai-automation-build-real-ai-agents-from-scratch/
AI for Leaders & Program Managers: Strategy to Deployment,6546063,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","Generative AI (GenAI), Artificial Intelligence (AI), Data Science, Development",Claude AI,All Levels,8 hours,4.5,297,2026,"Rp159,000",1/2026,1,0,1,https://www.udemy.com/course/ai-project-lifecycle-mastery-strategy-to-deployment/
Generative AI Masters 2026 - From Python to Gen AI,6156103,"Dr. Satyajit Pattnaik, Satyajit Pattnaik","Generative AI (GenAI), Data Science, Development",Claude AI,All Levels,48 hours,4.6,1061,24877,"Rp149,000",2/2026,8,0,8,https://www.udemy.com/course/mastering-generative-ai/
Generative AI - The Ultimate Guide! Beginner to Leader in AI,6007676,Arjun Janananda,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,5 hours,4.5,1142,5043,"Rp149,000",4/2026,9,2,13,https://www.udemy.com/course/the-ultimate-guide-to-generative-ai-gen-ai-for-everyone/
ChatGPT & Beyond: Hands-on with AI Productivity Tools,5545868,"Rick Crisci, David Trewhella","Generative AI (GenAI), ChatGPT, AI Content Generation, Prompt Engineering, Other Office Productivity",Claude AI,Beginner,4 hours,4.5,239,2907,"Rp149,000",7/2025,1,0,10,https://www.udemy.com/course/handsonai/
"AI Engineer Bootcamp 2026: LLMs, RAG, AI Agents & Vector DBs",6442661,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Large Language Models (LLM), Other IT & Software, IT & Software",Claude AI,All Levels,28 hours,4.6,971,8416,"Rp159,000",3/2026,6,0,1,https://www.udemy.com/course/llm-engineering/
AI Video Creation with Google Veo 3: A Generative AI Course,6665375,"Video School, AI Video School, Phil Ebiner","Generative AI (GenAI), Video Production, AI Content Generation, Video Design, Photography & Video",Claude AI,Beginner,2 hours,4.5,645,3215,"Rp169,000",7/2025,0,0,0,https://www.udemy.com/course/google-veo-ai-video/
"AI Guardrails & Cybersecurity-AI Agents, Red Teaming HandsOn",5890042,Firstlink Consulting,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,7 hours,4.4,1487,5886,"Rp149,000",3/2026,0,0,24,https://www.udemy.com/course/ethical-secure-ai-guardrailsai-nvidia-nemo-guardrails/
LLMOps Masterclass 2026 - Generative AI - MLOps - AIOps,5804708,Manifold AI Learning ®,"MLOps, LLM Fine-Tuning, Generative AI (GenAI), Data Science, Development",Claude AI,Intermediate,16.5 hours,4.6,1508,6871,"Rp149,000",1/2026,4,0,0,https://www.udemy.com/course/llmops-masterclass-generative-ai-mlops-aiops/
"Using AI (ChatGPT, Claude, Grok, Gemini) for Life & Work.",6774397,Vakna Group,"ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Personal Productivity, Personal Development",Claude AI,All Levels,6 hours,4.3,N/A,2,"Rp249,000",8/2025,0,0,0,https://www.udemy.com/course/ai-fluency-agnostic-framework/
OpenAI Agents Builder: Build AI Agents (no-code),6925895,"Krystian Wojtarowicz, Damian Danelczyk AdaptifyAI OU, DFA Course Academy, Krystian Wojtarowicz - Support, Damian Danelczyk","OpenAI AgentKit, Artificial Intelligence (AI), AI Agents & Agentic AI, Automation, Other IT & Software",Claude AI,All Levels,7.5 hours,4.4,12,208,"Rp149,000",4/2026,1,0,21,https://www.udemy.com/course/agents-builder-course/
"AI Agent Builder Bootcamp: Flowise, LangFlow, RAG & more!",6765083,"Skool of AI, Meta Brains","No-Code Development, Development",Claude AI,All Levels,5.5 hours,4.4,41,6171,"Rp159,000",8/2025,2,0,0,https://www.udemy.com/course/flowise-training-build-ai-agents-chatbots-with-no-code/
LLM AI Agent Evaluations and Observability with Galileo AI,7052047,"Henry Habib, The Intelligent Worker","Cloud Monitoring, AI Agents & Agentic AI, Software Development, Software Development Tools, Development",Claude AI,All Levels,7.5 hours,4.9,11,200,"Rp149,000",2/2026,2,0,1,https://www.udemy.com/course/ai-agent-evals/
Building Gen AI App 12+ Hands-on Projects with Gemini Pro,5979624,"Krish Naik, KRISHAI Technologies Private Limited","Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,16 hours,4.5,1474,19405,"Rp159,000",6/2024,2,0,0,https://www.udemy.com/course/building-gen-ai-app-end-to-end-projects-with-gemini-pro/
2026 - ISTQB AI Testing (CT-AI) Certification - Crash Course,6762833,Rahul Shetty Academy,"ISTQB Certified Tester AI Testing (CT-AI), ISTQB, Software Testing, Development",Claude AI,All Levels,6.5 hours,4.5,225,2886,"Rp149,000",1/2026,57,0,0,https://www.udemy.com/course/isqtb-ai-testing-ct-ai/
AI Literacy for the Modern Workplace (Generative AI Upskill),6773937,Anthony Alicea,"Generative AI (GenAI), Other Business, Business",Claude AI,All Levels,1.5 hours,4.6,553,3395,"Rp149,000",12/2025,2,0,3,https://www.udemy.com/course/ai-literacy-genai-modern-workplace/
Smart BIM with AI - ChatGPT and Claude for BIM Automation,6722901,Ghasem Ariyani • BIM Manager,"Building Information Modeling (BIM), ChatGPT, Revit, Claude AI, Architectural Design",Claude AI,All Levels,3 hours,4.5,86,1434,"Rp159,000",2/2026,2,0,1,https://www.udemy.com/course/smart-bim-with-ai-chatgpt-and-claude-for-bim-automation/
ChatGPT & Generative AI: The ultimate AI course,6058155,Yassine Rochd,"ChatGPT, Generative AI (GenAI), AI Content Generation, Artificial Intelligence (AI), Other IT & Software",Claude AI,All Levels,5 hours,4.5,251,12410,"Rp149,000",2/2026,0,0,20,https://www.udemy.com/course/chatgpt-generative-ai/
"Azure AI Agent Service (AI Foundry Hub, Agent Framework)",6458321,Kuljot Singh Bakshi,"AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude AI,Expert,22 hours,4.4,555,4015,"Rp149,000",2/2026,3,0,31,https://www.udemy.com/course/azure-ai-agent-service-ai-foundry-semantic-kernel-sdk/
"Machine Learning, Data Science & AI Engineering with Python",671576,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","Data Science, Deep Learning, Generative AI (GenAI), Machine Learning, Development",Claude AI,All Levels,21 hours,4.6,36507,242108,"Rp149,000",3/2026,6,0,16,https://www.udemy.com/course/data-science-and-machine-learning-with-python-hands-on/
ChatGPT Masterclass: The Guide to AI & Prompt Engineering,5306194,"Robin & Jesper, One Day Website Pro","ChatGPT, Other IT & Software, IT & Software",Claude AI,All Levels,16.5 hours,4.6,6338,46530,"Rp169,000",2/2026,3,0,63,https://www.udemy.com/course/chatgpt-ai-masterclass/
Playwright PYTHON Automation Testing - From Zero to Expert,6254435,Rahul Shetty Academy,"pytest, Microsoft Playwright, Automation Testing, Python, Software Testing",Claude AI,All Levels,13.5 hours,4.6,4641,27128,"Rp159,000",3/2026,7,16,3,https://www.udemy.com/course/playwright-python-automation-testing-pytest/
"Perplexity AI Crash Course for Research, Writing, and more!",6035938,Rick Crisci,"Perplexity AI, ChatGPT, Generative AI (GenAI), Other Business, Business",Claude AI,All Levels,1.5 hours,4.4,268,913,"Rp149,000",3/2025,1,0,20,https://www.udemy.com/course/perplexity/
Full-Stack AI Prompt Web Development Course 2026,6784063,Suleiman Mamman,"Artificial Intelligence (AI), Front End Web Development, Back End Web Development, Full Stack Web Development, Other IT & Software",Claude AI,All Levels,13 hours,4.6,23,168,"Rp149,000",2/2026,1,0,4,https://www.udemy.com/course/full-stack-ai-promptvibe-coding-developer-from-zero-to-pro/
Multimodal RAG: AI Search & Recommender Systems with GPT-4,6194971,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Retrieval Augmented Generation (RAG), Other IT & Software, IT & Software",Claude AI,Intermediate,1.5 hours,4.5,212,1389,"Rp149,000",11/2024,2,0,0,https://www.udemy.com/course/multimodal-rag/
Building AI Voice Agents with ElevenLabs,7067161,"Anton Voroniuk, Anton Voroniuk Support","AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,5.0,17,1325,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/building-ai-voice-agents-with-elevenlabs/
The Complete Google Antigravity Course: AI Agent Development,7068309,Coding Fab,"Artificial Intelligence (AI), AI Agents & Agentic AI, Python, Other IT & Software, IT & Software",Claude AI,All Levels,5.5 hours,4.0,14,49,"Rp149,000",3/2026,0,0,8,https://www.udemy.com/course/the-complete-google-antigravity-course-ai-agent-development/
Unlocking Grok: AI for Business and Marketing,6478007,"Anton Voroniuk, Anton Voroniuk Support","Grok, Artificial Intelligence (AI), Digital Marketing, Marketing",Claude AI,Beginner,8 hours,4.5,145,19152,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/unlocking-grok-ai-for-business-and-marketing/
DeepSeek AI and Coding Projects: From Prompts to Automation,6618483,"Dr. Tahira, Hadia Baig","DeepSeek, Artificial Intelligence (AI), Data Science, Development",Claude AI,All Levels,10 hours,4.9,375,1187,"Rp149,000",2/2026,0,0,25,https://www.udemy.com/course/deepseek-ai-and-coding-projects-from-prompts-to-automation/
"Generative AI for NodeJs: OpenAI, LangChain - TypeScript",5772108,Alex Dan,"OpenAI API, LangChain, Software Development Tools, Development",Claude AI,All Levels,7.5 hours,4.5,690,4164,"Rp159,000",4/2026,5,1,25,https://www.udemy.com/course/ai-nodejs-openai-chatgpt-langchain-typescript/
"AI-Powered Data Visualization with Angular, React and NodeJS",6454693,Uzochukwu Eddie Odozi,"Retrieval Augmented Generation (RAG), Artificial Intelligence (AI), React JS, Angular, Web Development",Claude AI,All Levels,37.5 hours,4.8,9,186,"Rp159,000",2/2025,7,0,77,https://www.udemy.com/course/ai-powered-data-visualization-with-angular-react-and-nodejs/
Vibe Coding: Python for Daily Use with AI – Beginner Edition,6726661,"Hossein Mokhtarzadeh, Ph.D.","Python, Generative AI (GenAI), Vibe Coding, IT Certifications, IT & Software",Claude AI,Beginner,2 hours,5.0,1,1009,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/vibe-coding-python-for-daily-use-with-ai-beginner-edition/
AI Professional - ChatGPT & Beyond For Work,6277729,"Steve Ballinger, MBA","Generative AI (GenAI), Artificial Intelligence (AI), ChatGPT, AI Content Generation, Other Business",Claude AI,All Levels,13.5 hours,4.5,121,703,"Rp149,000",2/2026,2,0,10,https://www.udemy.com/course/ai-chatgpt-generative-ai-artificial-intelligence-course/
Mastering OpenAI & Google Gemini APIs: Build AI Applications,5459964,Justin Barnett,"OpenAI API, Generative AI (GenAI), Software Development, ChatGPT, Software Engineering",Claude AI,All Levels,5.5 hours,4.4,77,1504,"Rp159,000",5/2025,0,0,15,https://www.udemy.com/course/how-to-use-chatgpt-and-openai-api-for-developers/
Introduction to OpenAI API & ChatGPT API for Developers,5192882,"Valentin Despa, Valentin Despa - Support","OpenAI API, ChatGPT, Software Development Tools, Development",Claude AI,All Levels,3 hours,4.6,115723,200644,"Rp159,000",1/2025,2,0,19,https://www.udemy.com/course/introduction-to-openai-api-chatgpt-api-chatgpt-plugins/
AI Prompt Mastery: Certification & 10x Better Results Fast,5383520,Ed Rubuliak,"Artificial Intelligence (AI), Content Marketing, Marketing",Claude AI,All Levels,101.5 hours,4.5,1169,7230,"Rp149,000",3/2026,16,0,73,https://www.udemy.com/course/the-chatgpt-prompt-engineering-playbook-maximize-prompting/
"The AI Playbook for CEOs, Business Owners and Leaders",6348063,"Aaron Lynn, Aaron Lynn Support","Generative AI (GenAI), Digital Transformation, Management, Business",Claude AI,All Levels,3.5 hours,4.5,813,4494,"Rp159,000",11/2025,2,0,0,https://www.udemy.com/course/ai-playbook-ceos-business-owners-leaders/
"Microsoft Copilot: AI in Excel, Word, PowerPoint & More",5817684,Arnold Oberleiter,"Microsoft Copilot, Microsoft, Office Productivity",Claude AI,All Levels,6 hours,4.6,2574,12122,"Rp149,000",11/2025,4,0,0,https://www.udemy.com/course/microsoft-copilot-ai-in-excel-word-powerpoint-more/
Prompt Perfect,6361619,one-north AI,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,2.5 hours,4.5,5114,10931,"Rp149,000",2/2025,0,0,20,https://www.udemy.com/course/prompt-perfect/
Google Gemini Masterclass: A Complete Gemini AI Zero to Hero,6965639,Metla Sudha Sekhar,"Google Gemini (Bard), Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,5.5 hours,4.4,45,169,Free,12/2025,1,1,1,https://www.udemy.com/course/google-gemini-masterclass-a-complete-gemini-ai-zero-to-hero/
Build AI Agents with Flowise AI. Easy and No-Code AI,6967489,"Diogo Alves de Resende, Anton Voroniuk","AI Agents & Agentic AI, AI Content Generation, Artificial Intelligence (AI), Generative AI (GenAI), Personal Productivity",Claude AI,Beginner,1.5 hours,4.6,47,3676,"Rp249,000",12/2025,1,0,0,https://www.udemy.com/course/ai-agents-flowise/
Develop AI Agents with Google ADK | MCP | A2A - Masterclass,6900243,"K8s Point - Training House for GCP, AI & Kubernetes","AI Agents & Agentic AI, Google Agent Development Kit (ADK), Other IT & Software, IT & Software",Claude AI,All Levels,12 hours,4.6,16,471,"Rp149,000",4/2026,14,0,16,https://www.udemy.com/course/develop-ai-agents-with-google-adk-mcp-masterclass/
Generative AI for QA Professionals and Software Testers,6175985,Raghu The Security Expert,"Generative AI (GenAI), Software Testing, Other IT & Software, IT & Software",Claude AI,All Levels,2.5 hours,4.4,2165,8641,"Rp159,000",2/2026,1,0,1,https://www.udemy.com/course/generative-ai-for-qa-professionals-and-software-testers/
9 AI Video Tools That Will Transform Your Content in 2026,7125387,Lambros Lazopoulos,"AI Content Generation, Content Creation, Content Marketing, Other Photography & Video, Photography & Video",Claude AI,Beginner,5 hours,4.5,N/A,6,"Rp149,000",N/A,6,0,0,https://www.udemy.com/course/9-ai-video-tools-that-will-transform-your-content-in-2026/
A CEO's Generative AI Playbook,6311299,Yash Thakker,"Generative AI (GenAI), Entrepreneurship, Business",Claude AI,All Levels,5.5 hours,4.5,251,889,"Rp399,000",8/2025,0,0,0,https://www.udemy.com/course/a-ceos-navigating-generative-ai-playbook-for-business-leaders/
Marketing and Sales with Voice AI,7059761,"Anton Voroniuk, Anton Voroniuk Support","AI Agents & Agentic AI, Other Business, Business",Claude AI,Beginner,1 hour,5.0,25,881,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/marketing-and-sales-with-voice-ai/
The Complete System of Prompt Engineering,6863839,"Anton Voroniuk, Anton Voroniuk Support","Prompt Engineering, AI Content Generation, Generative AI (GenAI), Other Office Productivity, Office Productivity",Claude AI,All Levels,6 hours,4.4,100,8351,"Rp149,000",4/2026,22,0,1,https://www.udemy.com/course/the-complete-system-of-prompt-engineering/
Generative AI:Beginner to Pro with OpenAI & Azure OpenAI,5785006,Kshitij Joy (Cloud Alchemy),"Generative AI (GenAI), Machine Learning, ChatGPT, Other IT & Software, IT & Software",Claude AI,Beginner,16.5 hours,4.6,1298,7907,"Rp149,000",11/2025,11,0,37,https://www.udemy.com/course/generative-ai-for-beginners-learning-with-demos/
ChatGPT & Perplexity AI 2026: Master Both for 10x Research,6879917,MetaTact AI Experts,"ChatGPT, Generative AI (GenAI), AI Content Generation, Perplexity AI, Other IT & Software",Claude AI,All Levels,2 hours,4.6,64,224,"Rp149,000",1/2026,4,0,0,https://www.udemy.com/course/the-complete-chatgpt-perplexity-ai-engineer-guide-2026/
Agentic AI for Beginners: Build No-Code AI Agents with n8n,6967273,Bharath Thippireddy,"AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude AI,Beginner,2.5 hours,4.6,98,736,"Rp149,000",4/2026,11,0,1,https://www.udemy.com/course/agentic-ai-for-beginners-build-no-code-ai-agents-with-n8n/
An Introduction to Generative AI for Beginners 2026,6321919,"Avnish Singh, Pavan Kumar","Generative AI (GenAI), ChatGPT, Generative Adversarial Networks (GAN), Large Language Models (LLM), Other IT & Software",Claude AI,Beginner,9 hours,4.5,5243,11259,"Rp149,000",12/2025,9,0,25,https://www.udemy.com/course/an-introduction-to-generative-ai-for-beginners/
"ChatGPT Masters: Generative AI, Prompt Engineering, Chat GPT",5190316,"Diego Davila • 1.000.000+ Students, Phil Ebiner, Video School, Diego Davila Support","ChatGPT, Content Creation, Other Office Productivity, Office Productivity",Claude AI,All Levels,20.5 hours,4.6,5274,40334,"Rp149,000",10/2025,20,0,7,https://www.udemy.com/course/chatgpt-masterclass-start-using-chatgpt/
NotebookLM : Generative AI Interacting with Your Own Data,6230931,Scott Duffy • 1.000.000+ Students,"Google NotebookLM, Data Science, Development",Claude AI,Beginner,1 hour,4.6,540,2549,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/notebook-lm/
Scrum Master’s AI Bootcamp: Generative AI as Agile Co-Pilot,6861363,Manas Dasgupta,"Project Management, Agile, Scrum, Generative AI (GenAI), Business",Claude AI,Intermediate,7 hours,4.5,31,215,"Rp149,000",2/2026,0,0,8,https://www.udemy.com/course/scrum-masters-ai-bootcamp-generative-ai-agile-copilot/
Build With AI: Python Frameworks and Tools,6102347,Amos Gyamfi,"Artificial Intelligence (AI), Python, Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,8 hours,5.0,2,70,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/build-with-ai-python-frameworks-and-tools/
QWEN Masterclass: A Beginner's Guide to AI-Powered Solutions,6503281,Metla Sudha Sekhar,"Artificial Intelligence (AI), Business Strategy, Alibaba, Business",Claude AI,All Levels,5 hours,4.7,28,108,"Rp149,000",2/2026,0,2,3,https://www.udemy.com/course/qwen-masterclass-a-beginners-guide-to-ai-powered-solutions/
Learn Generative AI for Software Testing,6492793,Pavan Kumar,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,9 hours,4.5,1472,6239,"Rp149,000",11/2025,0,0,19,https://www.udemy.com/course/learn-generative-ai-for-software-testing/
Building AI Agents & Agentic AI System via Microsoft Autogen,6547301,"KRISHAI Technologies Private Limited, Mayank Aggarwal, Krish Naik","Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,39 hours,4.6,598,8347,"Rp159,000",1/2026,1,0,5,https://www.udemy.com/course/building-ai-agents-agentic-ai-system-via-microsoft-autogen/
Mastering DeepAgent from Abacus AI,6777155,Randy Minder,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,4.5 hours,4.6,25,91,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/mastering-deepagent-from-abacus-ai/
"AI Engineer 2026 Complete Course, GEN AI, Deep, Machine, LLM",7019205,"Data Science Academy, School of AI","Artificial Intelligence (AI), Machine Learning, Generative AI (GenAI), Deep Learning, Data Science",Claude AI,Beginner,19 hours,4.0,38,6359,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-enginner-2026-complete-course-gen-ai-deep-machine-llm/
The Ultimate OpenAI Comprehensive Guide: All Tools Explained,5672298,"Anton Voroniuk, Anton Voroniuk Support","ChatGPT, Generative AI (GenAI), AI Content Generation, Digital Marketing, Marketing",Claude AI,All Levels,24 hours,4.6,368,48601,"Rp199,000",3/2026,3,0,2,https://www.udemy.com/course/chat-gpt-for-content-creation/
The Product Management for AI & Data Science Course,3399936,"365 Careers, Danielle Thé","Product Management, Artificial Intelligence (AI), Management, Business",Claude AI,All Levels,5 hours,4.6,9762,44915,"Rp159,000",1/2026,1,0,7,https://www.udemy.com/course/the-product-management-for-data-science-ai-course/
